,Cityname,Pagerank,Lines,Datetime
7,北京,0.005303363839350098,332,2019-06-26
75,重庆,0.005263894997089601,330,2019-06-26
8,西安,0.0050113677665521595,320,2019-06-26
21,成都,0.004956329785694345,313,2019-06-26
30,郑州,0.004929170902292583,314,2019-06-26
3,广州,0.004872366987701291,304,2019-06-26
19,保定,0.004838593258936569,309,2019-06-26
156,南阳,0.004736864491098471,308,2019-06-26
80,邯郸,0.004709163970966441,297,2019-06-26
15,天津,0.004700497176604345,297,2019-06-26
34,济南,0.004650620628793195,297,2019-06-26
36,长沙,0.004644984391038342,297,2019-06-26
4,苏州,0.00462634605743573,298,2019-06-26
49,石家庄,0.00456339608082281,291,2019-06-26
56,合肥,0.004530248739827683,290,2019-06-26
9,咸阳,0.004517906118041247,285,2019-06-26
29,开封,0.004511918695338917,292,2019-06-26
1,深圳,0.00450786054618305,286,2019-06-26
215,襄阳,0.004498606466096417,288,2019-06-26
5,上海,0.004496457975313181,289,2019-06-26
109,徐州,0.0044860128251306905,289,2019-06-26
103,临沂,0.0044762314526502235,288,2019-06-26
28,南京,0.004463527497669745,290,2019-06-26
38,武汉,0.004455037546797735,289,2019-06-26
43,渭南,0.0044502556800437056,287,2019-06-26
201,驻马店,0.004446271100860386,285,2019-06-26
67,邢台,0.004438625226219789,287,2019-06-26
39,潍坊,0.004418486716681628,282,2019-06-26
40,青岛,0.004405999831456886,282,2019-06-26
13,杭州,0.004393181615765551,284,2019-06-26
53,沧州,0.0043817233934595485,283,2019-06-26
31,新乡,0.0043643704932485134,282,2019-06-26
71,岳阳,0.004359075874963347,280,2019-06-26
95,济宁,0.004343080868691241,281,2019-06-26
127,衡水,0.004334107702899186,277,2019-06-26
96,菏泽,0.004322157109928969,282,2019-06-26
143,运城,0.004301792597277434,280,2019-06-26
60,洛阳,0.004292534902292989,277,2019-06-26
230,荆门,0.0042811089395723805,274,2019-06-26
0,东莞,0.004250525051110905,267,2019-06-26
2,佛山,0.004236838032466387,269,2019-06-26
87,聊城,0.00423462901154192,273,2019-06-26
45,唐山,0.0042118297944935676,271,2019-06-26
150,商丘,0.004197563833587173,272,2019-06-26
10,无锡,0.004173398456945193,270,2019-06-26
6,廊坊,0.004167957478062813,266,2019-06-26
174,常德,0.004167953728697408,270,2019-06-26
111,平顶山,0.004157950795817068,268,2019-06-26
94,周口,0.004124492196503572,268,2019-06-26
135,南宁,0.004122951896302287,261,2019-06-26
