,Cityname,Pagerank,Lines,Datetime
69,重庆,0.005191037306183016,355,2021-10-02
12,北京,0.005154826220003858,351,2021-10-02
39,保定,0.005074725090984745,349,2021-10-02
6,西安,0.004976372975148654,343,2021-10-02
56,天津,0.004904715348297747,335,2021-10-02
3,广州,0.004822313730422522,329,2021-10-02
177,平顶山,0.0047705807013288595,329,2021-10-02
35,合肥,0.004756556332158297,328,2021-10-02
0,东莞,0.004711854895196205,320,2021-10-02
42,郑州,0.00469563669102685,346,2021-10-02
7,成都,0.004689266969361284,346,2021-10-02
70,石家庄,0.00468540461728285,344,2021-10-02
1,深圳,0.004683003624979064,320,2021-10-02
66,新乡,0.004671119681554189,322,2021-10-02
200,南阳,0.004660176089212675,345,2021-10-02
116,遵义,0.004642713988956796,317,2021-10-02
127,荆州,0.004627675829527246,319,2021-10-02
133,南宁,0.00459062136790853,312,2021-10-02
91,邯郸,0.004588584855124207,339,2021-10-02
199,信阳,0.004581392315153413,338,2021-10-02
74,唐山,0.004552741006863545,334,2021-10-02
154,赣州,0.004547030691949268,310,2021-10-02
90,邢台,0.004546360713256605,336,2021-10-02
2,佛山,0.004542006229781191,310,2021-10-02
198,驻马店,0.004532867261859203,334,2021-10-02
15,嘉兴,0.004505441542567551,311,2021-10-02
170,衡水,0.004503417141250321,330,2021-10-02
68,南京,0.004502459166852162,311,2021-10-02
11,廊坊,0.004474804187318494,330,2021-10-02
75,临沂,0.004473061155503925,332,2021-10-02
32,武汉,0.004468254979863479,330,2021-10-02
52,长沙,0.004465957187405475,331,2021-10-02
41,开封,0.004429192352990291,326,2021-10-02
97,沧州,0.004416985902808475,326,2021-10-02
117,菏泽,0.004410758992844823,328,2021-10-02
180,商丘,0.00441074253075176,328,2021-10-02
16,杭州,0.004405968271771356,328,2021-10-02
25,渭南,0.004398484829969002,326,2021-10-02
49,济南,0.004384937617100883,325,2021-10-02
10,上海,0.004377311388745291,327,2021-10-02
54,德州,0.0043594867698048614,322,2021-10-02
106,毕节,0.00435320903528316,296,2021-10-02
4,惠州,0.0043510789401463015,297,2021-10-02
215,襄阳,0.004327277287045161,324,2021-10-02
115,九江,0.004325566669895725,298,2021-10-02
120,周口,0.004318957145345503,321,2021-10-02
45,潍坊,0.004312956820135941,318,2021-10-02
57,洛阳,0.004312763150653337,321,2021-10-02
89,温州,0.00429873253864413,294,2021-10-02
130,聊城,0.004294935263279594,318,2021-10-02
5,咸阳,0.004289609085999216,318,2021-10-02
112,徐州,0.004281262974974913,318,2021-10-02
9,苏州,0.0042515496945596375,317,2021-10-02
46,青岛,0.004244978002251215,315,2021-10-02
63,岳阳,0.004242338603072529,315,2021-10-02
77,许昌,0.0042354863766018306,317,2021-10-02
110,济宁,0.0042353151162460535,317,2021-10-02
185,安阳,0.004233785496644242,315,2021-10-02
43,贵阳,0.004221444895823291,311,2021-10-02
58,宝鸡,0.004217108384635342,315,2021-10-02
132,常德,0.004208932528055959,312,2021-10-02
144,衡阳,0.004208119768980238,310,2021-10-02
31,孝感,0.00419913798436502,311,2021-10-02
83,滁州,0.0041669005672140364,312,2021-10-02
95,秦皇岛,0.004139872654280602,302,2021-10-02
159,阜阳,0.004126571037523328,310,2021-10-02
65,南充,0.004122475256721342,306,2021-10-02
126,焦作,0.004114023297521491,281,2021-10-02
155,吉安,0.004108256828097977,279,2021-10-02
50,黄冈,0.004108173711453947,306,2021-10-02
241,濮阳,0.004107129288968,304,2021-10-02
208,荆门,0.004096545806099576,306,2021-10-02
211,桂林,0.004094929873240944,300,2021-10-02
47,金华,0.004090463695657741,303,2021-10-02
29,宁波,0.004082215509928924,307,2021-10-02
37,晋中,0.004081185184086937,304,2021-10-02
210,榆林,0.004079648029652689,303,2021-10-02
99,曲靖,0.00407829672106849,277,2021-10-02
235,葫芦岛,0.004044972154919301,296,2021-10-02
73,张家口,0.004037600859587038,299,2021-10-02
186,邵阳,0.004036200092163701,297,2021-10-02
86,安庆,0.004034797318879615,300,2021-10-02
197,兰州,0.004033949524317589,296,2021-10-02
64,韶关,0.0040338806742463125,297,2021-10-02
168,临汾,0.004033792159106663,301,2021-10-02
189,长春,0.004031335326660679,267,2021-10-02
192,郴州,0.004026897410437796,296,2021-10-02
33,南通,0.004012939459698407,300,2021-10-02
27,常州,0.004010939494966458,301,2021-10-02
