,Cityname,Pagerank,Lines,Datetime
154,南阳,0.00451507788643527,338,2019-10-04
61,重庆,0.004509271581194743,338,2019-10-04
13,成都,0.004442859551347091,333,2019-10-04
8,北京,0.004433200819658848,329,2019-10-04
20,保定,0.004410293108676094,328,2019-10-04
23,开封,0.004395558854255897,328,2019-10-04
24,郑州,0.00439105501520846,331,2019-10-04
11,西安,0.004356478254524289,328,2019-10-04
1,广州,0.004304477344302793,320,2019-10-04
26,武汉,0.00428718773816636,320,2019-10-04
19,天津,0.004249213688221469,315,2019-10-04
62,新乡,0.004248522368772414,319,2019-10-04
10,咸阳,0.004189350509798748,314,2019-10-04
133,平顶山,0.00417753240942362,314,2019-10-04
32,长沙,0.004153074080720121,309,2019-10-04
123,邯郸,0.004142051444693941,311,2019-10-04
5,上海,0.004119366013433235,311,2019-10-04
40,青岛,0.004116233411278597,309,2019-10-04
56,济南,0.004110257881208357,310,2019-10-04
121,临沂,0.004105938073000015,312,2019-10-04
234,襄阳,0.004078039209668049,309,2019-10-04
22,杭州,0.004077771028164736,307,2019-10-04
37,许昌,0.00407586204188165,307,2019-10-04
68,岳阳,0.0040739037516030596,303,2019-10-04
73,石家庄,0.004073767595870636,308,2019-10-04
84,邢台,0.004070250853006753,308,2019-10-04
4,苏州,0.00405394206693019,304,2019-10-04
63,沧州,0.004052930387169772,302,2019-10-04
92,周口,0.004047320613532816,305,2019-10-04
7,廊坊,0.0040431586569788305,300,2019-10-04
187,衡水,0.004041830285848733,302,2019-10-04
38,渭南,0.004035179077211034,305,2019-10-04
151,菏泽,0.004033199097441885,307,2019-10-04
198,驻马店,0.0040230327310054196,302,2019-10-04
127,济宁,0.00401616025721143,305,2019-10-04
76,洛阳,0.004009015085146283,302,2019-10-04
42,合肥,0.004002845289673171,303,2019-10-04
132,荆州,0.003996183950932969,302,2019-10-04
230,荆门,0.003992865787653633,301,2019-10-04
129,徐州,0.003986191584627206,304,2019-10-04
157,商丘,0.003954775819902445,300,2019-10-04
98,遵义,0.00395191153280903,295,2019-10-04
117,常德,0.0039264167860130345,297,2019-10-04
39,潍坊,0.003925697220378176,297,2019-10-04
64,唐山,0.003925401877317124,292,2019-10-04
0,佛山,0.0039167391975579915,289,2019-10-04
232,榆林,0.0039097089118921464,291,2019-10-04
34,南京,0.0039087522690638065,296,2019-10-04
250,濮阳,0.003904842199319783,296,2019-10-04
168,南宁,0.0038839912154185925,288,2019-10-04
211,安阳,0.0038769188182121448,292,2019-10-04
47,晋中,0.0038583765860174535,291,2019-10-04
165,衡阳,0.0038498668779765963,285,2019-10-04
164,临汾,0.003831524774051138,291,2019-10-04
243,信阳,0.0038292866985924637,292,2019-10-04
25,孝感,0.003828358251479531,288,2019-10-04
130,聊城,0.0038270050864828054,292,2019-10-04
163,运城,0.0038238859322886898,292,2019-10-04
190,连云港,0.0038176842870502573,287,2019-10-04
160,赣州,0.0038144832255857836,283,2019-10-04
237,汉中,0.0037867762251409314,288,2019-10-04
140,九江,0.003777062327897442,285,2019-10-04
71,宁波,0.0037757295104933935,280,2019-10-04
3,深圳,0.003772802278258819,281,2019-10-04
228,兰州,0.003767553195791161,276,2019-10-04
9,无锡,0.0037578644710137433,285,2019-10-04
66,黄冈,0.003756147838026685,285,2019-10-04
145,商洛,0.0037482280954244406,283,2019-10-04
59,贵阳,0.0037451210871764134,283,2019-10-04
225,宜昌,0.0037449397441012247,285,2019-10-04
171,延安,0.003744688639968924,283,2019-10-04
197,桂林,0.003743341732029062,279,2019-10-04
153,银川,0.0037431859496068177,282,2019-10-04
41,六安,0.003735436586709967,283,2019-10-04
72,淮安,0.003731940791334869,279,2019-10-04
60,泰安,0.0037264291543855988,279,2019-10-04
229,三门峡,0.0037204275580632945,282,2019-10-04
239,十堰,0.0036932818701327407,281,2019-10-04
33,滁州,0.003687670360360801,280,2019-10-04
55,德州,0.003686469075901488,278,2019-10-04
2,东莞,0.0036692522364411744,274,2019-10-04
31,湘潭,0.00366582065731157,270,2019-10-04
231,随州,0.0036627344145134786,274,2019-10-04
194,阜阳,0.0036624465460941085,277,2019-10-04
67,烟台,0.0036608667694580073,276,2019-10-04
75,金华,0.003643863909411571,275,2019-10-04
86,昆明,0.003641646182740949,274,2019-10-04
204,湘西土家族苗族,0.003631393163302999,275,2019-10-04
78,南充,0.0036285501463911895,274,2019-10-04
221,酒泉,0.003622946004931281,266,2019-10-04
139,咸宁,0.003617977493101058,270,2019-10-04
93,秦皇岛,0.00361486458792712,270,2019-10-04
16,嘉兴,0.0036141721691578545,272,2019-10-04
6,惠州,0.0036126098656648026,270,2019-10-04
219,永州,0.003601018162435609,265,2019-10-04
110,焦作,0.0035927171343639723,269,2019-10-04
202,邵阳,0.0035830830230130463,270,2019-10-04
199,郴州,0.0035821414418345165,264,2019-10-04
58,黔南布依族苗族,0.0035740386126698457,268,2019-10-04
57,绵阳,0.003572368801551378,269,2019-10-04
100,南昌,0.0035723502028789053,273,2019-10-04
181,安康,0.0035649859319255685,272,2019-10-04
15,南通,0.003564567227764404,269,2019-10-04
203,怀化,0.00356007376892655,266,2019-10-04
159,达州,0.0035550012781784164,269,2019-10-04
300,天水,0.0035497116402332975,262,2019-10-04
35,张家口,0.0035440773838020666,266,2019-10-04
99,宜春,0.0035402359773491635,267,2019-10-04
124,滨州,0.0035275409712074855,262,2019-10-04
17,常州,0.0035265264011065233,266,2019-10-04
152,吴忠,0.003526514065115092,262,2019-10-04
45,盐城,0.0035159478492526553,266,2019-10-04
21,绍兴,0.0035154557745886547,266,2019-10-04
90,扬州,0.0035139113631354364,265,2019-10-04
113,温州,0.0035133842265727524,266,2019-10-04
125,安庆,0.0035107905390418855,266,2019-10-04
111,湛江,0.003510025091384156,255,2019-10-04
183,上饶,0.0035082940283308493,264,2019-10-04
254,中卫,0.003506733766214873,261,2019-10-04
242,漯河,0.0034998336369145874,263,2019-10-04
248,铜仁,0.0034949605417401953,265,2019-10-04
147,恩施土家族苗族,0.003490847831408078,267,2019-10-04
128,宿州,0.0034902653162003283,265,2019-10-04
218,亳州,0.0034832140837167506,264,2019-10-04
82,广安,0.0034784514145383637,259,2019-10-04
52,漳州,0.0034498215242008525,257,2019-10-04
210,张家界,0.0034466599078240567,262,2019-10-04
245,抚州,0.003446106938836616,259,2019-10-04
114,忻州,0.00342404709217075,256,2019-10-04
167,芜湖,0.003420507640808398,259,2019-10-04
108,淄博,0.0034177264946307906,255,2019-10-04
81,韶关,0.003411780949154787,254,2019-10-04
48,太原,0.0034115068221871408,256,2019-10-04
