,Cityname,Pagerank,Lines,Datetime
85,重庆,0.016741428333656792,283,2022-02-19
174,南阳,0.013853244594033243,249,2022-02-19
5,西安,0.013548918137929938,218,2022-02-19
19,郑州,0.012055914476464757,210,2022-02-19
15,成都,0.012044205528752967,189,2022-02-19
123,南充,0.011088281255880761,178,2022-02-19
78,周口,0.010736359744860584,200,2022-02-19
212,襄阳,0.01072995622517735,215,2022-02-19
54,洛阳,0.010498602714900503,184,2022-02-19
4,咸阳,0.01046805974885801,153,2022-02-19
165,驻马店,0.01043025272481601,207,2022-02-19
215,汉中,0.01025114021761624,165,2022-02-19
100,菏泽,0.01017425902016906,201,2022-02-19
128,商丘,0.010070106247632726,193,2022-02-19
47,渭南,0.00991525338665595,160,2022-02-19
25,武汉,0.009750002458217057,209,2022-02-19
26,保定,0.009702791224374726,173,2022-02-19
18,开封,0.009698697907958978,189,2022-02-19
104,遵义,0.00961404476115764,196,2022-02-19
172,信阳,0.009609423920649484,204,2022-02-19
107,宝鸡,0.009528972158549089,128,2022-02-19
248,巴中,0.009517556576108775,168,2022-02-19
237,十堰,0.009496889432452893,174,2022-02-19
168,达州,0.009415366917603921,186,2022-02-19
161,兰州,0.009407644790080955,84,2022-02-19
28,长沙,0.009103379587776649,200,2022-02-19
110,平顶山,0.009087918508518412,184,2022-02-19
246,广元,0.008998397660249844,126,2022-02-19
53,黄冈,0.008981185923558324,199,2022-02-19
92,邯郸,0.008973001409163956,175,2022-02-19
31,新乡,0.008956484776789727,179,2022-02-19
146,荆州,0.008896383380578176,194,2022-02-19
56,天津,0.008853096750042902,174,2022-02-19
72,石家庄,0.00875246807770068,158,2022-02-19
67,沧州,0.00872202856488734,178,2022-02-19
75,岳阳,0.008642629776666863,195,2022-02-19
206,安康,0.008628569366069953,171,2022-02-19
223,三门峡,0.008543232469894278,141,2022-02-19
220,荆门,0.008498518410416274,182,2022-02-19
76,邢台,0.008488272120566354,162,2022-02-19
145,运城,0.008424613491057803,140,2022-02-19
