,Cityname,Pagerank,Lines,Datetime
65,重庆,0.015204781244518219,256,2022-02-21
5,西安,0.012778426392867585,202,2022-02-21
15,成都,0.012105403796830757,181,2022-02-21
177,南阳,0.012066478657697605,224,2022-02-21
25,郑州,0.010455095790786656,192,2022-02-21
4,咸阳,0.009790254083028452,139,2022-02-21
52,洛阳,0.009750964466069273,170,2022-02-21
210,襄阳,0.009463442954016651,196,2022-02-21
29,武汉,0.009410541525918527,195,2022-02-21
167,驻马店,0.009383634520665146,185,2022-02-21
17,保定,0.009008155366806235,165,2022-02-21
156,荆州,0.008928814559210836,181,2022-02-21
83,周口,0.008813212908448168,175,2022-02-21
43,长沙,0.008809037472972871,185,2022-02-21
116,宝鸡,0.008709234255056054,109,2022-02-21
31,天津,0.00863047125209223,165,2022-02-21
90,菏泽,0.00860976410379937,170,2022-02-21
123,商丘,0.008608500029928419,163,2022-02-21
51,黄冈,0.008570678171231109,187,2022-02-21
41,渭南,0.008566245511824477,139,2022-02-21
24,开封,0.008483410100729031,163,2022-02-21
212,三门峡,0.00847450310528114,133,2022-02-21
183,信阳,0.00844054261465064,179,2022-02-21
53,沧州,0.008370172328217696,168,2022-02-21
98,遵义,0.008338433014375982,155,2022-02-21
101,临沂,0.00812211446086921,163,2022-02-21
170,常德,0.008102900825524017,178,2022-02-21
187,兰州,0.008046139814240369,78,2022-02-21
207,榆林,0.008010786380916702,114,2022-02-21
129,南充,0.00800721306420763,122,2022-02-21
34,济南,0.007952548008489782,158,2022-02-21
71,岳阳,0.007947230359175349,175,2022-02-21
1,广州,0.007933026245797357,161,2022-02-21
78,邯郸,0.00788032356461996,156,2022-02-21
11,杭州,0.007859881767420033,165,2022-02-21
54,合肥,0.007855627916546195,173,2022-02-21
30,新乡,0.007820542630384186,151,2022-02-21
115,平顶山,0.007778563766835566,162,2022-02-21
58,贵阳,0.007728110823719615,150,2022-02-21
222,汉中,0.007704126641925112,125,2022-02-21
40,许昌,0.00763026418113487,153,2022-02-21
56,石家庄,0.007619914830749124,141,2022-02-21
60,昆明,0.007588614891885523,137,2022-02-21
216,荆门,0.0075488638583449084,163,2022-02-21
28,孝感,0.007528188382648921,160,2022-02-21
57,邢台,0.007487399783506726,142,2022-02-21
158,阜阳,0.007480172471383675,150,2022-02-21
9,上海,0.00745625023750186,154,2022-02-21
161,运城,0.007417558221529271,127,2022-02-21
94,九江,0.007382217247317074,162,2022-02-21
6,廊坊,0.007362006355707664,136,2022-02-21
139,安庆,0.007341245448708926,162,2022-02-21
7,北京,0.007300477444265902,139,2022-02-21
74,南昌,0.007235058156531223,152,2022-02-21
275,怀化,0.007227710915211393,153,2022-02-21
213,铜仁,0.007185545812553101,154,2022-02-21
2,东莞,0.007146290244107659,138,2022-02-21
