,Cityname,Pagerank,Lines,Datetime
109,重庆,0.005234315692958806,327,2021-11-06
23,天津,0.005178020747718925,326,2021-11-06
8,北京,0.005130803946584298,319,2021-11-06
119,临沂,0.005032979528256026,317,2021-11-06
62,郑州,0.004939910353619061,331,2021-11-06
25,武汉,0.004929636720290533,310,2021-11-06
59,保定,0.004864749884092522,325,2021-11-06
9,西安,0.0048027131966266795,325,2021-11-06
5,上海,0.004706597821554778,315,2021-11-06
38,济南,0.0047063515175230514,317,2021-11-06
36,成都,0.004676449708890121,313,2021-11-06
48,合肥,0.0046654484205571976,313,2021-11-06
91,徐州,0.004664534455414079,293,2021-11-06
191,南阳,0.004653254648920004,316,2021-11-06
101,邯郸,0.004637095205939158,313,2021-11-06
13,杭州,0.0045912687220834815,310,2021-11-06
30,唐山,0.004579857979554082,308,2021-11-06
7,廊坊,0.004575876567333297,309,2021-11-06
32,沧州,0.0045748582636137595,311,2021-11-06
100,邢台,0.004574651747110799,312,2021-11-06
143,衡水,0.00456963791265505,310,2021-11-06
87,菏泽,0.004565061453252107,310,2021-11-06
3,广州,0.004559833844208245,306,2021-11-06
99,石家庄,0.004558559965657643,308,2021-11-06
4,苏州,0.004531816777742083,306,2021-11-06
105,南宁,0.004494740554003993,300,2021-11-06
157,运城,0.0044816473681714274,282,2021-11-06
61,开封,0.004473466756437984,305,2021-11-06
34,长沙,0.004457834093393946,300,2021-11-06
90,宿州,0.004442368150913277,276,2021-11-06
86,济宁,0.004432626824697865,303,2021-11-06
64,新乡,0.004414308773136101,303,2021-11-06
80,许昌,0.004395362466060795,298,2021-11-06
45,青岛,0.004395283465040284,295,2021-11-06
185,驻马店,0.0043909734869649235,298,2021-11-06
158,安阳,0.0043833763652225384,299,2021-11-06
181,商丘,0.004373248363111943,299,2021-11-06
148,阜阳,0.004363179803781854,274,2021-11-06
1,深圳,0.004353491166615146,291,2021-11-06
102,聊城,0.004343229694620456,297,2021-11-06
44,潍坊,0.004340461530550007,294,2021-11-06
150,周口,0.004339136637246058,295,2021-11-06
2,佛山,0.00432393846109909,287,2021-11-06
190,襄阳,0.004303141705073092,295,2021-11-06
113,洛阳,0.004295595329420647,291,2021-11-06
29,南京,0.004292707109860157,291,2021-11-06
0,东莞,0.0042900014114248,288,2021-11-06
50,滁州,0.004279113648932263,268,2021-11-06
10,咸阳,0.004268718133617933,291,2021-11-06
39,德州,0.0042665792219943105,289,2021-11-06
149,常德,0.004259851687057471,290,2021-11-06
74,昆明,0.004246842878530661,284,2021-11-06
153,荆州,0.004237971088530455,288,2021-11-06
49,六安,0.004235219087370393,283,2021-11-06
186,信阳,0.004227727728843663,289,2021-11-06
52,渭南,0.004217313513076383,288,2021-11-06
24,孝感,0.004207770039626561,286,2021-11-06
57,宁波,0.004174310637811721,281,2021-11-06
53,贵阳,0.004171362668246085,281,2021-11-06
207,荆门,0.004161516136063932,284,2021-11-06
96,沈阳,0.004155088519386927,277,2021-11-06
182,赣州,0.004153307410025463,278,2021-11-06
17,晋中,0.0041527371266681535,283,2021-11-06
11,无锡,0.004147348163231248,285,2021-11-06
184,濮阳,0.004144961862265949,283,2021-11-06
176,平顶山,0.004128263150155625,281,2021-11-06
70,滨州,0.0041262737425905305,280,2021-11-06
51,岳阳,0.004124824854308899,278,2021-11-06
6,惠州,0.00411739936073331,271,2021-11-06
55,金华,0.004116580620070295,276,2021-11-06
208,宜昌,0.004112015665265265,280,2021-11-06
43,泰安,0.004104848860190954,278,2021-11-06
69,淄博,0.004090879585744449,277,2021-11-06
78,南昌,0.004090450451707209,278,2021-11-06
47,黄冈,0.004064397407783357,275,2021-11-06
18,太原,0.004056344467677091,272,2021-11-06
226,承德,0.004037342535373276,273,2021-11-06
196,桂林,0.004023883090048242,271,2021-11-06
93,葫芦岛,0.004015348987520678,270,2021-11-06
199,随州,0.0040127839236808556,270,2021-11-06
155,柳州,0.004005158862265802,267,2021-11-06
19,清远,0.003991572494294873,269,2021-11-06
66,秦皇岛,0.003982490534714035,266,2021-11-06
166,遵义,0.003982475534874012,269,2021-11-06
217,邵阳,0.003967370985768354,268,2021-11-06
156,临汾,0.003962088299637471,267,2021-11-06
37,南通,0.003961631772011374,267,2021-11-06
77,曲靖,0.003950168512500962,261,2021-11-06
92,锦州,0.003949842376809676,264,2021-11-06
116,焦作,0.0039374862977498756,268,2021-11-06
212,三门峡,0.003920595301285435,264,2021-11-06
54,黔南布依族苗族,0.0039202640779394116,262,2021-11-06
33,湘潭,0.003915193071158365,261,2021-11-06
146,衡阳,0.003912833803562786,261,2021-11-06
246,永州,0.0039021799247954646,262,2021-11-06
128,安庆,0.003900822979856604,266,2021-11-06
178,榆林,0.0038948761282461093,262,2021-11-06
12,嘉兴,0.0038946669613206288,265,2021-11-06
22,湖州,0.0038674082500032847,264,2021-11-06
141,九江,0.0038616082728486784,262,2021-11-06
42,常州,0.003850485757889018,264,2021-11-06
68,湛江,0.0038485450726099303,250,2021-11-06
129,连云港,0.0038426644485098907,260,2021-11-06
14,绍兴,0.0038388138635361653,261,2021-11-06
240,汉中,0.003807056124823345,255,2021-11-06
195,抚州,0.0038055316803821803,259,2021-11-06
249,怀化,0.003803882672945581,256,2021-11-06
194,南充,0.00380011202620849,258,2021-11-06
27,漳州,0.003781877550548202,256,2021-11-06
82,温州,0.003779466075622015,257,2021-11-06
183,吉安,0.0037789662482466584,254,2021-11-06
98,盐城,0.0037760392341254587,256,2021-11-06
152,宝鸡,0.003774787804790884,253,2021-11-06
60,烟台,0.003769391236361573,253,2021-11-06
31,泉州,0.0037670685652126962,254,2021-11-06
103,咸宁,0.0037620227465347536,257,2021-11-06
134,张家口,0.0037614657671246263,252,2021-11-06
133,长春,0.003760848602176627,249,2021-11-06
228,十堰,0.003755684132893243,255,2021-11-06
177,延安,0.003748871420410896,255,2021-11-06
83,淮安,0.003748598316998966,253,2021-11-06
111,绵阳,0.003743435222939388,251,2021-11-06
95,韶关,0.0037351825972003934,253,2021-11-06
81,台州,0.0037198576819647156,253,2021-11-06
197,上饶,0.003710443426441944,254,2021-11-06
110,毕节,0.0037045888502577843,249,2021-11-06
205,达州,0.003702705714640437,253,2021-11-06
250,湘西土家族苗族,0.0036791541220415214,249,2021-11-06
84,宿迁,0.0036778869820106187,251,2021-11-06
89,扬州,0.0036744195548156205,248,2021-11-06
123,福州,0.0036677958482646345,249,2021-11-06
147,亳州,0.0036541523290069327,250,2021-11-06
218,漯河,0.0036514832631693818,249,2021-11-06
71,乌鲁木齐,0.003645397065282166,228,2021-11-06
231,长治,0.0036432699298395294,247,2021-11-06
79,宜春,0.0036430039170282447,247,2021-11-06
