,Cityname,Pagerank,Lines,Datetime
83,重庆,0.005037154041901491,350,2021-03-03
8,西安,0.004867621847831046,342,2021-03-03
19,成都,0.0048183620377843595,340,2021-03-03
27,郑州,0.004772071414553565,338,2021-03-03
179,南阳,0.004645580965025648,334,2021-03-03
9,咸阳,0.0046318261277207215,322,2021-03-03
164,驻马店,0.004585735976011401,329,2021-03-03
64,洛阳,0.0045851725507258505,326,2021-03-03
184,荆州,0.00457187102342683,327,2021-03-03
77,周口,0.004560754781477937,326,2021-03-03
132,商丘,0.00455874173840196,324,2021-03-03
7,北京,0.004541054234467318,330,2021-03-03
36,新乡,0.00452794744258157,326,2021-03-03
88,菏泽,0.004503014924862535,327,2021-03-03
15,保定,0.004502968830064096,326,2021-03-03
30,渭南,0.00450177546740751,318,2021-03-03
42,许昌,0.004486695790507553,325,2021-03-03
26,开封,0.004486683265379194,325,2021-03-03
70,邯郸,0.004485576098513748,326,2021-03-03
31,天津,0.004454815702238093,326,2021-03-03
57,石家庄,0.004452916037003208,325,2021-03-03
143,南充,0.0044410576799010296,316,2021-03-03
61,邢台,0.004434444712600918,321,2021-03-03
35,武汉,0.004433827359285764,322,2021-03-03
153,达州,0.004429812815805792,320,2021-03-03
213,襄阳,0.004416897247253804,320,2021-03-03
3,广州,0.004414088520327465,317,2021-03-03
48,长沙,0.0044013720438776955,317,2021-03-03
118,平顶山,0.004381728899565607,317,2021-03-03
106,临沂,0.004372619178783483,318,2021-03-03
92,徐州,0.004364091881450073,316,2021-03-03
40,济南,0.004360868513783827,316,2021-03-03
87,济宁,0.004354151864942718,316,2021-03-03
45,沧州,0.004351727390041027,317,2021-03-03
60,合肥,0.004349006480962776,316,2021-03-03
242,荆门,0.004320588872623771,312,2021-03-03
112,衡水,0.004312972575474014,316,2021-03-03
115,遵义,0.00431181837860372,311,2021-03-03
13,杭州,0.004291795041600482,311,2021-03-03
181,信阳,0.004290189788203728,311,2021-03-03
29,南京,0.004277653969955977,311,2021-03-03
76,绵阳,0.0042525510302338495,303,2021-03-03
243,十堰,0.004251073866861524,303,2021-03-03
104,广安,0.004233613113210594,304,2021-03-03
5,上海,0.004226599637404365,306,2021-03-03
187,衡阳,0.004216961138134968,302,2021-03-03
80,岳阳,0.00421616177758236,305,2021-03-03
156,安阳,0.004213238028679288,311,2021-03-03
123,安庆,0.00419560158853911,304,2021-03-03
180,汉中,0.004194914593399046,299,2021-03-03
216,三门峡,0.004187880878091736,297,2021-03-03
247,随州,0.004184597981943775,302,2021-03-03
96,聊城,0.004184252712166119,305,2021-03-03
43,潍坊,0.004181295002854596,303,2021-03-03
34,孝感,0.004179715941114646,307,2021-03-03
4,苏州,0.004175212933574357,307,2021-03-03
208,安康,0.004168094685935137,302,2021-03-03
238,宜昌,0.004134946578587852,299,2021-03-03
2,佛山,0.004134601410369218,296,2021-03-03
56,唐山,0.004131125652150571,301,2021-03-03
39,德州,0.004124244560438986,299,2021-03-03
188,濮阳,0.004124045272046118,302,2021-03-03
6,廊坊,0.004115831515771369,298,2021-03-03
58,黄冈,0.004114190868856321,300,2021-03-03
53,贵阳,0.0041113437869980006,299,2021-03-03
150,阜阳,0.004111187025784542,298,2021-03-03
168,常德,0.004107389334735388,298,2021-03-03
151,运城,0.004104974707041684,297,2021-03-03
10,无锡,0.0040976518721589205,299,2021-03-03
72,昆明,0.004093774466905602,299,2021-03-03
98,毕节,0.004092300639615476,293,2021-03-03
163,遂宁,0.0040588229052577465,286,2021-03-03
222,昭通,0.00404615668216055,289,2021-03-03
44,青岛,0.004025419952044183,295,2021-03-03
224,榆林,0.004015907362553702,285,2021-03-03
66,温州,0.004010891777469377,292,2021-03-03
16,常州,0.004003648185497482,291,2021-03-03
268,巴中,0.0040023623382225626,291,2021-03-03
1,深圳,0.003996870976662067,288,2021-03-03
241,湘西土家族苗族,0.003992861710759426,288,2021-03-03
193,兰州,0.003987381738135051,270,2021-03-03
0,东莞,0.003982006447075732,287,2021-03-03
124,商洛,0.003980355614516151,287,2021-03-03
37,金华,0.003969732889157537,288,2021-03-03
227,恩施土家族苗族,0.003966596628287334,288,2021-03-03
24,晋中,0.003965247729283679,288,2021-03-03
125,南宁,0.0039555200674568115,283,2021-03-03
38,滁州,0.003953639137135309,289,2021-03-03
91,宿州,0.003952959310295655,290,2021-03-03
134,葫芦岛,0.003941082197943031,288,2021-03-03
50,泰安,0.003937820192141577,285,2021-03-03
18,德阳,0.003934943139140103,282,2021-03-03
250,铜仁,0.003929405247350715,284,2021-03-03
228,桂林,0.0039265857578831215,286,2021-03-03
248,广元,0.003920654466042915,279,2021-03-03
110,盐城,0.003915838424582678,283,2021-03-03
82,南昌,0.003902568731532062,285,2021-03-03
90,滨州,0.003901187946836627,281,2021-03-03
59,六安,0.0038991595485959613,285,2021-03-03
111,九江,0.003899139125361918,286,2021-03-03
191,泸州,0.003890932504980899,280,2021-03-03
79,台州,0.003868262369496408,283,2021-03-03
203,赣州,0.0038668050379011163,278,2021-03-03
14,绍兴,0.003863538455944825,282,2021-03-03
108,湛江,0.003854000196063896,274,2021-03-03
46,南通,0.0038529746016938383,281,2021-03-03
54,黔南布依族苗族,0.0038438742933278253,276,2021-03-03
204,怀化,0.003836712076597984,280,2021-03-03
189,宜宾,0.0038209323275422633,274,2021-03-03
11,惠州,0.0038208401381165397,274,2021-03-03
152,临汾,0.0038206555968833354,278,2021-03-03
215,漯河,0.003818571648194262,276,2021-03-03
49,宁波,0.003818274957732153,279,2021-03-03
75,上饶,0.00381610262455626,279,2021-03-03
226,邵阳,0.003812347023001892,274,2021-03-03
81,宜春,0.003808657003519399,276,2021-03-03
78,淄博,0.0037985488884793835,275,2021-03-03
190,抚州,0.0037950965840427,275,2021-03-03
127,咸宁,0.0037926486539319113,278,2021-03-03
119,沈阳,0.0037926053252659245,273,2021-03-03
149,亳州,0.0037883995969943277,278,2021-03-03
74,焦作,0.00378731208603257,277,2021-03-03
133,秦皇岛,0.003787272355115795,273,2021-03-03
236,永州,0.003780517809575847,271,2021-03-03
