,Cityname,Pagerank,Lines,Datetime
78,重庆,0.004924246180635753,327,2019-08-29
7,北京,0.004859422331592314,321,2019-08-29
17,成都,0.004849822067031047,319,2019-08-29
9,西安,0.0047760979718696975,323,2019-08-29
164,南阳,0.004666575686171598,315,2019-08-29
36,长沙,0.004603126082778956,307,2019-08-29
15,天津,0.004594081508329235,308,2019-08-29
30,郑州,0.00457041269336552,311,2019-08-29
22,保定,0.004545292138409868,308,2019-08-29
1,广州,0.004444336714199623,296,2019-08-29
4,苏州,0.00444266229222099,300,2019-08-29
29,开封,0.004412933738627356,299,2019-08-29
39,石家庄,0.004409287605995251,294,2019-08-29
58,邯郸,0.00439868284809457,299,2019-08-29
32,济南,0.004395675935706979,298,2019-08-29
44,渭南,0.004389798983624117,298,2019-08-29
50,沧州,0.00436644842990192,294,2019-08-29
0,佛山,0.004361966628490046,282,2019-08-29
52,邢台,0.004358149303852272,295,2019-08-29
61,合肥,0.004355053993520367,293,2019-08-29
13,杭州,0.004341983547593814,290,2019-08-29
43,武汉,0.004317213157014179,295,2019-08-29
75,临沂,0.0043151576292977615,292,2019-08-29
94,周口,0.004299753195666387,283,2019-08-29
81,菏泽,0.004296808068390425,291,2019-08-29
80,济宁,0.004254098487777011,287,2019-08-29
8,咸阳,0.004246854208133761,287,2019-08-29
46,唐山,0.004245501204902724,286,2019-08-29
38,新乡,0.004241928196862737,291,2019-08-29
223,兰州,0.004236988218167154,280,2019-08-29
186,驻马店,0.004229669842824647,283,2019-08-29
216,襄阳,0.004222901611586424,290,2019-08-29
123,衡水,0.004214791985055782,287,2019-08-29
6,廊坊,0.004194309513650955,281,2019-08-29
99,聊城,0.0041785548638308455,280,2019-08-29
34,青岛,0.004166831976776233,278,2019-08-29
79,岳阳,0.004152674567596493,279,2019-08-29
5,上海,0.004151416740318027,281,2019-08-29
71,洛阳,0.004144860439179916,283,2019-08-29
2,东莞,0.004137786216173297,273,2019-08-29
47,许昌,0.004112944008837587,280,2019-08-29
204,信阳,0.004095323795567608,280,2019-08-29
3,深圳,0.004089253943274118,270,2019-08-29
28,南京,0.004086779217679943,279,2019-08-29
152,荆州,0.0040846028734351,280,2019-08-29
103,昆明,0.004083185293188688,273,2019-08-29
33,潍坊,0.004077071523615897,275,2019-08-29
110,徐州,0.004050478383117882,276,2019-08-29
158,常德,0.004043231702758122,274,2019-08-29
165,运城,0.004034284029790352,275,2019-08-29
143,商丘,0.004033699839146704,276,2019-08-29
241,荆门,0.004029366232486955,271,2019-08-29
10,无锡,0.0040158707365028894,274,2019-08-29
148,衡阳,0.00401301189459071,265,2019-08-29
53,贵阳,0.004009102200727929,269,2019-08-29
124,遵义,0.004002414297208099,268,2019-08-29
140,南宁,0.003995171953455653,258,2019-08-29
118,平顶山,0.003980440491216811,272,2019-08-29
263,永州,0.003976896696769374,261,2019-08-29
63,黄冈,0.003958467321975044,268,2019-08-29
42,孝感,0.0039576274764502265,268,2019-08-29
69,宁波,0.0039571663758962905,264,2019-08-29
188,濮阳,0.003945885268053191,268,2019-08-29
151,安阳,0.003932920230524548,269,2019-08-29
224,三门峡,0.003921202327034731,267,2019-08-29
31,德州,0.003921013911429289,264,2019-08-29
45,张家口,0.003916718967477835,261,2019-08-29
23,晋中,0.003912823292570218,265,2019-08-29
11,惠州,0.0038987066972400956,255,2019-08-29
12,嘉兴,0.0038843483662992623,264,2019-08-29
62,六安,0.0038640440745671676,264,2019-08-29
230,榆林,0.003856247022303388,259,2019-08-29
51,滁州,0.0038518033578189576,261,2019-08-29
59,秦皇岛,0.0038409011356322176,256,2019-08-29
245,酒泉,0.003817371544772826,248,2019-08-29
198,赣州,0.00381566647646312,253,2019-08-29
66,南昌,0.003814541410852657,259,2019-08-29
243,十堰,0.003803437801723069,259,2019-08-29
72,金华,0.003803054249360123,257,2019-08-29
157,阜阳,0.0037944132758823126,254,2019-08-29
134,咸宁,0.0037713400490683104,253,2019-08-29
130,商洛,0.00376360520240855,256,2019-08-29
54,黔南布依族苗族,0.0037595663954037395,247,2019-08-29
35,湘潭,0.0037321554984453783,252,2019-08-29
98,温州,0.0037253403249623497,250,2019-08-29
131,南充,0.0037252879439162705,249,2019-08-29
217,桂林,0.0037215520008623874,249,2019-08-29
113,九江,0.0037123806908995055,254,2019-08-29
237,湘西土家族苗族,0.003705971639756618,246,2019-08-29
70,淄博,0.0036912979468217873,247,2019-08-29
210,延安,0.0036870333369714036,249,2019-08-29
18,常州,0.0036857927864695403,250,2019-08-29
235,宜昌,0.003682263979349043,252,2019-08-29
104,沈阳,0.00367471754082836,240,2019-08-29
65,宜春,0.003673582074272373,248,2019-08-29
146,葫芦岛,0.0036723053140072753,245,2019-08-29
24,太原,0.0036688954016619933,246,2019-08-29
108,湛江,0.003665908720512988,225,2019-08-29
231,汉中,0.0036617578467702363,247,2019-08-29
236,怀化,0.0036593063623065517,246,2019-08-29
166,临汾,0.0036566335797826935,244,2019-08-29
240,随州,0.0036516572689826512,250,2019-08-29
64,株洲,0.0036497956397377727,246,2019-08-29
14,绍兴,0.0036427177991739325,245,2019-08-29
109,宿州,0.003639106721288809,245,2019-08-29
189,郴州,0.00363909087269928,243,2019-08-29
26,湖州,0.003629643319983655,246,2019-08-29
77,滨州,0.0036262527716167856,242,2019-08-29
25,清远,0.003625663180606843,244,2019-08-29
57,泉州,0.0036219822533399694,242,2019-08-29
161,上饶,0.0036114992332373828,245,2019-08-29
41,泰安,0.0036114616546837506,241,2019-08-29
82,焦作,0.0036066473472311186,246,2019-08-29
147,韶关,0.0036051744884307915,242,2019-08-29
233,安康,0.0035792237288608006,243,2019-08-29
280,武威,0.003570291595140095,234,2019-08-29
168,连云港,0.003566635140886203,240,2019-08-29
175,恩施土家族苗族,0.0035620595306240566,239,2019-08-29
49,烟台,0.003553969455040379,240,2019-08-29
100,扬州,0.003548766308721947,241,2019-08-29
181,抚州,0.003548405808486868,233,2019-08-29
142,安庆,0.0035445347150155075,239,2019-08-29
211,邵阳,0.003521702559381757,236,2019-08-29
199,吉安,0.003518140971827374,235,2019-08-29
97,台州,0.00351531664323538,238,2019-08-29
177,达州,0.003511493024302568,238,2019-08-29
242,池州,0.003509588280444245,236,2019-08-29
317,平凉,0.00350768265911472,229,2019-08-29
229,鄂尔多斯,0.003500787889297054,234,2019-08-29
121,曲靖,0.0034974563609652303,235,2019-08-29
90,宿迁,0.0034971179838461475,238,2019-08-29
48,南通,0.0034960380018176844,234,2019-08-29
89,淮安,0.0034955808319863954,236,2019-08-29
220,漯河,0.003482130319480305,234,2019-08-29
87,安顺,0.003479569522181345,230,2019-08-29
