,Cityname,Pagerank,Lines,Datetime
37,重庆,0.01202182977597381,281,2022-02-06
13,南充,0.010646862105914671,248,2022-02-06
208,南阳,0.01011089570610763,265,2022-02-06
243,汉中,0.009227962528053024,213,2022-02-06
7,成都,0.009069585277159327,205,2022-02-06
24,西安,0.009064342534904846,210,2022-02-06
85,巴中,0.008992303091662842,227,2022-02-06
140,菏泽,0.00886954636040669,228,2022-02-06
172,驻马店,0.008798000700621589,241,2022-02-06
161,襄阳,0.008709319282355032,246,2022-02-06
90,周口,0.008689139649116523,235,2022-02-06
64,郑州,0.008578509159302227,207,2022-02-06
94,达州,0.00832669524783003,233,2022-02-06
200,安康,0.00818935256433962,227,2022-02-06
134,商丘,0.008163836956023544,213,2022-02-06
45,保定,0.007960301004132293,192,2022-02-06
23,咸阳,0.007957694353070935,167,2022-02-06
17,武汉,0.007789045292706059,221,2022-02-06
43,常德,0.007758428646199933,227,2022-02-06
86,荆州,0.00765315494890673,225,2022-02-06
98,阜阳,0.007620425445994053,215,2022-02-06
253,十堰,0.007613346696222542,203,2022-02-06
76,遵义,0.007602580743318727,210,2022-02-06
204,洛阳,0.007572666357805779,179,2022-02-06
173,信阳,0.007563231626895553,221,2022-02-06
191,邯郸,0.007557372952929304,204,2022-02-06
56,黄冈,0.007483526373083916,221,2022-02-06
16,孝感,0.007437616071530892,218,2022-02-06
107,桂林,0.007423468643076165,214,2022-02-06
60,渭南,0.0074041997807734,183,2022-02-06
35,湛江,0.00737478061576105,194,2022-02-06
136,荆门,0.007355123813094174,216,2022-02-06
116,广元,0.0073238009460331105,155,2022-02-06
228,运城,0.007314089349536969,169,2022-02-06
84,邵阳,0.007309860580943484,212,2022-02-06
118,邢台,0.007279826781934416,179,2022-02-06
83,徐州,0.00726479226904547,194,2022-02-06
51,衡阳,0.0072554387748231175,209,2022-02-06
63,开封,0.007240436363239644,200,2022-02-06
40,遂宁,0.007199446303940001,179,2022-02-06
36,广安,0.00717531976595611,193,2022-02-06
162,宝鸡,0.007131326889763433,143,2022-02-06
18,绵阳,0.007098621538263044,166,2022-02-06
160,沧州,0.007076959906098809,190,2022-02-06
188,平顶山,0.00697428007348205,201,2022-02-06
12,长沙,0.006961677235728974,209,2022-02-06
126,商洛,0.006907783344291437,160,2022-02-06
65,岳阳,0.0068835292576516615,208,2022-02-06
115,九江,0.006876250638965814,206,2022-02-06
232,兰州,0.006837241347018218,86,2022-02-06
209,铜仁,0.006782614911574648,198,2022-02-06
58,永州,0.006765415020222156,200,2022-02-06
129,济宁,0.00675632495265742,182,2022-02-06
219,临汾,0.006747293199004489,149,2022-02-06
195,恩施土家族苗族,0.0067054506579896185,196,2022-02-06
231,定西,0.0066953731759375155,87,2022-02-06
170,宜昌,0.006656968951985814,199,2022-02-06
159,怀化,0.006654161359174704,196,2022-02-06
112,临沂,0.006638078895698253,184,2022-02-06
66,娄底,0.006623369151915624,192,2022-02-06
119,石家庄,0.006618753997709281,165,2022-02-06
274,天水,0.006567756699928683,101,2022-02-06
147,亳州,0.006526299640112455,191,2022-02-06
151,昭通,0.006501578091698422,175,2022-02-06
74,许昌,0.00649471390675519,186,2022-02-06
33,合肥,0.006434136568184086,186,2022-02-06
108,新乡,0.006420746935160497,181,2022-02-06
110,毕节,0.006419852472398981,181,2022-02-06
69,安庆,0.006396921489273941,196,2022-02-06
245,湘西土家族苗族,0.006376662750819775,193,2022-02-06
95,黔南布依族苗族,0.006349036369585592,178,2022-02-06
138,随州,0.006348481556533205,187,2022-02-06
128,天津,0.006329158618850159,172,2022-02-06
304,陇南,0.006257191191338254,90,2022-02-06
259,榆林,0.00617885145295029,110,2022-02-06
153,咸宁,0.006169888378333949,189,2022-02-06
275,三门峡,0.006140112182685602,146,2022-02-06
93,宿州,0.00612345486954615,176,2022-02-06
11,益阳,0.006122915693587579,183,2022-02-06
142,聊城,0.00609535814562588,166,2022-02-06
178,泸州,0.0060463138647166206,166,2022-02-06
57,赣州,0.006042361625545155,179,2022-02-06
77,贵阳,0.00601341475937173,173,2022-02-06
226,葫芦岛,0.006001372136839657,168,2022-02-06
92,南昌,0.006000385012396071,180,2022-02-06
215,唐山,0.0059840376330723465,166,2022-02-06
62,济南,0.005972902604097974,158,2022-02-06
91,宜春,0.0059248091710978135,179,2022-02-06
88,吉安,0.005918709197107635,181,2022-02-06
32,六安,0.005905912616071326,180,2022-02-06
205,抚州,0.0058951519180168895,180,2022-02-06
148,宜宾,0.005836089058714867,161,2022-02-06
216,黔东南苗族侗族,0.005759253990641687,169,2022-02-06
29,北京,0.0057436357115767545,148,2022-02-06
281,武威,0.0056980374539336905,60,2022-02-06
26,滁州,0.005667011916508746,169,2022-02-06
157,上饶,0.005657697378858913,173,2022-02-06
81,株洲,0.005652787957294455,172,2022-02-06
25,湘潭,0.005624541363377852,172,2022-02-06
82,德州,0.005608020333832845,155,2022-02-06
41,曲靖,0.005585760897500932,151,2022-02-06
20,郴州,0.005571966790486051,159,2022-02-06
223,延安,0.00549892071386391,91,2022-02-06
239,秦皇岛,0.005463728173160297,148,2022-02-06
155,安顺,0.005460444699391499,159,2022-02-06
234,张家界,0.005412231831091045,166,2022-02-06
54,潍坊,0.005411100751006431,143,2022-02-06
132,南宁,0.005390763517217684,143,2022-02-06
6,德阳,0.005366399521543902,116,2022-02-06
42,昆明,0.005363300874162568,140,2022-02-06
61,泰安,0.0053570058946689645,148,2022-02-06
1,广州,0.005348112347523154,150,2022-02-06
330,张掖,0.005279411105733563,47,2022-02-06
67,晋中,0.005261037758660046,120,2022-02-06
21,资阳,0.0052399480961882365,127,2022-02-06
28,廊坊,0.005211640204584611,139,2022-02-06
190,黄石,0.005202418680277812,159,2022-02-06
27,南京,0.005188874247320054,149,2022-02-06
78,内江,0.005177873839341672,137,2022-02-06
251,濮阳,0.0051690605872215505,147,2022-02-06
316,酒泉,0.00512076546040512,43,2022-02-06
203,衡水,0.005085803396807458,137,2022-02-06
210,吴忠,0.005076261398408711,67,2022-02-06
202,焦作,0.005050548258576965,134,2022-02-06
