,Cityname,Pagerank,Lines,Datetime
75,重庆,0.004822872128661676,333,2020-06-17
17,成都,0.004763622103213008,332,2020-06-17
9,西安,0.0046951951245617265,328,2020-06-17
3,广州,0.004613556538505562,319,2020-06-17
72,邯郸,0.004555454907252731,323,2020-06-17
33,郑州,0.00452764269339973,320,2020-06-17
40,保定,0.004514999822471466,319,2020-06-17
193,南阳,0.004481946892636811,322,2020-06-17
30,济南,0.004471372827720152,317,2020-06-17
58,邢台,0.004425390225323798,314,2020-06-17
21,天津,0.0044181274239817525,315,2020-06-17
38,潍坊,0.004388947727141466,306,2020-06-17
91,菏泽,0.004386123718994316,313,2020-06-17
98,聊城,0.004375751277974279,311,2020-06-17
221,襄阳,0.004369577311309721,309,2020-06-17
5,上海,0.004353108979202122,306,2020-06-17
104,临沂,0.004349476650876614,310,2020-06-17
7,北京,0.004346470374539775,305,2020-06-17
50,沧州,0.00431396991077525,306,2020-06-17
35,长沙,0.004301898106611027,304,2020-06-17
4,苏州,0.004293011724117206,306,2020-06-17
0,东莞,0.004280354357304616,299,2020-06-17
13,杭州,0.004279765027179601,305,2020-06-17
57,石家庄,0.0042688249010190814,303,2020-06-17
37,新乡,0.0042520478222469104,305,2020-06-17
42,武汉,0.004236403112454129,301,2020-06-17
123,衡水,0.004211235909645134,299,2020-06-17
29,德州,0.004191895110231455,294,2020-06-17
62,合肥,0.0041917959573913215,297,2020-06-17
153,商丘,0.0041898846902969945,299,2020-06-17
119,徐州,0.004188379228528568,299,2020-06-17
43,贵阳,0.0041808994381819465,292,2020-06-17
197,驻马店,0.0041568436339224045,298,2020-06-17
36,唐山,0.0041535207663209025,290,2020-06-17
48,渭南,0.00412970332939294,289,2020-06-17
90,济宁,0.004127957137910418,297,2020-06-17
32,开封,0.004122669915192754,296,2020-06-17
10,无锡,0.00410250789573854,290,2020-06-17
6,廊坊,0.004091177281017269,290,2020-06-17
39,青岛,0.004086491537112583,289,2020-06-17
117,周口,0.004079379718761059,287,2020-06-17
8,咸阳,0.004079090950506818,288,2020-06-17
28,南京,0.004076249186333248,291,2020-06-17
79,洛阳,0.004045255181554381,288,2020-06-17
55,许昌,0.004040491877874195,288,2020-06-17
1,深圳,0.00403396267409259,281,2020-06-17
138,平顶山,0.004031118768962551,286,2020-06-17
69,岳阳,0.004020174520737134,286,2020-06-17
183,常德,0.004008656671455233,284,2020-06-17
207,信阳,0.0040079503464662035,287,2020-06-17
2,佛山,0.003981796509747206,278,2020-06-17
52,宁波,0.003971243520604815,281,2020-06-17
85,昆明,0.003970777387116974,281,2020-06-17
244,荆门,0.003940392994984903,282,2020-06-17
159,衡阳,0.003939990220552597,279,2020-06-17
170,荆州,0.003937352931948741,279,2020-06-17
173,濮阳,0.003933369906858593,282,2020-06-17
12,嘉兴,0.003932532571254004,281,2020-06-17
49,金华,0.003924077932111358,278,2020-06-17
152,运城,0.003918692367525467,279,2020-06-17
64,黄冈,0.003913713795485615,280,2020-06-17
211,兰州,0.003911728581404207,269,2020-06-17
143,安阳,0.003897265440292034,278,2020-06-17
227,三门峡,0.003879438150041448,274,2020-06-17
134,南宁,0.003863639826025427,266,2020-06-17
202,榆林,0.003852571373943503,270,2020-06-17
41,孝感,0.0038503252756247556,276,2020-06-17
77,温州,0.003841207177354814,271,2020-06-17
107,湛江,0.003833993929317819,263,2020-06-17
76,台州,0.0038184955933657705,270,2020-06-17
70,淄博,0.003818372035173858,269,2020-06-17
71,滨州,0.00381567874467067,268,2020-06-17
23,晋中,0.0038095639370076704,272,2020-06-17
63,六安,0.0038006201309328923,272,2020-06-17
54,泰安,0.0038003084774835575,271,2020-06-17
11,惠州,0.0038001641586455194,265,2020-06-17
59,滁州,0.0037956688422593303,273,2020-06-17
266,随州,0.003774135478443505,271,2020-06-17
151,临汾,0.0037632921013747503,265,2020-06-17
15,常州,0.003756723688011128,270,2020-06-17
81,南昌,0.0037539858982268233,264,2020-06-17
93,遵义,0.003752357184909307,267,2020-06-17
51,株洲,0.003746887955070839,266,2020-06-17
14,绍兴,0.00374287108297319,264,2020-06-17
22,清远,0.003719404292636892,262,2020-06-17
24,太原,0.0037183007481498198,264,2020-06-17
118,宿州,0.0037152937612292174,267,2020-06-17
229,桂林,0.0037106866781326164,261,2020-06-17
80,宜春,0.003697467152790226,263,2020-06-17
213,赣州,0.003692252898701169,259,2020-06-17
