,Cityname,Pagerank,Lines,Datetime
84,重庆,0.005858488309325978,348,2020-03-14
34,郑州,0.005704671027747791,335,2020-03-14
16,成都,0.005598950784366461,328,2020-03-14
7,西安,0.005548686262116435,333,2020-03-14
205,南阳,0.0055260577543562095,331,2020-03-14
33,开封,0.005470561689665087,324,2020-03-14
153,商丘,0.0053174410684174445,324,2020-03-14
46,保定,0.005315585512776045,323,2020-03-14
6,咸阳,0.0053073998387284434,309,2020-03-14
64,新乡,0.005245224515429936,321,2020-03-14
87,邯郸,0.005231454282229733,328,2020-03-14
67,邢台,0.005220588961197565,322,2020-03-14
68,石家庄,0.005213743177672121,319,2020-03-14
86,周口,0.005136321250792135,315,2020-03-14
25,渭南,0.005126436184950777,308,2020-03-14
81,菏泽,0.0050763198664099205,320,2020-03-14
50,天津,0.005043654373842943,315,2020-03-14
80,济宁,0.005040064334211535,317,2020-03-14
186,驻马店,0.005035557277280264,314,2020-03-14
11,北京,0.005035415377149864,310,2020-03-14
107,洛阳,0.005028109117351362,305,2020-03-14
146,衡水,0.005022695395795646,306,2020-03-14
13,杭州,0.005014435997250572,308,2020-03-14
197,榆林,0.004997408086713086,297,2020-03-14
79,徐州,0.004969459249601112,313,2020-03-14
226,三门峡,0.004964135809378987,289,2020-03-14
52,合肥,0.0049518190872322445,309,2020-03-14
102,临沂,0.004951175708233262,309,2020-03-14
3,广州,0.004949042029178915,305,2020-03-14
38,济南,0.004933282571332691,310,2020-03-14
55,沧州,0.004912075435742916,308,2020-03-14
147,平顶山,0.004897336376808882,305,2020-03-14
208,信阳,0.004897258934096345,303,2020-03-14
106,南充,0.004883821099072245,294,2020-03-14
42,潍坊,0.004861050633003697,305,2020-03-14
191,濮阳,0.004854827712975939,304,2020-03-14
51,唐山,0.004850005130491421,301,2020-03-14
94,聊城,0.004838615108985985,300,2020-03-14
5,上海,0.004834883204675496,297,2020-03-14
104,商洛,0.004831540882485677,295,2020-03-14
37,德州,0.004820753990715444,299,2020-03-14
27,长沙,0.004805228143699681,301,2020-03-14
65,许昌,0.004799156525274067,298,2020-03-14
57,昆明,0.004797686677151593,301,2020-03-14
121,达州,0.0047954479034420655,297,2020-03-14
129,运城,0.004784989597610153,300,2020-03-14
60,岳阳,0.00478350357515632,300,2020-03-14
95,遵义,0.0047769902974235945,296,2020-03-14
4,苏州,0.004768697768742218,301,2020-03-14
158,安阳,0.004766773860640879,298,2020-03-14
163,兰州,0.004755916375163761,264,2020-03-14
10,廊坊,0.004726992662717608,295,2020-03-14
85,广安,0.004711643701101852,291,2020-03-14
66,绵阳,0.004705367513539944,286,2020-03-14
32,滁州,0.0046871795482908325,287,2020-03-14
72,湛江,0.004682760661901024,284,2020-03-14
120,阜阳,0.004677008534124454,297,2020-03-14
29,南京,0.0046769052805395415,294,2020-03-14
53,六安,0.0046549845378820775,295,2020-03-14
142,汉中,0.004636603671302829,280,2020-03-14
0,东莞,0.004613160016439366,291,2020-03-14
128,安庆,0.004610967892756883,295,2020-03-14
43,青岛,0.004599993807228703,291,2020-03-14
130,临汾,0.004598698624440883,288,2020-03-14
2,佛山,0.0045985407965919555,279,2020-03-14
150,常德,0.004574928117154079,290,2020-03-14
118,上饶,0.004569564113501415,289,2020-03-14
56,泰安,0.004546808338909001,282,2020-03-14
31,黔南布依族苗族,0.004542528146510066,282,2020-03-14
137,南宁,0.004531068751380979,284,2020-03-14
255,襄阳,0.00453090063068459,283,2020-03-14
89,南昌,0.004523800324621331,287,2020-03-14
40,晋中,0.004511360618604836,281,2020-03-14
14,嘉兴,0.004508861171395792,284,2020-03-14
45,金华,0.004506536176423641,286,2020-03-14
9,无锡,0.004506318265328686,287,2020-03-14
139,遂宁,0.004503820688040225,269,2020-03-14
110,焦作,0.00450042788094474,282,2020-03-14
30,贵阳,0.004500313409906742,283,2020-03-14
78,宿州,0.004492303477234946,285,2020-03-14
220,桂林,0.004480720031874135,285,2020-03-14
15,德阳,0.004460878615049058,266,2020-03-14
161,安康,0.004460487079292248,280,2020-03-14
19,清远,0.004445874216653431,270,2020-03-14
148,泸州,0.0044399613289399864,270,2020-03-14
47,宁波,0.0044314915062233515,278,2020-03-14
92,温州,0.004428770507405295,280,2020-03-14
179,衡阳,0.004424173197857887,280,2020-03-14
209,抚州,0.004415526556744425,280,2020-03-14
12,绍兴,0.004410843477484164,277,2020-03-14
88,宜春,0.004410380947984628,280,2020-03-14
132,九江,0.00440490906096812,280,2020-03-14
119,亳州,0.004404605020229461,276,2020-03-14
166,连云港,0.0044033194909159955,278,2020-03-14
69,毕节,0.00439872524263377,275,2020-03-14
83,滨州,0.0043888309948294036,274,2020-03-14
93,盐城,0.004375933449184233,272,2020-03-14
63,曲靖,0.004374675016078719,275,2020-03-14
250,荆门,0.004373661706508922,279,2020-03-14
1,深圳,0.004352308342678119,274,2020-03-14
241,巴中,0.004347945121752375,265,2020-03-14
187,赣州,0.004341754543368597,274,2020-03-14
203,广元,0.004340759691173859,262,2020-03-14
210,荆州,0.004330113482382265,276,2020-03-14
91,台州,0.004323885651681794,272,2020-03-14
196,延安,0.004323451843363471,266,2020-03-14
164,酒泉,0.004302286175230103,243,2020-03-14
36,泉州,0.004295732742519359,274,2020-03-14
17,常州,0.004293231802291859,274,2020-03-14
236,长治,0.0042799515424968146,267,2020-03-14
213,葫芦岛,0.00427657543100394,269,2020-03-14
8,惠州,0.004254057738904512,264,2020-03-14
76,淮安,0.0042525263520975755,268,2020-03-14
154,秦皇岛,0.0042486274680596904,264,2020-03-14
244,怀化,0.004247343159545491,266,2020-03-14
82,淄博,0.004235067868857572,267,2020-03-14
116,沈阳,0.004225267236862462,261,2020-03-14
245,湘西土家族苗族,0.004221899170481149,266,2020-03-14
199,吉安,0.004220329737011001,269,2020-03-14
211,昭通,0.004218795960253644,258,2020-03-14
219,池州,0.0042153031614070935,268,2020-03-14
41,太原,0.004202182623654249,258,2020-03-14
77,宿迁,0.004187355567426533,263,2020-03-14
126,黄冈,0.004179142336365353,266,2020-03-14
39,南通,0.004172808056627942,265,2020-03-14
174,自贡,0.004166995300250976,246,2020-03-14
100,扬州,0.004166910317208551,264,2020-03-14
212,邵阳,0.0041436568580420965,256,2020-03-14
26,湘潭,0.004117878384103758,260,2020-03-14
231,郴州,0.0041171375795991585,258,2020-03-14
24,肇庆,0.004114643781930802,254,2020-03-14
181,吴忠,0.004105526987472908,226,2020-03-14
251,永州,0.0040914112206145836,260,2020-03-14
173,柳州,0.004088430093336415,257,2020-03-14
224,漯河,0.004071065602989473,253,2020-03-14
202,宜宾,0.004069922896447471,253,2020-03-14
216,鄂尔多斯,0.0040697830939061186,248,2020-03-14
162,定西,0.0040645268859799905,227,2020-03-14
144,福州,0.00406447948892136,256,2020-03-14
307,平凉,0.004057040799242341,233,2020-03-14
282,天水,0.00405326759956726,236,2020-03-14
136,东营,0.004052984153746968,246,2020-03-14
90,宝鸡,0.00402517859094434,239,2020-03-14
21,湖州,0.0040236625659118945,255,2020-03-14
155,娄底,0.004021623843654675,251,2020-03-14
73,衢州,0.004006459437946211,253,2020-03-14
125,内江,0.004003305539947281,244,2020-03-14
171,黔东南苗族侗族,0.0039934127867948315,248,2020-03-14
62,株洲,0.003987674655380882,256,2020-03-14
70,泰州,0.003974809497498247,251,2020-03-14
133,吕梁,0.003973186392678076,236,2020-03-14
54,安顺,0.003964767017398522,247,2020-03-14
281,陇南,0.003950615901498986,223,2020-03-14
141,芜湖,0.003942760033695167,252,2020-03-14
277,中卫,0.0039350588180462895,214,2020-03-14
