,Cityname,Pagerank,Lines,Datetime
83,重庆,0.0047787940389820635,334,2020-07-06
16,成都,0.004725095702733964,327,2020-07-06
7,西安,0.00468992191890621,325,2020-07-06
28,郑州,0.0046519829310258205,325,2020-07-06
175,南阳,0.004609378789756487,326,2020-07-06
3,广州,0.004600480047273304,317,2020-07-06
54,保定,0.00457951106907031,317,2020-07-06
11,北京,0.004448624405965243,306,2020-07-06
21,天津,0.00444461409630298,313,2020-07-06
4,苏州,0.00442787753555054,312,2020-07-06
68,邯郸,0.004423000039792645,313,2020-07-06
51,武汉,0.004400901404328823,311,2020-07-06
77,菏泽,0.004383895481519429,313,2020-07-06
40,长沙,0.004367367606794467,307,2020-07-06
57,邢台,0.004363182553964673,309,2020-07-06
38,青岛,0.00436123699306774,308,2020-07-06
56,石家庄,0.004358742705492841,307,2020-07-06
88,临沂,0.004347017132079677,310,2020-07-06
130,衡水,0.004321758794935129,304,2020-07-06
34,济南,0.004317689190801754,306,2020-07-06
1,深圳,0.004317563241356749,298,2020-07-06
35,新乡,0.00430841692207349,307,2020-07-06
6,咸阳,0.004303424039047035,299,2020-07-06
49,沧州,0.004301394423171986,306,2020-07-06
0,东莞,0.004296219969180594,295,2020-07-06
98,聊城,0.004294018350364252,305,2020-07-06
76,济宁,0.004293083861602083,305,2020-07-06
5,上海,0.004287288028781372,303,2020-07-06
37,潍坊,0.004254107692037892,301,2020-07-06
92,徐州,0.004253119829133655,300,2020-07-06
59,合肥,0.004249315520041184,302,2020-07-06
124,平顶山,0.004243667930724451,298,2020-07-06
58,洛阳,0.004225984429740162,296,2020-07-06
13,杭州,0.004207631563844201,298,2020-07-06
149,运城,0.0042047963608185185,297,2020-07-06
196,驻马店,0.004203716837913501,298,2020-07-06
103,周口,0.004203019238228952,299,2020-07-06
2,佛山,0.00419695663728432,288,2020-07-06
154,商丘,0.004169849756114442,296,2020-07-06
10,廊坊,0.004158665779144793,292,2020-07-06
27,开封,0.004152056557980805,297,2020-07-06
227,襄阳,0.004151964278650865,295,2020-07-06
197,信阳,0.004147739459110817,292,2020-07-06
