,Cityname,Pagerank,Lines,Datetime
77,重庆,0.0057350692053587775,341,2019-03-02
32,郑州,0.005457445123837218,330,2019-03-02
19,成都,0.005400379744417409,326,2019-03-02
9,西安,0.005369730324825674,318,2019-03-02
189,南阳,0.005309475301630108,322,2019-03-02
5,北京,0.005302126316403477,323,2019-03-02
78,洛阳,0.00510485112029171,305,2019-03-02
96,菏泽,0.005007162030686722,309,2019-03-02
20,保定,0.004988909668983007,302,2019-03-02
222,襄阳,0.00496042392425889,305,2019-03-02
46,长沙,0.004941487680553027,308,2019-03-02
44,武汉,0.004907385835308697,307,2019-03-02
3,广州,0.004893604930739793,304,2019-03-02
132,平顶山,0.004888621495027686,303,2019-03-02
17,天津,0.004887245152900538,301,2019-03-02
207,驻马店,0.0048847462822409395,300,2019-03-02
31,开封,0.004879658170383232,306,2019-03-02
35,新乡,0.004875480667211803,298,2019-03-02
53,许昌,0.0048150499220917875,297,2019-03-02
188,荆州,0.0047893627237810075,294,2019-03-02
7,上海,0.004783991526243154,297,2019-03-02
108,周口,0.004780379890901939,298,2019-03-02
38,渭南,0.004773847261203092,281,2019-03-02
156,商丘,0.004765786410876256,295,2019-03-02
55,邢台,0.00474806282043549,297,2019-03-02
82,邯郸,0.004741509540727425,299,2019-03-02
67,合肥,0.004733873017391968,294,2019-03-02
119,临沂,0.004732712681725982,294,2019-03-02
139,南充,0.004730644172607734,287,2019-03-02
81,岳阳,0.0047021459954031996,296,2019-03-02
13,杭州,0.004688064105663477,291,2019-03-02
214,信阳,0.004664477332235399,289,2019-03-02
95,济宁,0.004662277350085176,288,2019-03-02
50,石家庄,0.00465386930372421,288,2019-03-02
51,沧州,0.004651803820271401,290,2019-03-02
6,苏州,0.004650079347451011,290,2019-03-02
40,济南,0.004649781172413635,291,2019-03-02
33,贵阳,0.004575668561809958,284,2019-03-02
10,咸阳,0.004571950040874241,274,2019-03-02
105,遵义,0.004557505378079445,281,2019-03-02
240,十堰,0.004554042010358456,277,2019-03-02
170,衡阳,0.00454224969773017,284,2019-03-02
248,荆门,0.004540173996233828,288,2019-03-02
180,常德,0.004538238079327911,285,2019-03-02
223,三门峡,0.004516423924158041,263,2019-03-02
4,廊坊,0.004508325398006124,279,2019-03-02
126,衡水,0.0045024384943065385,282,2019-03-02
255,汉中,0.004498013896616091,271,2019-03-02
60,黄冈,0.004479247336060989,282,2019-03-02
41,潍坊,0.004477444246287104,277,2019-03-02
111,徐州,0.0044667005237526095,278,2019-03-02
115,聊城,0.004462671768669513,273,2019-03-02
73,湛江,0.004445642901790835,275,2019-03-02
49,唐山,0.0044330472951875175,274,2019-03-02
164,阜阳,0.004416704519684675,274,2019-03-02
2,佛山,0.0044023563574281735,276,2019-03-02
224,桂林,0.004397648202268656,277,2019-03-02
70,昆明,0.004388603904822791,271,2019-03-02
43,孝感,0.004376228614940795,277,2019-03-02
166,达州,0.004363485298694086,269,2019-03-02
0,东莞,0.004353785609329028,273,2019-03-02
153,遂宁,0.004347190207079799,260,2019-03-02
146,安阳,0.004327980856599456,273,2019-03-02
30,南京,0.0043222357027772875,272,2019-03-02
1,深圳,0.0043151831131456085,266,2019-03-02
62,金华,0.0043113260380193835,263,2019-03-02
143,泸州,0.00430769513381728,261,2019-03-02
42,青岛,0.004302637531033325,270,2019-03-02
246,宜昌,0.004288698404559956,267,2019-03-02
39,德州,0.004281380336188923,267,2019-03-02
213,恩施土家族苗族,0.004274500383326152,269,2019-03-02
201,兰州,0.004269608127746266,241,2019-03-02
194,濮阳,0.00426300168858375,269,2019-03-02
61,绵阳,0.004255054677927394,252,2019-03-02
68,六安,0.004248459685739326,265,2019-03-02
267,随州,0.004239291220748765,266,2019-03-02
112,广安,0.0042313286881675285,260,2019-03-02
238,怀化,0.004230608395336168,264,2019-03-02
276,永州,0.0042290840097153285,263,2019-03-02
167,临汾,0.004226830952308294,254,2019-03-02
11,无锡,0.004225680092829003,264,2019-03-02
8,惠州,0.00420948642540341,259,2019-03-02
137,九江,0.004180970593961545,266,2019-03-02
100,南昌,0.004156622321937625,258,2019-03-02
89,台州,0.004153579319171538,259,2019-03-02
12,嘉兴,0.004149600359795408,257,2019-03-02
168,运城,0.004142018980014837,259,2019-03-02
249,安康,0.0041304963485667,255,2019-03-02
149,安庆,0.004122183573703717,260,2019-03-02
64,宁波,0.004121034528708331,260,2019-03-02
254,广元,0.004120378908819801,246,2019-03-02
193,榆林,0.004119698863602645,248,2019-03-02
58,滁州,0.00411717889189932,262,2019-03-02
34,黔南布依族苗族,0.004098830004248838,248,2019-03-02
133,南宁,0.004094172920524713,256,2019-03-02
16,绍兴,0.004090330770384179,257,2019-03-02
109,扬州,0.004089735921033898,254,2019-03-02
285,巴中,0.0040655008399606085,244,2019-03-02
79,毕节,0.004063509663171299,251,2019-03-02
45,湘潭,0.004058366909765059,258,2019-03-02
226,漯河,0.004048434296328143,252,2019-03-02
90,温州,0.0040437331855995365,256,2019-03-02
217,赣州,0.004043532341839294,255,2019-03-02
159,商洛,0.004039144731730928,248,2019-03-02
121,盐城,0.00401709610404761,248,2019-03-02
52,泰安,0.004009724634535111,248,2019-03-02
69,焦作,0.004008682218197355,251,2019-03-02
21,常州,0.004008675140483787,253,2019-03-02
24,晋中,0.004007062114595424,246,2019-03-02
181,连云港,0.004003245769190963,250,2019-03-02
239,湘西土家族苗族,0.0039958821832121886,252,2019-03-02
25,太原,0.003995025089202286,247,2019-03-02
22,清远,0.003990094565303359,251,2019-03-02
218,抚州,0.003978983000934152,252,2019-03-02
196,上饶,0.003976198227612022,250,2019-03-02
76,曲靖,0.00397306301119909,246,2019-03-02
101,宜春,0.003966973633365693,249,2019-03-02
87,沈阳,0.00395420885551317,234,2019-03-02
48,泉州,0.003953694777870031,249,2019-03-02
63,株洲,0.003943349250090756,248,2019-03-02
80,滨州,0.003941695969640078,245,2019-03-02
110,宿州,0.003940303470516381,247,2019-03-02
216,吉安,0.003932038438420895,247,2019-03-02
235,铜仁,0.003908706507425745,245,2019-03-02
92,秦皇岛,0.0038980682014078446,241,2019-03-02
225,邵阳,0.003893109056984626,244,2019-03-02
98,淮安,0.00388280419954261,242,2019-03-02
178,柳州,0.003879539801070756,242,2019-03-02
104,韶关,0.0038672459727916164,241,2019-03-02
117,咸宁,0.0038592375493435253,244,2019-03-02
227,六盘水,0.0038569830863099015,233,2019-03-02
23,眉山,0.0038509149665696546,229,2019-03-02
258,郴州,0.0038309996208355087,241,2019-03-02
47,南通,0.003822398505918031,241,2019-03-02
74,淄博,0.003818520444385326,236,2019-03-02
192,鄂尔多斯,0.0038136772186809402,232,2019-03-02
18,德阳,0.0038010410239140754,221,2019-03-02
202,宜宾,0.003798333031251006,233,2019-03-02
28,湖州,0.0037924200434466303,239,2019-03-02
163,亳州,0.0037909746861074494,238,2019-03-02
56,安顺,0.0037755319163728478,237,2019-03-02
171,黔东南苗族侗族,0.0037703341184218316,235,2019-03-02
54,张家口,0.0037418183678670346,226,2019-03-02
169,福州,0.003730562135033693,236,2019-03-02
136,宝鸡,0.0037106656178388254,219,2019-03-02
57,烟台,0.0037029584594302648,224,2019-03-02
243,长治,0.0037029474448056973,229,2019-03-02
91,泰州,0.003694100950967143,232,2019-03-02
99,宿迁,0.0036762976896440895,232,2019-03-02
232,池州,0.003623013823958217,229,2019-03-02
197,葫芦岛,0.003622600923442015,222,2019-03-02
219,仙桃,0.0036221906327014762,226,2019-03-02
186,娄底,0.0036188375436697435,227,2019-03-02
103,马鞍山,0.003615452685487737,225,2019-03-02
237,昭通,0.003604436402799069,220,2019-03-02
29,镇江,0.0036017237051686754,226,2019-03-02
150,内江,0.003600618978717703,216,2019-03-02
157,蚌埠,0.003593723499536531,224,2019-03-02
176,黄石,0.0035837967215305326,227,2019-03-02
165,芜湖,0.0035830906301529226,225,2019-03-02
241,延安,0.003577681353508189,215,2019-03-02
152,衢州,0.0035587938601274105,224,2019-03-02
158,自贡,0.0035485144083271863,214,2019-03-02
116,承德,0.003547899858331707,215,2019-03-02
72,茂名,0.0035427872630443193,218,2019-03-02
14,中山,0.0035254922998268568,218,2019-03-02
86,益阳,0.0035237479976864133,220,2019-03-02
84,乌鲁木齐,0.0035233930023257694,190,2019-03-02
97,资阳,0.00351689209168724,213,2019-03-02
263,平凉,0.0035116772033732743,199,2019-03-02
303,天水,0.0035075667449261487,195,2019-03-02
36,厦门,0.0035036062090724835,218,2019-03-02
26,肇庆,0.0034988177602474765,212,2019-03-02
299,天门,0.0034966625238625213,218,2019-03-02
118,日照,0.003487313022389983,218,2019-03-02
155,鹤壁,0.0034692196341941607,216,2019-03-02
266,南平,0.003465108199431715,219,2019-03-02
37,漳州,0.003438709688355606,213,2019-03-02
185,百色,0.00342497279961255,208,2019-03-02
131,东营,0.003423705572769422,208,2019-03-02
190,锦州,0.003420985172650052,209,2019-03-02
130,银川,0.0034163856391257073,205,2019-03-02
27,江门,0.0033968122271916005,205,2019-03-02
124,红河哈尼族彝族,0.003388437996644157,210,2019-03-02
206,呼和浩特,0.0033857643937626703,200,2019-03-02
128,淮南,0.0033757686650383997,207,2019-03-02
247,黔西南布依族苗族,0.003371080151630619,206,2019-03-02
316,陇南,0.00336297045559315,183,2019-03-02
280,梧州,0.0033600481881667374,206,2019-03-02
