,Cityname,Pagerank,Lines,Datetime
79,重庆,0.005301220117344077,356,2021-02-23
26,郑州,0.004967455974248535,337,2021-02-23
15,成都,0.004882018359790566,333,2021-02-23
6,西安,0.004881989102074851,336,2021-02-23
120,商丘,0.004796599950363398,329,2021-02-23
68,周口,0.004792506384847287,332,2021-02-23
185,南阳,0.004736453019552353,329,2021-02-23
160,驻马店,0.004709719778373694,329,2021-02-23
95,南充,0.004673771231725914,319,2021-02-23
153,荆州,0.004604455976981519,323,2021-02-23
88,菏泽,0.004569289464031854,324,2021-02-23
9,北京,0.004557998276867705,311,2021-02-23
7,咸阳,0.0045467953110718004,308,2021-02-23
92,徐州,0.004545160540677909,318,2021-02-23
35,渭南,0.0045354948289892325,310,2021-02-23
43,天津,0.004535017392063266,314,2021-02-23
31,长沙,0.0045323357773731695,319,2021-02-23
215,襄阳,0.004517261489429412,316,2021-02-23
52,合肥,0.004515154431764196,317,2021-02-23
67,绵阳,0.004514637212832162,305,2021-02-23
75,洛阳,0.0045122532760892885,314,2021-02-23
38,新乡,0.0044999082963049115,316,2021-02-23
25,开封,0.004492321314536504,315,2021-02-23
89,石家庄,0.00448532713280462,315,2021-02-23
24,武汉,0.0044826494698319355,313,2021-02-23
37,济南,0.004477400864036936,312,2021-02-23
117,遵义,0.004470716119037429,306,2021-02-23
112,聊城,0.004467159823374475,312,2021-02-23
55,潍坊,0.0044664880300056085,309,2021-02-23
87,济宁,0.004441496700222409,313,2021-02-23
82,邯郸,0.004439436583117975,311,2021-02-23
34,保定,0.004428169029311343,310,2021-02-23
42,许昌,0.0044237512919727655,312,2021-02-23
136,阜阳,0.004414010464196353,309,2021-02-23
121,临沂,0.004401862964837686,313,2021-02-23
119,达州,0.004397031737306063,306,2021-02-23
13,杭州,0.004395663486993539,307,2021-02-23
129,平顶山,0.0043953585034165405,310,2021-02-23
81,邢台,0.004391360562876852,310,2021-02-23
59,沧州,0.004390009184628318,310,2021-02-23
5,上海,0.004365834500767261,305,2021-02-23
161,信阳,0.004356033533631643,309,2021-02-23
111,遂宁,0.004352267931931233,293,2021-02-23
64,岳阳,0.004350265975052405,305,2021-02-23
4,苏州,0.0043402522592834725,304,2021-02-23
71,南昌,0.004309459943600722,305,2021-02-23
69,唐山,0.004295479104989972,301,2021-02-23
1,广州,0.00428510667328719,302,2021-02-23
243,荆门,0.004273791745164662,305,2021-02-23
110,常德,0.004268997952229546,301,2021-02-23
130,安庆,0.004257084872730292,303,2021-02-23
183,衡水,0.0042475208509462495,303,2021-02-23
36,德州,0.004236669938155572,298,2021-02-23
221,三门峡,0.004235740189919609,287,2021-02-23
226,巴中,0.004233020022492581,298,2021-02-23
241,汉中,0.00422994016245309,295,2021-02-23
234,桂林,0.0042242861340014305,296,2021-02-23
66,昆明,0.004215664237736644,295,2021-02-23
29,南京,0.0042054104173609285,294,2021-02-23
131,南宁,0.004199537358070108,293,2021-02-23
23,孝感,0.004197824751582767,299,2021-02-23
8,廊坊,0.0041942158256537635,295,2021-02-23
212,安康,0.004190044812861755,297,2021-02-23
49,黄冈,0.004186197592988648,296,2021-02-23
97,衡阳,0.004184101093917582,296,2021-02-23
147,安阳,0.004175052062984741,296,2021-02-23
145,商洛,0.004173428885496146,287,2021-02-23
56,青岛,0.004173277321828194,288,2021-02-23
78,广安,0.004163207115842513,292,2021-02-23
101,湛江,0.004157655759018865,291,2021-02-23
46,泰安,0.004153949832575254,289,2021-02-23
144,盐城,0.004151356371985772,294,2021-02-23
246,十堰,0.004145375727591329,292,2021-02-23
109,九江,0.00414100328641761,292,2021-02-23
118,赣州,0.0041138403340756765,290,2021-02-23
47,贵阳,0.004106872600254123,289,2021-02-23
28,滁州,0.004104299258876087,289,2021-02-23
210,兰州,0.004097399999387875,272,2021-02-23
244,随州,0.004097351778890421,289,2021-02-23
83,上饶,0.00409580892748534,286,2021-02-23
135,亳州,0.0040899602382223395,289,2021-02-23
176,邵阳,0.004083015326011148,286,2021-02-23
206,昭通,0.004079555916606018,283,2021-02-23
2,东莞,0.004059996704894645,284,2021-02-23
207,濮阳,0.004056866614942832,289,2021-02-23
238,宜昌,0.004048680119712801,288,2021-02-23
172,抚州,0.004048323031078591,289,2021-02-23
63,南通,0.004045913813621163,285,2021-02-23
216,怀化,0.004045848919776517,281,2021-02-23
48,黔南布依族苗族,0.00404573840918936,280,2021-02-23
208,恩施土家族苗族,0.004032792352865859,286,2021-02-23
73,温州,0.004030112039237955,286,2021-02-23
142,运城,0.0040300714819593115,285,2021-02-23
91,宿州,0.0040277381330452566,285,2021-02-23
10,无锡,0.004023825840006112,285,2021-02-23
51,六安,0.004000610821549396,287,2021-02-23
3,深圳,0.003999312895735929,279,2021-02-23
204,连云港,0.003977258149016824,280,2021-02-23
86,毕节,0.003969058369088764,276,2021-02-23
41,金华,0.003967878730716191,279,2021-02-23
32,晋中,0.003967179162234808,275,2021-02-23
0,佛山,0.003961979209192351,277,2021-02-23
53,泉州,0.003954964976467035,279,2021-02-23
242,广元,0.003951908375426218,269,2021-02-23
45,益阳,0.003939981475147872,279,2021-02-23
116,扬州,0.0039370942865615665,279,2021-02-23
14,德阳,0.003926533112836858,270,2021-02-23
12,绍兴,0.0039224526550923735,277,2021-02-23
113,淮安,0.003918229166210713,276,2021-02-23
225,漯河,0.003916662599981653,274,2021-02-23
114,宿迁,0.003908758867277185,272,2021-02-23
50,宁波,0.0039047949683902504,274,2021-02-23
143,临汾,0.0039000550313283283,273,2021-02-23
99,焦作,0.0038901484486963756,272,2021-02-23
19,常州,0.0038893802162881744,277,2021-02-23
98,淄博,0.0038887431768310577,273,2021-02-23
217,湘西土家族苗族,0.0038832149221355652,273,2021-02-23
17,嘉兴,0.003879169470767093,276,2021-02-23
33,太原,0.003878851768312405,269,2021-02-23
140,沈阳,0.0038762477561626414,265,2021-02-23
108,滨州,0.0038561764778143517,271,2021-02-23
90,台州,0.0038384345348795356,272,2021-02-23
70,宜春,0.0038373479564917474,273,2021-02-23
60,株洲,0.0038349368632553766,271,2021-02-23
106,郴州,0.0038288868331876665,269,2021-02-23
188,宜宾,0.0038191016052623056,269,2021-02-23
134,永州,0.0038171365806577906,270,2021-02-23
179,泸州,0.0037955274996038834,268,2021-02-23
