,Cityname,Pagerank,Lines,Datetime
35,重庆,0.005055321427280237,350,2021-02-16
8,成都,0.004908204456194561,333,2021-02-16
148,南阳,0.004834799109750263,334,2021-02-16
150,驻马店,0.0048293664834156615,335,2021-02-16
28,郑州,0.0047892111813199485,332,2021-02-16
3,西安,0.004772456465202919,333,2021-02-16
72,周口,0.004740985847552538,332,2021-02-16
133,商丘,0.0047283466253441155,333,2021-02-16
11,南充,0.0047114410198126795,325,2021-02-16
139,天津,0.004670320385655476,324,2021-02-16
27,开封,0.004634752430940335,321,2021-02-16
2,咸阳,0.004623318885696517,315,2021-02-16
36,许昌,0.00456509134173952,324,2021-02-16
17,绵阳,0.004552264043513719,315,2021-02-16
181,信阳,0.004550995276376215,320,2021-02-16
39,北京,0.004526699950556955,318,2021-02-16
81,保定,0.004512469592344653,321,2021-02-16
82,达州,0.004509488423568326,318,2021-02-16
134,阜阳,0.004491560006015732,317,2021-02-16
135,菏泽,0.004489006014697733,321,2021-02-16
121,邯郸,0.0044754411044833405,318,2021-02-16
22,武汉,0.004457955464365109,317,2021-02-16
86,洛阳,0.004453626022340645,313,2021-02-16
66,济南,0.004445618208032066,312,2021-02-16
128,徐州,0.004439884712440982,317,2021-02-16
31,杭州,0.004406813622100648,310,2021-02-16
125,平顶山,0.004406739652426811,314,2021-02-16
103,荆州,0.004394922843876687,315,2021-02-16
25,遂宁,0.004384031546710253,302,2021-02-16
116,临沂,0.004383485945090848,311,2021-02-16
60,新乡,0.0043785032673047545,313,2021-02-16
136,济宁,0.004365864141050316,310,2021-02-16
20,长沙,0.0043648287133962,310,2021-02-16
75,岳阳,0.004359393377173277,311,2021-02-16
29,渭南,0.004359111706508392,307,2021-02-16
41,合肥,0.0043505327459060035,310,2021-02-16
192,襄阳,0.004342479165646045,309,2021-02-16
229,汉中,0.004341459171708353,309,2021-02-16
120,邢台,0.004331233760580072,308,2021-02-16
144,沧州,0.004330460319450828,308,2021-02-16
112,广元,0.004327818934932341,299,2021-02-16
204,石家庄,0.004310901222577549,305,2021-02-16
13,苏州,0.0043081616817871645,303,2021-02-16
50,黄冈,0.004303980502588729,305,2021-02-16
87,潍坊,0.0043008643564696435,304,2021-02-16
74,遵义,0.00429029362944569,305,2021-02-16
201,兰州,0.004274657580359065,280,2021-02-16
77,毕节,0.004273472414525621,302,2021-02-16
21,孝感,0.004270780856261957,305,2021-02-16
70,贵阳,0.004267602585263225,300,2021-02-16
