,Cityname,Pagerank,Lines,Datetime
79,重庆,0.01427641794883731,267,2022-03-08
18,成都,0.010817306368931032,171,2022-03-08
180,南阳,0.010657052923145694,215,2022-03-08
8,西安,0.010531366753684542,186,2022-03-08
29,郑州,0.010125628150305117,199,2022-03-08
103,周口,0.009075261269280986,179,2022-03-08
181,襄阳,0.008697642869196092,185,2022-03-08
25,保定,0.008322083231451286,165,2022-03-08
9,咸阳,0.008176187793766082,133,2022-03-08
60,沧州,0.008099890705889267,167,2022-03-08
1,广州,0.008085885226004407,175,2022-03-08
56,洛阳,0.00790874393585914,152,2022-03-08
36,天津,0.007826150226939194,159,2022-03-08
167,驻马店,0.007742907822275386,174,2022-03-08
33,长沙,0.0076966979152442005,183,2022-03-08
100,临沂,0.007500593101782079,162,2022-03-08
45,合肥,0.007494178903188003,177,2022-03-08
160,宝鸡,0.007468713347263844,113,2022-03-08
168,信阳,0.007454929831757444,172,2022-03-08
37,新乡,0.007445938881485214,157,2022-03-08
138,商丘,0.00739483958898315,149,2022-03-08
76,菏泽,0.007388696541959892,161,2022-03-08
11,杭州,0.0073852083020366655,169,2022-03-08
77,黄冈,0.007364209285072888,174,2022-03-08
54,武汉,0.007340739675912072,174,2022-03-08
211,桂林,0.00727527989855137,165,2022-03-08
196,三门峡,0.007258815644376416,128,2022-03-08
108,遵义,0.00721818685566393,146,2022-03-08
51,渭南,0.007199246155338742,128,2022-03-08
109,邯郸,0.007163748426048422,158,2022-03-08
59,岳阳,0.007138133010772299,169,2022-03-08
28,开封,0.007110140666994149,154,2022-03-08
146,南充,0.0070783891270066734,111,2022-03-08
39,济南,0.007024250262601783,155,2022-03-08
5,北京,0.0069879021096244465,140,2022-03-08
209,荆州,0.006942858671406142,160,2022-03-08
153,常德,0.006930006552896801,164,2022-03-08
129,平顶山,0.006807818417446347,155,2022-03-08
62,石家庄,0.006801945431760118,146,2022-03-08
228,十堰,0.006786298069693292,126,2022-03-08
243,汉中,0.006780415952171483,116,2022-03-08
165,运城,0.006769717531591844,126,2022-03-08
58,唐山,0.006746625251007673,138,2022-03-08
188,榆林,0.006735346405690537,109,2022-03-08
72,昆明,0.0067305462374771235,120,2022-03-08
240,荆门,0.006713895046344191,154,2022-03-08
85,九江,0.006590556767969312,160,2022-03-08
