,Cityname,Pagerank,Lines,Datetime
7,北京,0.005194028861100609,323,2019-06-25
75,重庆,0.005116777127677279,325,2019-06-25
30,郑州,0.005105438108929206,324,2019-06-25
8,西安,0.004963336257276781,316,2019-06-25
21,成都,0.0048718098749501474,309,2019-06-25
49,石家庄,0.004716224240631578,298,2019-06-25
159,南阳,0.004654914566114811,298,2019-06-25
5,上海,0.004644153917081682,299,2019-06-25
38,武汉,0.004639852399047966,300,2019-06-25
3,广州,0.004623782178692697,295,2019-06-25
15,天津,0.004622335406724873,297,2019-06-25
17,保定,0.004615481677946557,295,2019-06-25
13,杭州,0.004565200955218967,293,2019-06-25
51,合肥,0.004531574510085994,292,2019-06-25
4,苏州,0.004528476448460086,291,2019-06-25
41,济南,0.004514253574928717,289,2019-06-25
46,长沙,0.004512322454945512,289,2019-06-25
84,邯郸,0.00449986691537793,290,2019-06-25
101,临沂,0.004496849546718934,288,2019-06-25
225,襄阳,0.004475394844110015,290,2019-06-25
2,佛山,0.004475342418741413,281,2019-06-25
64,邢台,0.004472505247251458,286,2019-06-25
29,开封,0.004463315062129046,291,2019-06-25
33,渭南,0.004433812272353859,285,2019-06-25
10,无锡,0.004423881810143857,285,2019-06-25
56,洛阳,0.004417172776857752,284,2019-06-25
35,青岛,0.004365284272879024,279,2019-06-25
197,驻马店,0.004363638910064105,283,2019-06-25
55,沧州,0.004345640513757623,279,2019-06-25
198,信阳,0.0043391045237884,281,2019-06-25
31,新乡,0.004310352211181768,279,2019-06-25
28,南京,0.004286490893602945,279,2019-06-25
148,运城,0.004285973183067026,271,2019-06-25
87,济宁,0.004276741925053982,276,2019-06-25
154,商丘,0.00427340914173665,277,2019-06-25
9,咸阳,0.004266739793947214,269,2019-06-25
34,潍坊,0.0042600530103794245,274,2019-06-25
50,许昌,0.004240851632276223,275,2019-06-25
0,东莞,0.004238970065880735,269,2019-06-25
88,菏泽,0.004232758737838275,275,2019-06-25
72,岳阳,0.004225748456992038,273,2019-06-25
36,唐山,0.004185230544903548,265,2019-06-25
116,徐州,0.0041844487144831076,272,2019-06-25
6,廊坊,0.004169717785067433,263,2019-06-25
59,黄冈,0.004159712953502904,270,2019-06-25
160,荆州,0.004156902821267591,267,2019-06-25
40,德州,0.0041271384455516345,268,2019-06-25
103,聊城,0.004126875112515827,267,2019-06-25
213,兰州,0.004125518061950759,249,2019-06-25
226,荆门,0.004109778781664599,266,2019-06-25
177,常德,0.004108021471449835,265,2019-06-25
155,安阳,0.004100495720618138,265,2019-06-25
1,深圳,0.004090791022321227,257,2019-06-25
125,衡水,0.004087184082453555,264,2019-06-25
115,宿州,0.004083306773835927,260,2019-06-25
258,随州,0.004075312782914428,264,2019-06-25
235,三门峡,0.0040723393465200985,259,2019-06-25
145,南宁,0.004067292825499014,255,2019-06-25
121,昆明,0.004064516841595643,259,2019-06-25
37,孝感,0.004060521173536957,264,2019-06-25
119,平顶山,0.004055063417983309,264,2019-06-25
211,榆林,0.004037828676373262,254,2019-06-25
16,常州,0.004036763500385489,262,2019-06-25
183,衡阳,0.0040285692454829405,257,2019-06-25
60,滁州,0.004008849260842569,261,2019-06-25
98,周口,0.004007927883592005,259,2019-06-25
67,宁波,0.004001621206282832,256,2019-06-25
65,金华,0.003999943283412197,255,2019-06-25
47,贵阳,0.003998819104351146,257,2019-06-25
23,晋中,0.003995680535953103,255,2019-06-25
289,永州,0.003960691714558909,253,2019-06-25
203,赣州,0.003950319639369964,254,2019-06-25
100,温州,0.003941744469686631,254,2019-06-25
111,湛江,0.003927755205884969,241,2019-06-25
96,九江,0.003915006953650995,255,2019-06-25
91,南昌,0.00389200530738753,251,2019-06-25
151,阜阳,0.0038856087037133246,251,2019-06-25
12,嘉兴,0.003872889721386716,251,2019-06-25
11,惠州,0.0038598327702053176,244,2019-06-25
105,遵义,0.0038484882386673976,245,2019-06-25
24,太原,0.003848124416401093,247,2019-06-25
245,桂林,0.0038457612758048356,246,2019-06-25
164,连云港,0.0038440049304225734,248,2019-06-25
26,清远,0.003839203434618179,245,2019-06-25
52,六安,0.0038056953429163425,247,2019-06-25
139,商洛,0.0037618008041395887,240,2019-06-25
77,焦作,0.003755913903162398,242,2019-06-25
144,韶关,0.0037553037478271056,242,2019-06-25
69,秦皇岛,0.0037520058734864126,237,2019-06-25
53,泰安,0.0037519475257282997,242,2019-06-25
85,淮安,0.0037447770758468764,240,2019-06-25
174,濮阳,0.0037438802867139228,243,2019-06-25
99,台州,0.0037296075069950052,241,2019-06-25
141,南充,0.0037197442040200106,236,2019-06-25
25,湖州,0.0037133809545089676,239,2019-06-25
238,宜昌,0.0037122880956994442,242,2019-06-25
14,绍兴,0.003706704690791839,240,2019-06-25
124,咸宁,0.003685920331105449,239,2019-06-25
246,十堰,0.0036800991789108614,237,2019-06-25
83,滨州,0.0036437117507152864,232,2019-06-25
68,株洲,0.003642066826767014,236,2019-06-25
39,张家口,0.0036356785143044435,227,2019-06-25
