,Cityname,Pagerank,Lines,Datetime
70,重庆,0.00479982490306944,334,2019-08-06
7,北京,0.004687014829778683,325,2019-08-06
21,成都,0.004616178884367332,319,2019-08-06
9,西安,0.00458449638176459,323,2019-08-06
35,郑州,0.004549798324744644,320,2019-08-06
3,广州,0.004534442439008753,314,2019-08-06
196,南阳,0.00452588317850915,316,2019-08-06
42,新乡,0.004361525428670733,305,2019-08-06
47,武汉,0.004345399352857935,309,2019-08-06
5,上海,0.004327372224198781,304,2019-08-06
75,合肥,0.004318256780134994,302,2019-08-06
54,济南,0.004318021839070033,305,2019-08-06
15,天津,0.004310037154899464,296,2019-08-06
49,长沙,0.004291585645952483,302,2019-08-06
19,保定,0.004289466597366352,301,2019-08-06
0,东莞,0.0042469064258346375,292,2019-08-06
244,襄阳,0.004244637177752758,300,2019-08-06
65,邢台,0.004237709422063552,297,2019-08-06
2,佛山,0.004237070523628502,286,2019-08-06
40,渭南,0.004234593741460398,296,2019-08-06
85,济宁,0.004221599055590972,299,2019-08-06
8,咸阳,0.004216658436616837,295,2019-08-06
4,苏州,0.0042151005586405065,297,2019-08-06
66,邯郸,0.004204053738964763,298,2019-08-06
62,洛阳,0.004192503020327955,293,2019-08-06
50,石家庄,0.004185638777438726,294,2019-08-06
13,杭州,0.004178482347905292,296,2019-08-06
128,周口,0.004162971712680547,292,2019-08-06
34,开封,0.004160470262703219,294,2019-08-06
39,南京,0.004157154846485213,292,2019-08-06
98,临沂,0.004146486270202331,290,2019-08-06
246,驻马店,0.004132893377809991,292,2019-08-06
257,信阳,0.0041025155520475415,287,2019-08-06
86,菏泽,0.004090931806353291,291,2019-08-06
59,沧州,0.004090396149080514,287,2019-08-06
180,运城,0.004090250520703391,288,2019-08-06
134,徐州,0.00408877352563086,290,2019-08-06
1,深圳,0.004085097933277016,282,2019-08-06
84,岳阳,0.00406155060823237,286,2019-08-06
33,青岛,0.004040322763359153,284,2019-08-06
186,商丘,0.004014100225315384,281,2019-08-06
144,聊城,0.004013629887680074,282,2019-08-06
159,衡水,0.0040023443497787655,283,2019-08-06
213,兰州,0.003990653303283865,271,2019-08-06
154,平顶山,0.003985611179620778,282,2019-08-06
218,荆州,0.003979222789987495,281,2019-08-06
43,唐山,0.003971277334636063,277,2019-08-06
32,潍坊,0.003969034576037382,276,2019-08-06
