,Cityname,Pagerank,Lines,Datetime
65,重庆,0.00998487826710249,262,2022-07-06
192,南阳,0.00811993211315345,227,2022-07-06
10,西安,0.007677775386324294,207,2022-07-06
1,广州,0.0073894575192175625,197,2022-07-06
36,天津,0.007064859882310459,182,2022-07-06
29,郑州,0.007063930926168545,197,2022-07-06
32,武汉,0.007033952824568603,205,2022-07-06
34,长沙,0.006965061322068862,199,2022-07-06
14,成都,0.0068802564110706154,170,2022-07-06
26,保定,0.006850296439854927,182,2022-07-06
203,驻马店,0.006773710792584057,197,2022-07-06
70,沧州,0.00663313035392544,176,2022-07-06
218,襄阳,0.006623485182316618,192,2022-07-06
12,杭州,0.006397688921589996,186,2022-07-06
67,岳阳,0.006396683089738516,183,2022-07-06
50,合肥,0.006387925325138333,186,2022-07-06
9,咸阳,0.006329839456520561,164,2022-07-06
7,北京,0.006304381105494104,165,2022-07-06
60,黄冈,0.006275079340419207,185,2022-07-06
212,信阳,0.006166538860909037,183,2022-07-06
49,石家庄,0.006132756533117042,166,2022-07-06
101,临沂,0.006128910384121999,172,2022-07-06
0,佛山,0.006093239786027136,158,2022-07-06
2,东莞,0.005980029880222611,165,2022-07-06
208,赣州,0.005840536891410996,169,2022-07-06
4,苏州,0.00582498697869341,171,2022-07-06
53,金华,0.005824007675571271,170,2022-07-06
95,菏泽,0.005794417708115171,168,2022-07-06
28,开封,0.005792059309780369,170,2022-07-06
130,衡阳,0.005765028099260705,162,2022-07-06
47,潍坊,0.005729285998292247,158,2022-07-06
223,荆门,0.005723193232624448,164,2022-07-06
38,济南,0.005679322616602289,162,2022-07-06
64,唐山,0.005675366897219204,144,2022-07-06
140,荆州,0.005637881196556994,163,2022-07-06
63,渭南,0.005631830358508213,152,2022-07-06
111,周口,0.005616527483305466,166,2022-07-06
135,平顶山,0.005557466545111072,162,2022-07-06
5,上海,0.005488759172397484,158,2022-07-06
31,孝感,0.005478848150321002,161,2022-07-06
59,邢台,0.0054627733769211,152,2022-07-06
168,常德,0.005460830597594463,158,2022-07-06
48,青岛,0.005456183242075514,150,2022-07-06
108,九江,0.005443178897535603,164,2022-07-06
62,洛阳,0.005402125351737648,152,2022-07-06
35,新乡,0.005391377901144121,155,2022-07-06
6,廊坊,0.005381319917047399,142,2022-07-06
87,湛江,0.005380176983218856,126,2022-07-06
124,衡水,0.005359905718521046,150,2022-07-06
46,南京,0.0053439599909332865,157,2022-07-06
275,怀化,0.0053377616622149624,140,2022-07-06
120,宝鸡,0.005321262582995927,135,2022-07-06
84,邯郸,0.005298237741288496,150,2022-07-06
3,深圳,0.005288618360979147,135,2022-07-06
37,德州,0.005262735312758563,147,2022-07-06
79,南昌,0.005251549062774723,155,2022-07-06
200,宜昌,0.005249546523270839,149,2022-07-06
8,惠州,0.005246594968373113,135,2022-07-06
137,安庆,0.005235182501985686,157,2022-07-06
181,抚州,0.005225581414240518,154,2022-07-06
78,宜春,0.0051950732379650345,151,2022-07-06
11,嘉兴,0.005181227533287707,152,2022-07-06
54,许昌,0.0051602046142735225,148,2022-07-06
209,吉安,0.0051188374428721845,150,2022-07-06
143,商丘,0.005115030575091759,149,2022-07-06
250,桂林,0.0050905744907438575,138,2022-07-06
22,清远,0.005027634214880147,141,2022-07-06
166,上饶,0.005027606067456771,145,2022-07-06
119,咸宁,0.005026252404926388,148,2022-07-06
51,六安,0.004992446166689695,149,2022-07-06
58,宁波,0.004991411322711296,148,2022-07-06
13,绍兴,0.00498091651374707,148,2022-07-06
73,温州,0.004980578545669332,147,2022-07-06
196,兰州,0.004962195824229714,112,2022-07-06
221,邵阳,0.004954006495728167,130,2022-07-06
107,聊城,0.004945363215972518,143,2022-07-06
90,遵义,0.004912658731477619,127,2022-07-06
94,济宁,0.0049041867910519866,143,2022-07-06
76,滁州,0.004902585573043989,146,2022-07-06
185,徐州,0.004891492883314423,143,2022-07-06
104,秦皇岛,0.004793329752181645,120,2022-07-06
44,黔南布依族苗族,0.004768594544108266,120,2022-07-06
146,南宁,0.004737019226281919,120,2022-07-06
225,三门峡,0.004731970127766671,127,2022-07-06
188,阜阳,0.004722462930466427,139,2022-07-06
92,昆明,0.004718677443362716,112,2022-07-06
18,无锡,0.004707567493379254,138,2022-07-06
161,衢州,0.004703833470795286,137,2022-07-06
256,铜仁,0.0047022456956627235,130,2022-07-06
33,湘潭,0.0046934257710596824,131,2022-07-06
96,沈阳,0.004690183849115312,110,2022-07-06
205,葫芦岛,0.004686993488149683,117,2022-07-06
27,常州,0.004685084754379771,139,2022-07-06
105,滨州,0.004662028744831592,124,2022-07-06
43,贵阳,0.004642228668827445,119,2022-07-06
193,榆林,0.0045900588151998175,113,2022-07-06
266,随州,0.004541143967166428,131,2022-07-06
153,运城,0.004516914985386494,124,2022-07-06
24,晋中,0.004497286509229774,120,2022-07-06
17,湖州,0.004450433104332438,132,2022-07-06
253,安康,0.004381389001537751,120,2022-07-06
243,十堰,0.004349083625629016,121,2022-07-06
268,汉中,0.00434870217128186,110,2022-07-06
42,泉州,0.004339078161885227,127,2022-07-06
229,酒泉,0.00430860302601405,85,2022-07-06
141,商洛,0.004290925747572769,116,2022-07-06
240,郴州,0.004280004242417131,119,2022-07-06
89,淄博,0.004268689280989963,120,2022-07-06
61,株洲,0.004263880220626275,120,2022-07-06
121,韶关,0.004218148916264884,121,2022-07-06
186,恩施土家族苗族,0.004199268384931605,115,2022-07-06
173,黔东南苗族侗族,0.00417908845444064,109,2022-07-06
72,台州,0.004170904865830198,122,2022-07-06
30,肇庆,0.004166083052606665,109,2022-07-06
204,锦州,0.004157726604591664,100,2022-07-06
286,永州,0.004148363397652473,114,2022-07-06
138,盐城,0.004142094980714499,119,2022-07-06
152,临汾,0.004127796261058159,111,2022-07-06
100,张家口,0.004122902577916758,104,2022-07-06
52,泰安,0.004109841734508016,119,2022-07-06
170,安阳,0.004089355704114474,117,2022-07-06
189,连云港,0.004074443731092899,119,2022-07-06
144,黄石,0.00405151207072756,119,2022-07-06
41,南通,0.004018387723274817,117,2022-07-06
19,中山,0.004001754481136368,106,2022-07-06
187,亳州,0.003981049906952001,118,2022-07-06
220,濮阳,0.003945009872157595,114,2022-07-06
91,曲靖,0.0039441382789583,93,2022-07-06
82,焦作,0.003896495665887261,108,2022-07-06
242,湘西土家族苗族,0.0038545768981359313,106,2022-07-06
226,宿州,0.003848100130911981,114,2022-07-06
236,中卫,0.0038369648650333375,87,2022-07-06
136,芜湖,0.0038348297399145,114,2022-07-06
165,达州,0.0038192571158000583,100,2022-07-06
276,哈密,0.0037798052022363386,67,2022-07-06
23,太原,0.003770641357135376,100,2022-07-06
182,蚌埠,0.003769865615931049,112,2022-07-06
114,宿迁,0.0037509944969655647,109,2022-07-06
117,吴忠,0.003714420411122143,85,2022-07-06
122,扬州,0.0036768290593199747,109,2022-07-06
113,淮安,0.003623840758863903,107,2022-07-06
133,长春,0.0036218570099173474,80,2022-07-06
123,泰州,0.0035960465617907037,104,2022-07-06
194,鄂尔多斯,0.0035909832919186393,88,2022-07-06
198,柳州,0.0035798366027548203,94,2022-07-06
302,武威,0.0035755373079888984,68,2022-07-06
195,定西,0.0035686476228226627,77,2022-07-06
139,南充,0.003539902023347965,86,2022-07-06
264,池州,0.003529261927472961,104,2022-07-06
45,镇江,0.0035234409380534874,104,2022-07-06
86,茂名,0.0035232087547605326,78,2022-07-06
331,平凉,0.0035098528187465896,81,2022-07-06
109,河源,0.003482530568614686,97,2022-07-06
55,乌鲁木齐,0.0034491244702998603,46,2022-07-06
77,烟台,0.0034313654585875703,96,2022-07-06
99,哈尔滨,0.003383137254336483,68,2022-07-06
244,盘锦,0.0033733429647383574,77,2022-07-06
300,三明,0.0033723802167843625,97,2022-07-06
142,承德,0.0033450367764976943,81,2022-07-06
213,景德镇,0.003344299400670556,98,2022-07-06
118,银川,0.003330688811652509,79,2022-07-06
88,忻州,0.00333039641182626,85,2022-07-06
160,福州,0.0033195734739722635,93,2022-07-06
150,枣庄,0.0033104576704302245,96,2022-07-06
110,毕节,0.0032870082804955887,82,2022-07-06
237,漯河,0.003275717858742455,95,2022-07-06
25,江门,0.0032678278010186412,82,2022-07-06
271,鹰潭,0.0032565210916946207,92,2022-07-06
102,日照,0.0032550314089988324,94,2022-07-06
267,张掖,0.003231799932934128,58,2022-07-06
75,绵阳,0.003226970388794757,75,2022-07-06
93,吕梁,0.00322648775545929,81,2022-07-06
40,漳州,0.0032149747669799004,88,2022-07-06
217,延安,0.0031988208972771742,80,2022-07-06
327,陇南,0.0031940613310292723,66,2022-07-06
167,娄底,0.003182828254241098,86,2022-07-06
179,百色,0.003119180632397408,71,2022-07-06
190,宣城,0.0031050802669079927,91,2022-07-06
183,仙桃,0.0030933745427552325,87,2022-07-06
238,长治,0.0030862878727090483,84,2022-07-06
270,海西蒙古族藏族,0.0030646488305854837,46,2022-07-06
129,马鞍山,0.003016834141927424,88,2022-07-06
74,益阳,0.0030141635562899675,82,2022-07-06
279,黔西南布依族苗族,0.003011393640370756,71,2022-07-06
116,铁岭,0.002982633672830955,60,2022-07-06
81,安顺,0.002970546927647643,73,2022-07-06
211,泸州,0.002961635411817427,71,2022-07-06
312,贺州,0.002950901052166016,73,2022-07-06
157,东营,0.0029443538854597266,78,2022-07-06
299,萍乡,0.00293477139441129,81,2022-07-06
232,吐鲁番,0.0029292347607429653,39,2022-07-06
132,四平,0.0029229978226240714,57,2022-07-06
251,广元,0.0028859569631668426,66,2022-07-06
20,珠海,0.0028844231160234457,64,2022-07-06
176,宜宾,0.0028759625714177735,67,2022-07-06
219,巴音郭楞蒙古,0.0028542617074775317,34,2022-07-06
248,昭通,0.002848712402636955,63,2022-07-06
260,南平,0.0028483639330933105,81,2022-07-06
297,巴中,0.002846474129586207,70,2022-07-06
149,海口,0.002843760437645701,34,2022-07-06
288,梧州,0.002839979236249883,69,2022-07-06
234,六盘水,0.0028353089163857684,64,2022-07-06
164,松原,0.002832009459057044,55,2022-07-06
305,通辽,0.002830370568508712,58,2022-07-06
214,呼和浩特,0.002827058318997367,67,2022-07-06
68,揭阳,0.0028213399763871213,75,2022-07-06
273,赤峰,0.002809671654252394,64,2022-07-06
103,淮南,0.0028039545169089098,81,2022-07-06
269,新余,0.002783055489123219,77,2022-07-06
254,大连,0.0027807491988941415,57,2022-07-06
39,厦门,0.0027587401038948736,76,2022-07-06
171,鞍山,0.002755226736883904,59,2022-07-06
241,梅州,0.0027393740282956047,74,2022-07-06
112,广安,0.002721557933625502,65,2022-07-06
227,玉林,0.0027045726821330485,64,2022-07-06
233,白银,0.002672468027449762,54,2022-07-06
207,贵港,0.002653942614583886,63,2022-07-06
128,大理白族,0.0026495332467635566,51,2022-07-06
231,淮北,0.002636803034800038,75,2022-07-06
15,阿坝藏族羌族,0.0026232010643993066,46,2022-07-06
239,阿克苏,0.00259983275246908,28,2022-07-06
16,德阳,0.0025954197877657076,57,2022-07-06
340,庆阳,0.0025729317290615226,59,2022-07-06
162,丽水,0.00257113087727839,72,2022-07-06
57,甘孜藏族,0.0025706711989288977,39,2022-07-06
177,鹤壁,0.0025493398924005097,69,2022-07-06
311,固原,0.0025303822131734315,56,2022-07-06
163,红河哈尼族彝族,0.0025132479591230654,56,2022-07-06
296,龙岩,0.0025127434210339573,68,2022-07-06
126,西宁,0.002497811682976774,44,2022-07-06
215,乌兰察布,0.0024804192273934975,57,2022-07-06
156,大同,0.002477440824050928,61,2022-07-06
134,遂宁,0.0024731874131968994,55,2022-07-06
56,昌吉回族,0.0024340565634439933,31,2022-07-06
180,云浮,0.0024283162994584214,59,2022-07-06
21,眉山,0.0024225346626149946,50,2022-07-06
178,宁德,0.002403696629482561,66,2022-07-06
284,黄山,0.002403189103845585,68,2022-07-06
158,阳江,0.002387022972467074,54,2022-07-06
245,晋城,0.0023851686971224943,63,2022-07-06
316,天门,0.002382686246884011,64,2022-07-06
282,喀什,0.0023819806053698147,22,2022-07-06
151,伊犁哈萨克,0.002380296298213234,22,2022-07-06
261,营口,0.002363134231965278,50,2022-07-06
344,阿拉善盟,0.002361534831425688,45,2022-07-06
169,吉林,0.002342262163576519,44,2022-07-06
69,汕头,0.002341181400435162,61,2022-07-06
154,楚雄彝族,0.0023258899566841384,42,2022-07-06
258,三亚,0.002317449668311756,19,2022-07-06
66,鄂州,0.0022921460397123308,63,2022-07-06
202,河池,0.002286093127844174,54,2022-07-06
148,澄迈县,0.002280940844004973,18,2022-07-06
309,儋州,0.0022809345663467187,18,2022-07-06
313,琼海,0.0022809333743209342,18,2022-07-06
287,齐齐哈尔,0.002276183180647954,40,2022-07-06
