,Cityname,Pagerank,Lines,Datetime
66,重庆,0.0065152952486642905,338,2020-02-26
15,成都,0.005956607871300574,312,2020-02-26
11,西安,0.005846934679449696,319,2020-02-26
33,郑州,0.005545906879513269,316,2020-02-26
152,南阳,0.0055213591254684394,313,2020-02-26
52,周口,0.005512170720081606,301,2020-02-26
50,天津,0.00549644885136883,310,2020-02-26
64,南充,0.005484665863783303,294,2020-02-26
139,菏泽,0.0054363322623131325,309,2020-02-26
69,合肥,0.005417300580392093,305,2020-02-26
9,北京,0.005412069480161842,299,2020-02-26
93,商丘,0.005401717105851508,303,2020-02-26
126,驻马店,0.0053804115333500125,302,2020-02-26
85,邢台,0.0053772060642528615,307,2020-02-26
74,达州,0.0053584796899884,299,2020-02-26
43,保定,0.005350646000010176,303,2020-02-26
86,石家庄,0.005297424931770397,301,2020-02-26
125,邯郸,0.005256176419868728,308,2020-02-26
81,徐州,0.005220907336663082,298,2020-02-26
28,长沙,0.005209888004940156,295,2020-02-26
63,新乡,0.005207919295349001,302,2020-02-26
10,咸阳,0.005174317314236029,286,2020-02-26
211,安阳,0.0051596463516521175,288,2020-02-26
53,渭南,0.00514036620109488,290,2020-02-26
48,绵阳,0.005127471956092771,276,2020-02-26
51,沧州,0.005110054229070135,292,2020-02-26
32,开封,0.005099465046893025,299,2020-02-26
17,杭州,0.005092065093723666,286,2020-02-26
163,衡水,0.005075827622715718,290,2020-02-26
120,洛阳,0.005037937678464201,285,2020-02-26
219,榆林,0.005027920065865267,272,2020-02-26
55,许昌,0.005026046423186043,291,2020-02-26
96,遂宁,0.005022889520863944,275,2020-02-26
128,临沂,0.005019913621913551,286,2020-02-26
137,阜阳,0.005015514683655471,281,2020-02-26
57,济南,0.005011142287242526,292,2020-02-26
3,广州,0.005002384297396726,289,2020-02-26
115,安庆,0.005001860354862076,291,2020-02-26
106,信阳,0.004983996636591559,287,2020-02-26
227,濮阳,0.0049817769572869566,288,2020-02-26
4,苏州,0.004970756223712853,281,2020-02-26
119,聊城,0.004962960885100753,289,2020-02-26
46,潍坊,0.004946371019832008,286,2020-02-26
154,安康,0.0049144889800920724,282,2020-02-26
149,商洛,0.004912869995114891,277,2020-02-26
72,唐山,0.004904200492879707,281,2020-02-26
132,桂林,0.004898913920402506,285,2020-02-26
78,湛江,0.004892940270561168,279,2020-02-26
8,廊坊,0.004882756258360289,275,2020-02-26
205,汉中,0.004881408012496682,280,2020-02-26
124,衡阳,0.004876067505669231,282,2020-02-26
123,平顶山,0.004863019905295306,282,2020-02-26
56,德州,0.0048519146742607485,276,2020-02-26
68,六安,0.0048508440534866006,284,2020-02-26
84,南昌,0.0048355262522135605,282,2020-02-26
198,巴中,0.004835009484490674,272,2020-02-26
75,遵义,0.0048247616366586185,273,2020-02-26
241,三门峡,0.004786232149561329,269,2020-02-26
40,昆明,0.004783354977999105,273,2020-02-26
94,常德,0.0047829417106669695,279,2020-02-26
140,济宁,0.004780351733918169,278,2020-02-26
29,滁州,0.004775402965367515,276,2020-02-26
176,运城,0.0047745890619161225,279,2020-02-26
5,上海,0.004773740433580049,276,2020-02-26
65,广安,0.004768844002449829,270,2020-02-26
62,岳阳,0.004757068686608524,278,2020-02-26
127,九江,0.004754829421785716,282,2020-02-26
59,晋中,0.0047492418069012155,273,2020-02-26
88,赣州,0.00473331856300642,275,2020-02-26
38,贵阳,0.004729717801283806,270,2020-02-26
58,上饶,0.004727674489720257,275,2020-02-26
30,南京,0.004724281805999927,276,2020-02-26
2,佛山,0.004719975315450739,266,2020-02-26
153,邵阳,0.0047084867873679465,270,2020-02-26
239,荆州,0.0047045262841632395,271,2020-02-26
80,宿州,0.004699245780021458,274,2020-02-26
0,东莞,0.004680696480650482,268,2020-02-26
47,青岛,0.004669757985269962,270,2020-02-26
275,襄阳,0.004668903053907838,268,2020-02-26
182,抚州,0.004660688901077247,274,2020-02-26
39,曲靖,0.004650547768078669,266,2020-02-26
185,广元,0.004634129422392171,256,2020-02-26
34,宁波,0.004619373149824516,264,2020-02-26
26,金华,0.0046156282180041,265,2020-02-26
157,南宁,0.004606487542688619,262,2020-02-26
1,深圳,0.004581137505676556,258,2020-02-26
37,黔南布依族苗族,0.004581052683232192,262,2020-02-26
197,兰州,0.004579196341467781,222,2020-02-26
133,淄博,0.004571531745006967,265,2020-02-26
83,宜春,0.004568664551243325,268,2020-02-26
100,内江,0.004563927198057002,247,2020-02-26
107,永州,0.004536957059539596,262,2020-02-26
151,泸州,0.004532388492288328,255,2020-02-26
204,黄冈,0.004531611997867598,265,2020-02-26
104,台州,0.004530679087338704,259,2020-02-26
178,宜宾,0.0045275982256004895,251,2020-02-26
220,湘西土家族苗族,0.004514142784068411,257,2020-02-26
177,吉安,0.00451007495933247,265,2020-02-26
19,常州,0.004508427517671437,264,2020-02-26
175,临汾,0.004488745003108698,263,2020-02-26
206,秦皇岛,0.004482901130227113,257,2020-02-26
16,清远,0.004481850774353492,257,2020-02-26
199,武汉,0.004476227804422485,250,2020-02-26
97,泰安,0.004469875372847404,259,2020-02-26
91,淮安,0.004468318340154007,257,2020-02-26
6,无锡,0.004464381493936555,257,2020-02-26
76,温州,0.0044636421566566975,257,2020-02-26
134,昭通,0.0044618008268045364,256,2020-02-26
141,滨州,0.004445769517916248,254,2020-02-26
138,亳州,0.004445554423735595,259,2020-02-26
61,毕节,0.004439367278623515,251,2020-02-26
95,扬州,0.0044362588300639015,260,2020-02-26
228,葫芦岛,0.004434064078057616,259,2020-02-26
31,益阳,0.00442756378321337,256,2020-02-26
201,连云港,0.00441377865245657,257,2020-02-26
236,池州,0.004412540907479595,257,2020-02-26
14,德阳,0.004406354699418669,248,2020-02-26
142,焦作,0.004405817649985354,260,2020-02-26
27,湘潭,0.004398211851575571,257,2020-02-26
44,泉州,0.004392135945712478,258,2020-02-26
60,太原,0.0043757786339262755,236,2020-02-26
278,荆门,0.004372966177877671,255,2020-02-26
254,天水,0.004370244999894505,233,2020-02-26
42,南通,0.004366008525572531,255,2020-02-26
22,嘉兴,0.0043524909684919885,254,2020-02-26
166,怀化,0.004344865914006556,252,2020-02-26
99,沈阳,0.004329161783571405,246,2020-02-26
90,盐城,0.004322146094856232,252,2020-02-26
148,芜湖,0.004307255967098339,247,2020-02-26
136,福州,0.00429178163826802,250,2020-02-26
20,湖州,0.0042832088174554975,248,2020-02-26
200,铜仁,0.004282445911911137,249,2020-02-26
18,绍兴,0.0042793822359909715,250,2020-02-26
161,柳州,0.004273526903620775,247,2020-02-26
187,蚌埠,0.004251369689039701,243,2020-02-26
70,株洲,0.00423235229891014,243,2020-02-26
155,自贡,0.004223559416491377,238,2020-02-26
196,定西,0.0041959845199776346,211,2020-02-26
122,娄底,0.004184577486810055,241,2020-02-26
54,泰州,0.004168518402120583,242,2020-02-26
25,衢州,0.004163227468351642,247,2020-02-26
229,恩施土家族苗族,0.004155459329569439,238,2020-02-26
150,南平,0.004151485829485886,244,2020-02-26
92,宿迁,0.00413413105498588,241,2020-02-26
216,景德镇,0.004133406864789752,243,2020-02-26
67,资阳,0.004128312019974218,232,2020-02-26
222,鄂尔多斯,0.004128227075586693,225,2020-02-26
218,延安,0.004117429473365425,235,2020-02-26
13,肇庆,0.004105391223337766,234,2020-02-26
146,黔东南苗族侗族,0.004099488397368957,227,2020-02-26
300,宜昌,0.004089476868253604,230,2020-02-26
217,漯河,0.004082207764361759,240,2020-02-26
7,惠州,0.004079975566507255,234,2020-02-26
171,百色,0.004078936860050266,224,2020-02-26
41,镇江,0.004076004611924517,232,2020-02-26
215,枣庄,0.004061497392547428,229,2020-02-26
77,茂名,0.004038958786587868,231,2020-02-26
