,Cityname,Pagerank,Lines,Datetime
74,重庆,0.014309582482438955,269,2022-02-11
7,西安,0.01224689514684276,210,2022-02-11
208,南阳,0.011606535254596663,241,2022-02-11
15,成都,0.011424000916543327,188,2022-02-11
33,郑州,0.01016915530095262,199,2022-02-11
83,南充,0.009921514698413746,179,2022-02-11
6,咸阳,0.009825769328647633,152,2022-02-11
229,襄阳,0.009636864941148711,222,2022-02-11
120,达州,0.009112456581365384,200,2022-02-11
154,商丘,0.00907994521851656,189,2022-02-11
44,保定,0.009069661271365631,177,2022-02-11
194,驻马店,0.009040749586250596,208,2022-02-11
148,荆州,0.008742459890620268,212,2022-02-11
174,兰州,0.008632553036925,76,2022-02-11
54,黄冈,0.008587973531736404,207,2022-02-11
23,武汉,0.008562389183263032,207,2022-02-11
261,汉中,0.008557111940795663,150,2022-02-11
96,洛阳,0.008426731729442319,165,2022-02-11
119,遵义,0.008392381172212733,187,2022-02-11
133,宝鸡,0.008339120542291486,121,2022-02-11
26,长沙,0.008325876776436278,203,2022-02-11
101,邯郸,0.008266426030454417,177,2022-02-11
103,菏泽,0.008266411911204117,181,2022-02-11
90,周口,0.008202513141465344,189,2022-02-11
221,荆门,0.008081125850488135,193,2022-02-11
244,安康,0.00805936005347747,177,2022-02-11
195,信阳,0.008058868372509598,193,2022-02-11
84,常德,0.008033560895775343,199,2022-02-11
22,孝感,0.008022161278078315,191,2022-02-11
35,合肥,0.008008110369221368,187,2022-02-11
100,湛江,0.007998602169240029,175,2022-02-11
61,岳阳,0.00795618373604992,196,2022-02-11
245,十堰,0.007819832571266757,171,2022-02-11
92,沧州,0.007803510128392406,173,2022-02-11
38,渭南,0.0077723447825351144,148,2022-02-11
202,巴中,0.007760977238934669,153,2022-02-11
79,邢台,0.007685776961113843,164,2022-02-11
85,天津,0.007685059441387293,171,2022-02-11
116,阜阳,0.00765856419109101,177,2022-02-11
173,定西,0.007652760213552807,69,2022-02-11
228,广元,0.007628505417890014,115,2022-02-11
106,九江,0.007614188756190591,184,2022-02-11
162,怀化,0.007541763173402792,182,2022-02-11
212,铜仁,0.00751919464882984,185,2022-02-11
32,开封,0.007507379264644639,167,2022-02-11
216,榆林,0.00748951666683276,104,2022-02-11
207,恩施土家族苗族,0.007470275385616957,176,2022-02-11
167,运城,0.007453089726169823,138,2022-02-11
247,三门峡,0.007376489348742341,134,2022-02-11
230,宜昌,0.007362886595563521,184,2022-02-11
53,新乡,0.007325639039303424,167,2022-02-11
80,石家庄,0.007321461670320383,150,2022-02-11
1,广州,0.007313580720702798,168,2022-02-11
289,平凉,0.007257539355951222,78,2022-02-11
105,安庆,0.00723214960831994,180,2022-02-11
254,湘西土家族苗族,0.007216563001322758,178,2022-02-11
65,衡阳,0.007189485548872042,176,2022-02-11
181,平顶山,0.007187222177654788,167,2022-02-11
135,临沂,0.00714232803948219,159,2022-02-11
77,宜春,0.007113157641694312,175,2022-02-11
12,北京,0.007106598645460656,145,2022-02-11
303,陇南,0.0070625873859791865,72,2022-02-11
102,济宁,0.007046426600503545,160,2022-02-11
34,六安,0.00702472764806551,174,2022-02-11
59,绵阳,0.006985953748585827,119,2022-02-11
78,南昌,0.006981202904754997,172,2022-02-11
94,徐州,0.006970823016732629,162,2022-02-11
290,酒泉,0.006963608440941,46,2022-02-11
166,临汾,0.006938036094548015,123,2022-02-11
149,桂林,0.00691471939166214,168,2022-02-11
64,昆明,0.0068550587851524195,142,2022-02-11
68,黔南布依族苗族,0.006853332213355622,156,2022-02-11
109,毕节,0.006835766439221763,161,2022-02-11
196,抚州,0.006808525182037744,169,2022-02-11
143,咸宁,0.006796473844071776,173,2022-02-11
296,天水,0.006790591308622337,82,2022-02-11
97,赣州,0.006775200743607832,164,2022-02-11
43,济南,0.0067505971349435265,155,2022-02-11
294,武威,0.0067440025041896464,51,2022-02-11
104,唐山,0.0066927993049184535,146,2022-02-11
69,贵阳,0.006673955240771851,159,2022-02-11
126,聊城,0.006618368540708727,146,2022-02-11
60,许昌,0.006608436971579355,157,2022-02-11
295,张掖,0.006602952708836339,44,2022-02-11
4,苏州,0.006508278908882454,149,2022-02-11
152,吴忠,0.00649808214928927,67,2022-02-11
113,邵阳,0.006485204133947256,156,2022-02-11
237,随州,0.006478672802241156,157,2022-02-11
5,上海,0.006456268136250324,149,2022-02-11
31,南京,0.006430825201501485,154,2022-02-11
73,广安,0.006429850863073703,139,2022-02-11
11,廊坊,0.006429839863624389,137,2022-02-11
25,湘潭,0.00639183025606533,160,2022-02-11
50,潍坊,0.006337577436531966,137,2022-02-11
39,泉州,0.006305311086533241,155,2022-02-11
42,德州,0.00629952407861916,144,2022-02-11
138,亳州,0.006264218997382653,146,2022-02-11
28,晋中,0.006259303996402478,117,2022-02-11
63,曲靖,0.00625385384961061,133,2022-02-11
57,上饶,0.006244963686182982,157,2022-02-11
30,滁州,0.006243852053586467,151,2022-02-11
82,永州,0.00614794614376024,151,2022-02-11
18,杭州,0.0061419252849422845,153,2022-02-11
93,宿州,0.006128913058121702,144,2022-02-11
160,吉安,0.006014902534171947,152,2022-02-11
268,中卫,0.005962040664212508,56,2022-02-11
186,昭通,0.005949725197521124,130,2022-02-11
282,哈密,0.0059340249598681455,33,2022-02-11
89,遂宁,0.005919786136122213,109,2022-02-11
198,黔东南苗族侗族,0.005915758425728241,143,2022-02-11
222,葫芦岛,0.005827487404282711,128,2022-02-11
49,金华,0.005771334443417894,145,2022-02-11
215,衡水,0.005758715061329592,129,2022-02-11
163,商洛,0.005735959876213455,99,2022-02-11
2,东莞,0.005691924689735575,134,2022-02-11
128,娄底,0.005634669830758844,129,2022-02-11
71,温州,0.005633987687036744,140,2022-02-11
180,泸州,0.005633763172045506,127,2022-02-11
47,泰安,0.005622875675555356,131,2022-02-11
206,濮阳,0.005577184691793981,131,2022-02-11
251,延安,0.005535232466987453,77,2022-02-11
14,德阳,0.005499004153891298,95,2022-02-11
185,黄石,0.005464335717990704,139,2022-02-11
175,秦皇岛,0.00544754702676843,119,2022-02-11
67,株洲,0.005420623175491173,136,2022-02-11
10,清远,0.005418334563046285,134,2022-02-11
111,乌鲁木齐,0.005414618076350405,28,2022-02-11
241,白银,0.005395787206813695,50,2022-02-11
220,南宁,0.005368661890834825,117,2022-02-11
172,蚌埠,0.00533934530327112,131,2022-02-11
8,无锡,0.005302335978034889,130,2022-02-11
151,福州,0.0052997311523284435,131,2022-02-11
187,安阳,0.005294263656526068,121,2022-02-11
125,焦作,0.005283689741751054,116,2022-02-11
168,沈阳,0.00526339966265056,104,2022-02-11
114,盐城,0.00524098570471058,124,2022-02-11
48,衢州,0.005161958244049918,131,2022-02-11
273,张家界,0.005135285479361598,130,2022-02-11
171,宜宾,0.005135075399879155,111,2022-02-11
146,仙桃,0.0051226942447105605,127,2022-02-11
46,郴州,0.0050945856233424154,126,2022-02-11
51,青岛,0.005073787596938014,119,2022-02-11
319,固原,0.0050583897276913654,46,2022-02-11
16,常州,0.005034985653707984,124,2022-02-11
87,台州,0.0050119076942597065,123,2022-02-11
3,深圳,0.005011266867677674,111,2022-02-11
36,益阳,0.00500763401422859,124,2022-02-11
58,南通,0.004957015173563955,118,2022-02-11
45,宁波,0.0049547310406284064,117,2022-02-11
29,太原,0.004934253281798752,95,2022-02-11
117,安顺,0.0048821037539432946,113,2022-02-11
19,绍兴,0.004878485085826572,121,2022-02-11
129,淮安,0.004876156293874008,119,2022-02-11
130,宿迁,0.004867307269573613,118,2022-02-11
235,漯河,0.004867027251589565,115,2022-02-11
115,滨州,0.004861942214865969,109,2022-02-11
9,惠州,0.004856650986235231,115,2022-02-11
137,芜湖,0.004835365052613583,121,2022-02-11
21,嘉兴,0.004814408844282354,120,2022-02-11
203,连云港,0.0047519665818971015,115,2022-02-11
227,池州,0.00474997703856643,119,2022-02-11
300,巴音郭楞蒙古,0.00474579253448954,22,2022-02-11
99,茂名,0.004733399614441305,106,2022-02-11
0,佛山,0.004722583503856939,114,2022-02-11
270,黔西南布依族苗族,0.004715234068777958,107,2022-02-11
72,韶关,0.004678083317415181,116,2022-02-11
123,吕梁,0.004676243391957676,79,2022-02-11
218,柳州,0.00466992694351886,113,2022-02-11
233,承德,0.004647227682155013,92,2022-02-11
197,南平,0.004637558872589253,117,2022-02-11
24,湖州,0.0046366579021856385,115,2022-02-11
262,天门,0.004626770287116043,112,2022-02-11
248,锦州,0.004610919565064124,100,2022-02-11
243,河池,0.004606258577039557,105,2022-02-11
122,扬州,0.0045917608673248,110,2022-02-11
155,三明,0.004517863081616641,113,2022-02-11
66,资阳,0.004517644792502478,80,2022-02-11
134,内江,0.00451608556200175,86,2022-02-11
140,哈尔滨,0.0044757358185289345,88,2022-02-11
62,淮南,0.004467444722616257,110,2022-02-11
13,肇庆,0.004462013005259243,107,2022-02-11
276,吐鲁番,0.004461035524635446,22,2022-02-11
177,长春,0.00444746015197609,89,2022-02-11
217,鄂尔多斯,0.004444675002653342,72,2022-02-11
112,昌吉回族,0.004400582820683723,21,2022-02-11
95,泰州,0.004379841459010793,107,2022-02-11
214,六盘水,0.004320741502152079,99,2022-02-11
110,淄博,0.004267106192952893,97,2022-02-11
316,海西蒙古族藏族,0.00426426206169357,18,2022-02-11
124,自贡,0.0042624610743182455,82,2022-02-11
17,眉山,0.004241499438439884,74,2022-02-11
331,金昌,0.0042268437298405145,30,2022-02-11
192,西宁,0.0042185283905428915,32,2022-02-11
209,张家口,0.00421352567867797,79,2022-02-11
159,枣庄,0.004177319915796295,100,2022-02-11
91,梧州,0.004177129836083202,97,2022-02-11
252,长治,0.004151340142165076,84,2022-02-11
147,淮北,0.004112442810904427,99,2022-02-11
307,庆阳,0.004111333242831084,54,2022-02-11
52,镇江,0.004077472761999278,99,2022-02-11
350,阿拉善盟,0.004068803984588998,31,2022-02-11
156,玉林,0.004044247562497227,91,2022-02-11
178,景德镇,0.004037469068760491,100,2022-02-11
200,鹰潭,0.004029301805211993,100,2022-02-11
81,鄂州,0.0039754440846575265,97,2022-02-11
301,阿克苏,0.00392573509514951,16,2022-02-11
132,忻州,0.0039054771301903486,68,2022-02-11
121,马鞍山,0.003873213789541819,95,2022-02-11
191,海东,0.003845017861249558,27,2022-02-11
153,银川,0.0038298023761571248,49,2022-02-11
277,文山壮族苗族,0.003822366013618887,87,2022-02-11
158,贺州,0.0038140938397554086,88,2022-02-11
275,萍乡,0.0037898415041377792,94,2022-02-11
224,呼和浩特,0.0037838442530448648,55,2022-02-11
305,巴彦淖尔,0.0037804965757757152,38,2022-02-11
199,宣城,0.0037784703259349274,93,2022-02-11
280,赤峰,0.0037559182032234953,74,2022-02-11
41,漳州,0.0037365923764302905,89,2022-02-11
264,潜江,0.00372247593040422,91,2022-02-11
150,宁德,0.003707635719231978,90,2022-02-11
136,日照,0.0036993299197210865,87,2022-02-11
332,塔城,0.0036424118918440664,15,2022-02-11
201,大理白族,0.0036411032898181293,59,2022-02-11
131,贵港,0.0036197737873269564,82,2022-02-11
170,铁岭,0.0036032084318059557,72,2022-02-11
298,拉萨,0.003602505002442478,10,2022-02-11
86,烟台,0.0035717878616026606,83,2022-02-11
286,通辽,0.0035523629208251205,69,2022-02-11
142,楚雄彝族,0.0035487805459116584,68,2022-02-11
189,松原,0.0035354656571312264,68,2022-02-11
239,铜陵,0.0035167427131660278,86,2022-02-11
249,盘锦,0.00351550592295664,74,2022-02-11
165,甘孜藏族,0.003509742946084376,25,2022-02-11
164,莆田,0.003500266742350691,84,2022-02-11
76,阿坝藏族羌族,0.00349019469525244,29,2022-02-11
190,鹤壁,0.003463819483955729,77,2022-02-11
232,大同,0.003454997370468171,60,2022-02-11
161,红河哈尼族彝族,0.0034465713197087285,75,2022-02-11
141,河源,0.0034090124315460857,83,2022-02-11
242,新余,0.0033931362671990313,83,2022-02-11
75,乐山,0.0033877024386219116,55,2022-02-11
157,东营,0.003356292281997955,75,2022-02-11
250,百色,0.003349521402041348,73,2022-02-11
127,雅安,0.003336631091718517,43,2022-02-11
179,凉山彝族,0.003327209762999942,59,2022-02-11
55,揭阳,0.0033227439213499837,78,2022-02-11
279,朝阳,0.003321185884724028,66,2022-02-11
211,黄山,0.003312145295083005,81,2022-02-11
20,中山,0.003300503624470646,76,2022-02-11
313,伊犁哈萨克,0.0032760817240045353,13,2022-02-11
145,海口,0.0032023499894876894,52,2022-02-11
225,龙岩,0.0031750669889345265,75,2022-02-11
204,梅州,0.003161636199960935,76,2022-02-11
253,晋城,0.0031458887425298934,65,2022-02-11
176,四平,0.0031192739614531576,61,2022-02-11
188,阳江,0.003093452527831326,70,2022-02-11
359,那曲,0.003076269630908814,7,2022-02-11
70,丽水,0.003040819581076029,73,2022-02-11
37,江门,0.003034354284416994,69,2022-02-11
118,玉溪,0.003021678251685611,60,2022-02-11
265,阜新,0.003007389217868403,60,2022-02-11
283,济源,0.002994729924639894,57,2022-02-11
322,昌都,0.0029012105133871206,10,2022-02-11
325,喀什,0.0028283376090080074,10,2022-02-11
291,嘉峪关,0.0028015376283634717,14,2022-02-11
213,鞍山,0.002789172455150093,56,2022-02-11
40,厦门,0.002781102132086352,64,2022-02-11
88,云浮,0.0027737878148365192,63,2022-02-11
324,海南藏族,0.002742870945870581,13,2022-02-11
236,大庆,0.002739127060727046,46,2022-02-11
226,来宾,0.0027246401344865356,61,2022-02-11
259,包头,0.002723681041076092,39,2022-02-11
223,乌兰察布,0.0026981471258342143,42,2022-02-11
267,阳泉,0.0026934737617444102,51,2022-02-11
108,三亚,0.002673200515287655,36,2022-02-11
139,绥化,0.0026278884256296935,43,2022-02-11
257,大连,0.0026106480496050706,50,2022-02-11
306,石河子,0.002608968424952387,11,2022-02-11
271,临夏回族,0.0025796821991997967,21,2022-02-11
288,齐齐哈尔,0.0025677809679599587,43,2022-02-11
56,汕头,0.002549763387134073,58,2022-02-11
219,钦州,0.0025212270925850182,52,2022-02-11
231,朔州,0.002516271044735779,45,2022-02-11
344,克拉玛依,0.0025046948385209263,10,2022-02-11
182,吉林,0.0024988145363951412,46,2022-02-11
27,珠海,0.00249304711720127,50,2022-02-11
246,丽江,0.002411427348980468,26,2022-02-11
256,营口,0.0023230517807371477,44,2022-02-11
293,白城,0.0023109151463790887,43,2022-02-11
364,果洛藏族,0.0022933013640106296,11,2022-02-11
352,日喀则,0.002262565286287933,4,2022-02-11
287,北海,0.0021939514902767627,46,2022-02-11
98,潮州,0.0021714884509403632,48,2022-02-11
353,甘南藏族,0.0021539992581721228,15,2022-02-11
355,博尔塔拉蒙古,0.0021437039113005917,8,2022-02-11
183,汕尾,0.00207172665262874,44,2022-02-11
318,阿勒泰,0.0020574080351256894,8,2022-02-11
342,和田,0.002054923367394304,7,2022-02-11
326,兴安盟,0.0020439003993547524,35,2022-02-11
184,威海,0.002040789664384282,43,2022-02-11
240,崇左,0.0020353608761127097,42,2022-02-11
336,林芝,0.0020322532598365506,6,2022-02-11
107,陵水黎族自治县,0.002030477021675583,22,2022-02-11
284,五家渠,0.0020207661447783783,8,2022-02-11
169,抚顺,0.002017286372121437,37,2022-02-11
278,攀枝花,0.00201415371919394,28,2022-02-11
260,儋州,0.0020083864727505093,22,2022-02-11
