,Cityname,Pagerank,Lines,Datetime
82,重庆,0.02103750078637644,299,2022-02-16
107,南充,0.016589056910450983,236,2022-02-16
14,成都,0.01623358218416786,227,2022-02-16
194,南阳,0.015723403486998175,263,2022-02-16
7,西安,0.014958271850483157,218,2022-02-16
24,郑州,0.014448379799810831,226,2022-02-16
131,达州,0.014186207940270352,241,2022-02-16
65,周口,0.014068223635822767,234,2022-02-16
144,驻马店,0.013664245931781477,241,2022-02-16
226,襄阳,0.013609742437853806,236,2022-02-16
130,商丘,0.013440655979253263,220,2022-02-16
117,菏泽,0.012914892980342348,219,2022-02-16
159,荆州,0.01252775458074369,230,2022-02-16
80,洛阳,0.012236332345484859,188,2022-02-16
23,开封,0.01208233415424648,202,2022-02-16
83,遵义,0.012052711263239101,220,2022-02-16
241,汉中,0.011773490793405525,183,2022-02-16
148,信阳,0.011640755728983246,219,2022-02-16
19,武汉,0.011599977810942484,225,2022-02-16
33,黄冈,0.011506410050088293,229,2022-02-16
250,十堰,0.011499851495456173,195,2022-02-16
78,绵阳,0.011487466033586708,156,2022-02-16
200,安康,0.011472946226493792,202,2022-02-16
81,广安,0.01146108071727095,187,2022-02-16
6,咸阳,0.011448275293811221,156,2022-02-16
233,巴中,0.01135074041847213,188,2022-02-16
172,泸州,0.01132874080357049,195,2022-02-16
240,广元,0.011286785409752507,141,2022-02-16
89,阜阳,0.011195670308669945,200,2022-02-16
222,荆门,0.011099678969395598,211,2022-02-16
204,恩施土家族苗族,0.011096182245078646,207,2022-02-16
54,渭南,0.011083722414636708,161,2022-02-16
115,遂宁,0.01107084837837663,156,2022-02-16
87,徐州,0.011029324504678403,190,2022-02-16
28,保定,0.011003707205222275,184,2022-02-16
73,邢台,0.010993032064279696,175,2022-02-16
48,新乡,0.01089196389484417,183,2022-02-16
185,宜宾,0.010685607585400724,170,2022-02-16
31,长沙,0.010638507814949688,209,2022-02-16
239,三门峡,0.010629628353075814,152,2022-02-16
35,合肥,0.010503554937586895,201,2022-02-16
174,运城,0.010449255531735875,154,2022-02-16
161,铜仁,0.010360742545492347,205,2022-02-16
93,九江,0.010339816200833511,208,2022-02-16
146,平顶山,0.010294153393781973,192,2022-02-16
180,宝鸡,0.010257806594828323,135,2022-02-16
101,常德,0.010246579814704348,204,2022-02-16
38,许昌,0.010181635652851673,185,2022-02-16
121,安庆,0.010169244821691844,205,2022-02-16
64,岳阳,0.010142447674262159,204,2022-02-16
168,定西,0.010100763990295107,88,2022-02-16
79,毕节,0.010072080462092453,191,2022-02-16
106,邯郸,0.010050134134704932,184,2022-02-16
61,天津,0.010042867154908026,184,2022-02-16
143,昭通,0.00998474002986514,174,2022-02-16
74,石家庄,0.00997623937380335,167,2022-02-16
296,陇南,0.009924123666632045,95,2022-02-16
55,黔南布依族苗族,0.009911567185899915,185,2022-02-16
72,沧州,0.009852017925334093,184,2022-02-16
18,孝感,0.009779406373852205,194,2022-02-16
230,宜昌,0.009688613621393657,196,2022-02-16
169,兰州,0.00954702036266061,85,2022-02-16
92,衡阳,0.00941674179430434,190,2022-02-16
116,济宁,0.009322838779630463,167,2022-02-16
128,临沂,0.009297556659976081,172,2022-02-16
195,桂林,0.00926735352634957,182,2022-02-16
177,怀化,0.009241981428415945,178,2022-02-16
163,邵阳,0.009153103878040369,172,2022-02-16
165,衡水,0.00905739635759914,160,2022-02-16
110,商洛,0.009045283659017016,121,2022-02-16
179,抚州,0.009025588141008869,184,2022-02-16
34,六安,0.009012244298915064,182,2022-02-16
71,南昌,0.008981203120570243,183,2022-02-16
175,临汾,0.008943940211258133,129,2022-02-16
1,广州,0.008929813080082281,172,2022-02-16
132,咸宁,0.008869243718499956,186,2022-02-16
40,济南,0.00885951006864932,166,2022-02-16
109,聊城,0.00882518456531611,160,2022-02-16
56,贵阳,0.008809712579516306,178,2022-02-16
263,湘西土家族苗族,0.00872341909492585,180,2022-02-16
211,随州,0.008701673559864235,172,2022-02-16
69,上饶,0.00869187255840982,175,2022-02-16
70,宜春,0.008666227425353763,178,2022-02-16
224,榆林,0.00865208503530647,102,2022-02-16
26,晋中,0.008585183638901553,123,2022-02-16
173,自贡,0.008580007498424415,132,2022-02-16
108,赣州,0.008390886758294119,174,2022-02-16
12,杭州,0.00835870151041143,169,2022-02-16
142,黔东南苗族侗族,0.00832578077341027,170,2022-02-16
286,平凉,0.0083029116083556,86,2022-02-16
13,德阳,0.008240978922835675,110,2022-02-16
42,德州,0.008230533777048599,156,2022-02-16
5,上海,0.008193206516030399,160,2022-02-16
141,福州,0.008095506707403863,169,2022-02-16
111,湛江,0.008088608847099235,149,2022-02-16
124,内江,0.008081906554159732,121,2022-02-16
86,宿州,0.008077011932796207,155,2022-02-16
37,南京,0.008069291339993992,155,2022-02-16
67,金华,0.007997392697184882,165,2022-02-16
36,滁州,0.007975250218216424,159,2022-02-16
155,亳州,0.00794250512636037,157,2022-02-16
47,昆明,0.007909308588936192,139,2022-02-16
183,安阳,0.007904478711832736,147,2022-02-16
30,湘潭,0.007883659790036883,163,2022-02-16
8,廊坊,0.00786917378381868,140,2022-02-16
94,唐山,0.007780065786927338,147,2022-02-16
114,焦作,0.00775149630821075,126,2022-02-16
9,北京,0.007699654747832008,139,2022-02-16
60,资阳,0.007672064085590408,111,2022-02-16
77,温州,0.007647305229390716,160,2022-02-16
85,台州,0.007599735533097293,152,2022-02-16
206,濮阳,0.007588667984054973,142,2022-02-16
119,永州,0.007516654865639521,154,2022-02-16
164,吉安,0.007437385632293524,157,2022-02-16
243,延安,0.007341523742865676,82,2022-02-16
17,眉山,0.007312955368199358,106,2022-02-16
39,泰安,0.007310143369217573,138,2022-02-16
294,天水,0.007305436200052377,80,2022-02-16
166,黄石,0.0072803497080297435,153,2022-02-16
43,潍坊,0.007229881514954529,137,2022-02-16
120,娄底,0.0072169954578963046,141,2022-02-16
75,安顺,0.007190167363020021,145,2022-02-16
213,漯河,0.007145033579298559,137,2022-02-16
176,三明,0.007116022542047698,149,2022-02-16
52,南通,0.007064926773539162,138,2022-02-16
66,衢州,0.0070291399901396545,147,2022-02-16
149,盐城,0.006910682647666278,134,2022-02-16
44,青岛,0.006886137305348897,127,2022-02-16
2,东莞,0.006885254710784215,134,2022-02-16
68,株洲,0.006880048914836313,144,2022-02-16
51,泉州,0.00687466610820393,143,2022-02-16
295,武威,0.00686123154966861,52,2022-02-16
46,曲靖,0.006849511957912059,132,2022-02-16
29,常州,0.006844082681216421,141,2022-02-16
4,苏州,0.0068067391244527,141,2022-02-16
11,绍兴,0.0067847636723601034,141,2022-02-16
0,佛山,0.0067580406173296135,133,2022-02-16
289,酒泉,0.006743400492094352,45,2022-02-16
154,南平,0.0066255102596622945,140,2022-02-16
138,吴忠,0.006625506196196458,72,2022-02-16
212,连云港,0.006575840088754669,128,2022-02-16
21,无锡,0.006483814736400332,132,2022-02-16
258,黔西南布依族苗族,0.006478117404784378,132,2022-02-16
217,六盘水,0.006475396566427421,125,2022-02-16
133,扬州,0.006468091581694516,129,2022-02-16
59,宁波,0.006451241339251687,133,2022-02-16
151,沈阳,0.006446669851462722,118,2022-02-16
145,芜湖,0.006412318073463676,133,2022-02-16
45,益阳,0.006355808962063165,129,2022-02-16
203,南宁,0.006295121356785457,118,2022-02-16
221,秦皇岛,0.0062779128371246795,118,2022-02-16
181,蚌埠,0.006262096310370738,129,2022-02-16
135,淮安,0.00625438612231417,126,2022-02-16
16,嘉兴,0.006175598466569538,129,2022-02-16
244,池州,0.006164610580675737,129,2022-02-16
15,清远,0.006112137966192444,127,2022-02-16
265,中卫,0.006100503045940973,54,2022-02-16
147,宿迁,0.006080813914462345,119,2022-02-16
157,长春,0.006060381900741192,110,2022-02-16
104,郴州,0.006023719805685525,126,2022-02-16
288,济源,0.006008192017555284,78,2022-02-16
242,天门,0.005984249706505274,115,2022-02-16
3,深圳,0.005983793474582852,114,2022-02-16
285,葫芦岛,0.005982802902004004,114,2022-02-16
100,滨州,0.005959892666805901,115,2022-02-16
105,吕梁,0.00592609147116655,78,2022-02-16
103,乌鲁木齐,0.005898682332216887,30,2022-02-16
304,张掖,0.005885628518513971,41,2022-02-16
137,仙桃,0.005873476569601269,119,2022-02-16
25,湖州,0.005869971812427004,121,2022-02-16
10,惠州,0.005869123476290738,123,2022-02-16
134,泰州,0.005819025012019673,117,2022-02-16
91,哈尔滨,0.005719331697329248,102,2022-02-16
178,枣庄,0.005680590568148729,110,2022-02-16
248,长治,0.005669524301945254,96,2022-02-16
238,白银,0.005648418842146402,52,2022-02-16
216,柳州,0.005568303496719763,113,2022-02-16
53,淮南,0.005524944055894721,114,2022-02-16
27,太原,0.005523696319100681,92,2022-02-16
95,淄博,0.005517869507548486,106,2022-02-16
314,哈密,0.005514054216790489,31,2022-02-16
112,马鞍山,0.005485573124757694,109,2022-02-16
305,固原,0.005429651762920239,48,2022-02-16
88,韶关,0.005389847908989701,112,2022-02-16
227,河池,0.005378210488606015,104,2022-02-16
210,承德,0.005342771495900167,93,2022-02-16
158,雅安,0.005326262048768466,52,2022-02-16
192,景德镇,0.0053098365996600205,111,2022-02-16
225,鄂尔多斯,0.005300087373342947,76,2022-02-16
275,张家界,0.005262490904859747,111,2022-02-16
184,莆田,0.005248819858138061,107,2022-02-16
207,宣城,0.005245749581518483,109,2022-02-16
190,甘孜藏族,0.005227256344477745,27,2022-02-16
58,镇江,0.005218908089038565,107,2022-02-16
127,阿坝藏族羌族,0.005181206889799554,39,2022-02-16
57,鄂州,0.0051748646966517705,102,2022-02-16
140,宁德,0.005158901252630722,108,2022-02-16
136,淮北,0.005106270072208848,102,2022-02-16
113,乐山,0.0051050801694627265,76,2022-02-16
245,锦州,0.005093691661629338,97,2022-02-16
317,庆阳,0.005092563325002801,57,2022-02-16
196,张家口,0.005075486903900028,80,2022-02-16
228,鹰潭,0.0050343508510954935,106,2022-02-16
188,西宁,0.005021934317221681,38,2022-02-16
281,赤峰,0.004986353363960132,89,2022-02-16
246,铜陵,0.004894723285277786,102,2022-02-16
20,肇庆,0.004893557649837344,100,2022-02-16
187,海东,0.004888035285206208,36,2022-02-16
122,忻州,0.004882891942946405,73,2022-02-16
223,大理白族,0.0048751468294375745,70,2022-02-16
320,巴音郭楞蒙古,0.004848569202867504,21,2022-02-16
283,吐鲁番,0.004813236003801775,23,2022-02-16
209,黄山,0.004750012324076872,97,2022-02-16
273,萍乡,0.004730176487132002,100,2022-02-16
312,海西蒙古族藏族,0.004670053037719749,23,2022-02-16
125,茂名,0.004591227784431682,87,2022-02-16
219,玉林,0.004559282745590171,85,2022-02-16
191,贺州,0.004558825600290877,91,2022-02-16
253,百色,0.004514165509281597,86,2022-02-16
84,烟台,0.0045029041737029004,88,2022-02-16
49,漳州,0.004501442989266372,92,2022-02-16
282,通辽,0.00448280300082819,81,2022-02-16
156,松原,0.004441882935282905,83,2022-02-16
254,新余,0.004435792481570678,93,2022-02-16
236,大同,0.004419473655722039,64,2022-02-16
102,昌吉回族,0.00439579620320853,20,2022-02-16
182,鹤壁,0.004386777564217517,82,2022-02-16
129,河源,0.0043648273002734475,91,2022-02-16
139,银川,0.004318689558229472,51,2022-02-16
150,铁岭,0.004314881198123094,81,2022-02-16
152,梧州,0.004314872360733157,84,2022-02-16
76,丽水,0.004247725989813398,88,2022-02-16
162,四平,0.004243637655342591,79,2022-02-16
118,日照,0.0042416888782804306,84,2022-02-16
232,呼和浩特,0.00422241342810826,59,2022-02-16
257,晋城,0.004168716742374656,69,2022-02-16
299,文山壮族苗族,0.004136991359528287,83,2022-02-16
160,东营,0.004122949071974442,79,2022-02-16
261,盘锦,0.004120720510177329,78,2022-02-16
330,金昌,0.004119442147843084,27,2022-02-16
321,阿克苏,0.004063507018931367,16,2022-02-16
345,阿拉善盟,0.004045284864792088,32,2022-02-16
153,楚雄彝族,0.004030565879619075,69,2022-02-16
280,朝阳,0.003994215632294635,71,2022-02-16
22,中山,0.00399198042286393,80,2022-02-16
186,梅州,0.003968683850842266,82,2022-02-16
251,龙岩,0.003965151437723116,82,2022-02-16
41,江门,0.003948846414876085,76,2022-02-16
208,凉山彝族,0.003937587880150898,61,2022-02-16
269,潜江,0.0038813805651723558,78,2022-02-16
264,阜新,0.003873733977714698,73,2022-02-16
197,贵港,0.00387131892752423,76,2022-02-16
193,红河哈尼族彝族,0.003802166078569694,71,2022-02-16
306,巴彦淖尔,0.003737753504941371,36,2022-02-16
62,揭阳,0.0037159805060144047,74,2022-02-16
255,阳泉,0.003685015279907782,57,2022-02-16
90,绥化,0.003666289861593767,65,2022-02-16
271,齐齐哈尔,0.0036027588677349995,63,2022-02-16
274,拉萨,0.0035928284887741142,9,2022-02-16
214,鞍山,0.0035772201549930317,66,2022-02-16
229,包头,0.0034640121779133367,43,2022-02-16
50,厦门,0.003445243698480484,69,2022-02-16
313,伊犁哈萨克,0.0034430913124938907,14,2022-02-16
301,昌都,0.003427185386355204,12,2022-02-16
199,吉林,0.0033862483967630726,62,2022-02-16
220,大庆,0.0033719856394613472,58,2022-02-16
268,临夏回族,0.0033419499055871663,24,2022-02-16
307,塔城,0.0033388619592614657,14,2022-02-16
231,乌兰察布,0.003244948686987903,47,2022-02-16
215,来宾,0.003217206838154981,63,2022-02-16
126,玉溪,0.0032170863453528445,57,2022-02-16
97,海口,0.003176146784671508,40,2022-02-16
357,那曲,0.003160795313948446,7,2022-02-16
198,阳江,0.00313744982130301,60,2022-02-16
123,云浮,0.003089445781556245,60,2022-02-16
235,朔州,0.00301902580562847,44,2022-02-16
308,石河子,0.002994280835814692,13,2022-02-16
260,大连,0.002891040983737734,51,2022-02-16
315,海南藏族,0.0028305462833508334,15,2022-02-16
63,汕头,0.002828923122880113,55,2022-02-16
279,白城,0.002794971963623859,49,2022-02-16
347,和田,0.002788753876708696,9,2022-02-16
259,营口,0.0027710867310744387,49,2022-02-16
262,丽江,0.0027655043706341616,23,2022-02-16
332,喀什,0.002752482628888841,10,2022-02-16
171,三亚,0.0027403167064471443,28,2022-02-16
272,北海,0.002692397409220774,50,2022-02-16
202,钦州,0.002680145667551419,49,2022-02-16
277,通化,0.0026408238617005135,46,2022-02-16
290,嘉峪关,0.0026266902713609074,14,2022-02-16
32,珠海,0.0026150681662010836,46,2022-02-16
99,潮州,0.0025134902236104667,48,2022-02-16
310,保山,0.002503819373336224,39,2022-02-16
167,抚顺,0.0024962496383301013,44,2022-02-16
98,汕尾,0.0024641321612970915,46,2022-02-16
319,兴安盟,0.0024620097847163442,41,2022-02-16
356,博尔塔拉蒙古,0.0024619013156085183,10,2022-02-16
276,攀枝花,0.0024191221997920485,31,2022-02-16
350,日喀则,0.002380778899288666,4,2022-02-16
189,威海,0.002331612884445022,42,2022-02-16
352,甘南藏族,0.0023226375942676874,16,2022-02-16
343,克拉玛依,0.0022641400142484973,9,2022-02-16
363,果洛藏族,0.002259550483914337,11,2022-02-16
170,陵水黎族自治县,0.002228652578768508,20,2022-02-16
256,儋州,0.0022098515963970755,20,2022-02-16
218,崇左,0.0021895750093744036,40,2022-02-16
284,五家渠,0.0021711299241536117,9,2022-02-16
324,丹东,0.002169564117775253,37,2022-02-16
96,澄迈县,0.0021628820656954383,19,2022-02-16
234,石嘴山,0.0021507228159815734,22,2022-02-16
205,辽阳,0.002147707562189212,37,2022-02-16
311,锡林郭勒盟,0.002123561395096678,31,2022-02-16
267,琼海,0.00211557322685684,18,2022-02-16
270,乐东黎族自治县,0.00211556959545398,18,2022-02-16
278,万宁,0.002115566023519315,18,2022-02-16
338,东方,0.002115552325444855,18,2022-02-16
348,琼中黎族苗族自治县,0.002115545763360911,18,2022-02-16
201,舟山,0.0020952955662237593,39,2022-02-16
326,临沧,0.0020893597920155224,34,2022-02-16
247,文昌,0.0020692077803999703,18,2022-02-16
318,屯昌县,0.002066016560082529,17,2022-02-16
309,阿勒泰,0.0020394501946548326,8,2022-02-16
249,定安县,0.002006772084021109,17,2022-02-16
252,临高县,0.002004565098045038,17,2022-02-16
237,铜川,0.002000023697705472,25,2022-02-16
364,玉树藏族,0.001997586270704088,7,2022-02-16
340,林芝,0.001969143938346134,4,2022-02-16
337,五指山,0.0019670991088707426,16,2022-02-16
297,辽源,0.001935595896363438,32,2022-02-16
334,牡丹江,0.0019111101930618254,30,2022-02-16
341,昌江黎族自治县,0.001900498976873408,16,2022-02-16
298,普洱,0.0018398827441711,28,2022-02-16
329,呼伦贝尔,0.0018383430076362893,28,2022-02-16
331,克孜勒苏柯尔克孜,0.0017993839852698632,6,2022-02-16
335,阿拉尔,0.0017993804359367743,6,2022-02-16
367,胡杨河,0.0017921977740970993,7,2022-02-16
287,佳木斯,0.0017182288495966348,24,2022-02-16
266,本溪,0.0016894749910787597,27,2022-02-16
322,山南,0.001671297534445138,3,2022-02-16
358,白沙黎族自治县,0.0016574719877727488,13,2022-02-16
291,防城港,0.0016495837322692618,28,2022-02-16
300,乌海,0.001645783114765362,16,2022-02-16
316,延边朝鲜族,0.0016376371371838777,25,2022-02-16
328,迪庆藏族,0.001635515790345391,10,2022-02-16
292,保亭黎族苗族自治县,0.0015626274333880375,12,2022-02-16
361,黄南藏族,0.0014976196299082557,8,2022-02-16
323,白山,0.0014867199366965973,22,2022-02-16
346,黑河,0.0013838682260947468,18,2022-02-16
342,鸡西,0.00136308195256732,18,2022-02-16
339,伊春,0.0013540600592753687,17,2022-02-16
336,海北藏族,0.0013132045946049851,7,2022-02-16
302,西双版纳傣族,0.0013000212569244446,16,2022-02-16
303,双鸭山,0.0012724889902005513,16,2022-02-16
344,七台河,0.0012381513449042987,15,2022-02-16
349,铁门关,0.0012208244728268553,4,2022-02-16
