,Cityname,Pagerank,Lines,Datetime
62,重庆,0.005932818757621793,336,2019-02-19
16,成都,0.005890177923796218,329,2019-02-19
9,西安,0.005694198843162476,319,2019-02-19
7,北京,0.005599712567755441,317,2019-02-19
17,郑州,0.0055302100436285155,314,2019-02-19
166,南阳,0.005272373110127822,309,2019-02-19
3,广州,0.005183940076705529,304,2019-02-19
200,襄阳,0.005136466069829439,300,2019-02-19
8,咸阳,0.005125818331974883,284,2019-02-19
5,上海,0.005109224089074062,294,2019-02-19
27,武汉,0.005098860009334082,301,2019-02-19
151,荆州,0.005065158595263607,297,2019-02-19
4,苏州,0.005020986837656357,294,2019-02-19
14,杭州,0.00500436669708779,292,2019-02-19
70,洛阳,0.004944647193277262,284,2019-02-19
12,保定,0.004943571712587048,288,2019-02-19
136,常德,0.0049206083642371464,291,2019-02-19
71,岳阳,0.004917447339874071,293,2019-02-19
103,南充,0.004867235788175264,283,2019-02-19
187,驻马店,0.0048634340017433934,284,2019-02-19
48,合肥,0.004849166408529043,289,2019-02-19
18,开封,0.004845371832428537,287,2019-02-19
229,荆门,0.004841078741180113,286,2019-02-19
36,黄冈,0.004828514138570181,287,2019-02-19
32,新乡,0.004826657623063717,285,2019-02-19
38,长沙,0.004826049462144016,286,2019-02-19
87,邯郸,0.004825290101973559,285,2019-02-19
127,达州,0.004812109176798041,280,2019-02-19
85,遵义,0.0048104943533366805,281,2019-02-19
23,天津,0.004798342210189274,281,2019-02-19
50,邢台,0.0047830405069019056,280,2019-02-19
74,昆明,0.004775979904430219,277,2019-02-19
49,石家庄,0.004772560416234117,279,2019-02-19
116,徐州,0.004771332793793983,280,2019-02-19
189,信阳,0.0047555359180432326,279,2019-02-19
75,周口,0.0047505021055018835,278,2019-02-19
34,南京,0.004721017360419034,280,2019-02-19
43,许昌,0.004710607199235036,276,2019-02-19
240,汉中,0.004693983807405306,269,2019-02-19
104,临沂,0.004683871689923408,276,2019-02-19
26,孝感,0.004681648451329056,277,2019-02-19
124,安庆,0.004677844056525952,279,2019-02-19
228,十堰,0.0046739187641867425,270,2019-02-19
35,渭南,0.004659495651027603,268,2019-02-19
109,平顶山,0.004651170991184885,274,2019-02-19
1,深圳,0.004624744454059376,268,2019-02-19
119,九江,0.004605019747054556,272,2019-02-19
144,商丘,0.004592975048787976,270,2019-02-19
42,济南,0.004587481605137404,272,2019-02-19
117,菏泽,0.004579549336336012,274,2019-02-19
51,沧州,0.0045715937292111365,271,2019-02-19
83,湛江,0.0045465683103222704,266,2019-02-19
111,遂宁,0.004537936204481225,258,2019-02-19
168,南宁,0.004525001644706696,264,2019-02-19
142,衡阳,0.004517722825229363,269,2019-02-19
243,桂林,0.004517667342467757,270,2019-02-19
58,温州,0.004515331457491048,267,2019-02-19
64,绵阳,0.004511359316332069,254,2019-02-19
118,济宁,0.004494065945344091,265,2019-02-19
79,南昌,0.004487783471799021,262,2019-02-19
77,广安,0.00447567028103534,260,2019-02-19
239,安康,0.004456713913014531,263,2019-02-19
61,金华,0.004456173034491783,265,2019-02-19
251,巴中,0.0044548133369371945,262,2019-02-19
161,阜阳,0.004450259429936894,262,2019-02-19
54,唐山,0.004445214835363576,259,2019-02-19
6,廊坊,0.00444271036205206,260,2019-02-19
47,六安,0.004425362891026718,260,2019-02-19
56,贵阳,0.004417286112564078,262,2019-02-19
2,佛山,0.004394658411591273,256,2019-02-19
90,台州,0.004385855734003782,260,2019-02-19
244,怀化,0.004375338992382535,262,2019-02-19
196,永州,0.004372439746526911,258,2019-02-19
238,广元,0.00436913246069874,244,2019-02-19
222,三门峡,0.004368434873714682,249,2019-02-19
55,黔南布依族苗族,0.004365287346963832,252,2019-02-19
134,衡水,0.0043615352790663435,258,2019-02-19
0,东莞,0.004332539382076671,252,2019-02-19
59,潍坊,0.004328413907419231,254,2019-02-19
231,随州,0.004312155882737645,258,2019-02-19
219,兰州,0.004306674450707945,223,2019-02-19
185,濮阳,0.00428644746876693,256,2019-02-19
10,无锡,0.004281694059707308,256,2019-02-19
175,赣州,0.004274331009572302,255,2019-02-19
73,曲靖,0.004267401868541573,251,2019-02-19
245,湘西土家族苗族,0.004255571732067716,254,2019-02-19
92,上饶,0.004251193458634185,251,2019-02-19
252,宜昌,0.004245632560341441,255,2019-02-19
132,安阳,0.004237709667394893,251,2019-02-19
206,抚州,0.0042321901464316145,252,2019-02-19
158,商洛,0.004232086893103303,241,2019-02-19
140,盐城,0.004222645378313587,250,2019-02-19
45,泉州,0.004221905524336796,251,2019-02-19
207,邵阳,0.004212736023675513,247,2019-02-19
21,常州,0.0042037665810134165,251,2019-02-19
121,沈阳,0.0041999270203424725,235,2019-02-19
60,青岛,0.004198788640860893,248,2019-02-19
146,泸州,0.004195187854290812,238,2019-02-19
53,滁州,0.004186500146356411,246,2019-02-19
199,恩施土家族苗族,0.004179620557240015,249,2019-02-19
159,运城,0.0041559830303757594,245,2019-02-19
88,毕节,0.0041436233176602826,245,2019-02-19
176,亳州,0.00413597778065438,240,2019-02-19
19,嘉兴,0.004133530156373943,247,2019-02-19
41,德州,0.004113729172265399,241,2019-02-19
52,宁波,0.004110023187682508,244,2019-02-19
37,湘潭,0.004103671114405848,246,2019-02-19
40,南通,0.004103459201058099,241,2019-02-19
15,德阳,0.004100296592247979,232,2019-02-19
100,聊城,0.004099724650381359,242,2019-02-19
128,淮安,0.004097964625691541,245,2019-02-19
20,眉山,0.004096540057092217,228,2019-02-19
13,绍兴,0.004093435577861404,244,2019-02-19
209,铜仁,0.004092622625514986,246,2019-02-19
31,湖州,0.004081450262944532,242,2019-02-19
130,咸宁,0.004066669244920827,245,2019-02-19
78,宜春,0.004056979332213454,242,2019-02-19
114,扬州,0.004046885560047962,238,2019-02-19
28,晋中,0.004030669096009473,233,2019-02-19
82,茂名,0.003981216351480818,228,2019-02-19
212,连云港,0.003967481858609719,226,2019-02-19
188,宜宾,0.0039668396950303395,230,2019-02-19
171,郴州,0.003957901550079067,234,2019-02-19
29,太原,0.003952628370309628,231,2019-02-19
91,焦作,0.003944303707365549,232,2019-02-19
305,天水,0.00393646435455517,209,2019-02-19
63,衢州,0.003935623151024038,236,2019-02-19
225,池州,0.0039328721832579145,231,2019-02-19
115,宿州,0.003908098077911039,232,2019-02-19
226,漯河,0.0038998667892507013,231,2019-02-19
165,福州,0.0038957498289276466,232,2019-02-19
95,淄博,0.0038946812244507172,225,2019-02-19
204,柳州,0.003890792544003682,230,2019-02-19
11,惠州,0.003886836607465076,230,2019-02-19
253,榆林,0.0038846494606491373,216,2019-02-19
214,昭通,0.003869312206592288,217,2019-02-19
172,仙桃,0.003869116377623198,232,2019-02-19
163,芜湖,0.0038672075400295594,231,2019-02-19
25,清远,0.0038655143147688434,225,2019-02-19
