,Cityname,Pagerank,Lines,Datetime
208,南阳,0.0047082558941281705,271,2021-12-04
60,岳阳,0.0045119018649100616,257,2021-12-04
51,黄冈,0.004487943757129077,257,2021-12-04
227,荆门,0.004412313064215708,255,2021-12-04
166,荆州,0.004404954478072684,254,2021-12-04
213,襄阳,0.004351415547830058,251,2021-12-04
161,常德,0.004303833934604257,246,2021-12-04
142,桂林,0.004250734530906978,240,2021-12-04
194,信阳,0.0042421135753528336,245,2021-12-04
39,开封,0.004223569333030537,241,2021-12-04
88,重庆,0.00420612285574033,239,2021-12-04
18,清远,0.004193664481532656,236,2021-12-04
33,孝感,0.004171333069338812,242,2021-12-04
90,九江,0.0041529282142376295,239,2021-12-04
128,安庆,0.004143482104327171,236,2021-12-04
221,三门峡,0.004107544503260427,235,2021-12-04
87,菏泽,0.004049523937860075,228,2021-12-04
238,怀化,0.004031717640267037,229,2021-12-04
207,赣州,0.004028013947126094,227,2021-12-04
193,驻马店,0.004023368389217404,229,2021-12-04
177,抚州,0.004021221182391488,232,2021-12-04
63,滁州,0.003999822522317749,231,2021-12-04
235,随州,0.003997597631311386,228,2021-12-04
45,保定,0.003980145209375866,219,2021-12-04
140,衡阳,0.003975143221734412,225,2021-12-04
143,商洛,0.0039710790047666,228,2021-12-04
101,韶关,0.003955303831024791,223,2021-12-04
169,阜阳,0.003942783288907383,222,2021-12-04
55,许昌,0.0039369538157027475,223,2021-12-04
48,唐山,0.003936284523611851,220,2021-12-04
7,咸阳,0.0039307578819451,222,2021-12-04
215,郴州,0.003929876474200557,221,2021-12-04
146,平顶山,0.003917150851050741,223,2021-12-04
121,宿州,0.003916974936588897,225,2021-12-04
259,永州,0.003915928454826947,218,2021-12-04
30,长沙,0.00391229725899037,221,2021-12-04
190,濮阳,0.003910414789293892,221,2021-12-04
280,天门,0.0039039843743353484,223,2021-12-04
29,湘潭,0.0038946972495020283,222,2021-12-04
182,上饶,0.0038930793218946253,222,2021-12-04
25,晋中,0.003886267400584463,220,2021-12-04
131,衡水,0.0038732505142874893,220,2021-12-04
47,泰安,0.003860215072548059,218,2021-12-04
196,葫芦岛,0.003857298382304833,219,2021-12-04
95,淮安,0.0038506854960726703,221,2021-12-04
36,渭南,0.0038447334692948715,217,2021-12-04
98,咸宁,0.0038445080499680357,222,2021-12-04
297,哈密,0.003839956330406933,209,2021-12-04
50,六安,0.0038373595296711804,220,2021-12-04
242,酒泉,0.003827101170043961,210,2021-12-04
239,湘西土家族苗族,0.0038269691574105416,218,2021-12-04
109,宝鸡,0.003824376453125353,214,2021-12-04
69,邢台,0.0038198511756092693,214,2021-12-04
53,黔南布依族苗族,0.003815927354570603,214,2021-12-04
171,商丘,0.0038062424479441814,218,2021-12-04
116,秦皇岛,0.003805793049538029,214,2021-12-04
61,沧州,0.003805144883729257,215,2021-12-04
106,聊城,0.003804656905136314,213,2021-12-04
206,吉安,0.00379564686295513,216,2021-12-04
49,合肥,0.0037778783451312614,214,2021-12-04
168,亳州,0.0037678879141794085,215,2021-12-04
252,汉中,0.0037658532510610543,212,2021-12-04
222,邵阳,0.003763547650707786,210,2021-12-04
37,德州,0.0037568160091835424,213,2021-12-04
304,平凉,0.0037322254762098186,209,2021-12-04
218,宜昌,0.003730908484957756,213,2021-12-04
253,铜仁,0.0037246735518987684,213,2021-12-04
152,安阳,0.0037209311449944334,207,2021-12-04
145,南充,0.0037170373333431225,211,2021-12-04
44,新乡,0.003714328299807169,210,2021-12-04
115,遵义,0.0037125435139858318,206,2021-12-04
199,黔东南苗族侗族,0.0036973269678213768,207,2021-12-04
240,十堰,0.00369453288404169,211,2021-12-04
54,株洲,0.003694323860729545,211,2021-12-04
9,廊坊,0.0036917335519954285,207,2021-12-04
40,郑州,0.0036904736604986286,209,2021-12-04
195,锦州,0.003685107802846396,208,2021-12-04
84,湛江,0.003675722166460814,203,2021-12-04
75,宜春,0.0036730246872559505,210,2021-12-04
32,武汉,0.00367164794362281,210,2021-12-04
134,黄石,0.003651440366990024,209,2021-12-04
226,延安,0.0036427990033706375,208,2021-12-04
151,鹤壁,0.00363209029859786,206,2021-12-04
219,漯河,0.0036307663360369393,207,2021-12-04
137,蚌埠,0.0036245786380047417,209,2021-12-04
74,南昌,0.003621044384119503,202,2021-12-04
204,榆林,0.003617327671380289,202,2021-12-04
179,达州,0.0036158352961735358,207,2021-12-04
114,周口,0.0036137161687697,205,2021-12-04
228,定西,0.003607030605406474,200,2021-12-04
8,西安,0.0036063304443962503,204,2021-12-04
64,淄博,0.0036062358938722993,199,2021-12-04
76,滨州,0.003603221539399593,202,2021-12-04
290,张掖,0.003599191086042142,198,2021-12-04
71,洛阳,0.0035978704513356125,200,2021-12-04
31,天津,0.003590108906299791,201,2021-12-04
141,柳州,0.003579318976228466,200,2021-12-04
38,济南,0.003573459481771372,200,2021-12-04
220,安康,0.0035726596787866386,204,2021-12-04
150,连云港,0.0035651267567828092,201,2021-12-04
158,运城,0.0035590735842448915,200,2021-12-04
246,中卫,0.003550483123797644,200,2021-12-04
92,曲靖,0.0035443004135120937,198,2021-12-04
78,邯郸,0.003535324007268111,199,2021-12-04
147,枣庄,0.0035312757359431367,199,2021-12-04
133,张家口,0.0035284511183347146,196,2021-12-04
24,肇庆,0.0035275110424227924,198,2021-12-04
129,吴忠,0.003500674315307921,197,2021-12-04
298,武威,0.00350005109631987,195,2021-12-04
96,宿迁,0.003497482470426986,195,2021-12-04
173,百色,0.0034959810244596197,195,2021-12-04
164,衢州,0.00349313832064388,199,2021-12-04
120,忻州,0.0034828746359777908,197,2021-12-04
225,盘锦,0.0034812922764321085,192,2021-12-04
149,遂宁,0.003477195176959459,196,2021-12-04
3,广州,0.0034593237105442305,195,2021-12-04
180,仙桃,0.0034589879023376215,197,2021-12-04
256,广元,0.003455042059042455,194,2021-12-04
42,潍坊,0.003451530072044022,190,2021-12-04
157,临汾,0.003447479606361473,191,2021-12-04
20,眉山,0.0034408790278486557,194,2021-12-04
230,白银,0.0034311229218927392,191,2021-12-04
103,临沂,0.0034148522895570263,193,2021-12-04
212,池州,0.0033936661858954397,194,2021-12-04
108,盐城,0.003392501895390798,190,2021-12-04
283,吐鲁番,0.0033754881379413878,182,2021-12-04
58,石家庄,0.003369246206092691,188,2021-12-04
23,湖州,0.003363331171024252,190,2021-12-04
14,绍兴,0.0033610318215818082,186,2021-12-04
122,徐州,0.0033591904870779307,184,2021-12-04
86,济宁,0.0033560041699271567,188,2021-12-04
102,日照,0.003355863212632851,188,2021-12-04
205,鄂尔多斯,0.003355056768063438,186,2021-12-04
105,扬州,0.003353841286567051,189,2021-12-04
264,三明,0.003349544142622598,192,2021-12-04
13,杭州,0.0033466462849184846,189,2021-12-04
66,金华,0.003333100986837539,186,2021-12-04
85,淮南,0.0033305704462384695,190,2021-12-04
229,兰州,0.003325874592427831,178,2021-12-04
17,常州,0.0033247036807020373,185,2021-12-04
200,景德镇,0.0033189616041875815,189,2021-12-04
77,益阳,0.003318393963732592,187,2021-12-04
268,萍乡,0.0033088261678098085,186,2021-12-04
269,梧州,0.003296567421833637,178,2021-12-04
198,泸州,0.003294833649698241,183,2021-12-04
231,恩施土家族苗族,0.0032863804204841364,185,2021-12-04
257,南平,0.003282650404111559,184,2021-12-04
127,芜湖,0.0032754566660839236,185,2021-12-04
211,铜陵,0.0032746564434816107,186,2021-12-04
2,佛山,0.003273014812436972,177,2021-12-04
248,长治,0.0032713536062076807,183,2021-12-04
310,巴音郭楞蒙古,0.0032635896561673304,170,2021-12-04
81,焦作,0.0032561827712738823,182,2021-12-04
118,南宁,0.003255119436672592,179,2021-12-04
275,贺州,0.003251400168047286,179,2021-12-04
174,娄底,0.0032438905094644343,181,2021-12-04
52,贵阳,0.0032418963509191125,178,2021-12-04
100,马鞍山,0.0032336312599437894,183,2021-12-04
192,宣城,0.0032216942733459515,183,2021-12-04
21,德阳,0.003219450179222166,180,2021-12-04
217,承德,0.003219363759605161,178,2021-12-04
270,巴中,0.0032189771318817386,179,2021-12-04
167,来宾,0.0032100468789923505,179,2021-12-04
104,泰州,0.0032021075208252684,179,2021-12-04
260,龙岩,0.003201188885447271,181,2021-12-04
159,红河哈尼族彝族,0.0031987366099363434,178,2021-12-04
28,南京,0.0031946002014605363,178,2021-12-04
113,吕梁,0.0031925141202682203,176,2021-12-04
303,固原,0.0031911070706331897,177,2021-12-04
249,晋城,0.0031774233760341053,178,2021-12-04
80,资阳,0.0031688964928488226,179,2021-12-04
185,大同,0.003164546736140912,173,2021-12-04
245,新余,0.003161701974867424,179,2021-12-04
110,毕节,0.003161347215684747,172,2021-12-04
4,惠州,0.0031585220917568725,172,2021-12-04
0,东莞,0.0031529284841932672,172,2021-12-04
107,广安,0.0031440483942033,175,2021-12-04
320,天水,0.0031438798456429476,173,2021-12-04
5,苏州,0.003135935377530384,176,2021-12-04
83,茂名,0.003131685802488642,168,2021-12-04
68,绵阳,0.003131278731874949,173,2021-12-04
155,楚雄彝族,0.0031289391704433832,171,2021-12-04
251,六盘水,0.003111306973187688,175,2021-12-04
35,漳州,0.0031081151455872227,170,2021-12-04
89,安顺,0.003101782324289328,174,2021-12-04
97,雅安,0.003091263115532981,171,2021-12-04
11,无锡,0.0030842464650228983,170,2021-12-04
19,成都,0.003082664842537299,169,2021-12-04
12,嘉兴,0.003072631621392038,171,2021-12-04
27,镇江,0.0030645105691479192,172,2021-12-04
175,河池,0.003062822909388447,166,2021-12-04
183,贵港,0.003055101483492079,165,2021-12-04
26,太原,0.0030436958903146023,166,2021-12-04
279,黔西南布依族苗族,0.0030403378414205475,168,2021-12-04
94,温州,0.003038090550088926,169,2021-12-04
65,鄂州,0.0030360636257458756,171,2021-12-04
46,南通,0.0030347950538559803,165,2021-12-04
232,鹰潭,0.003032259241022555,171,2021-12-04
216,玉林,0.003012048430692767,159,2021-12-04
262,潜江,0.0030001561746553166,169,2021-12-04
132,云浮,0.0029944231924917287,163,2021-12-04
267,济源,0.0029853456553333687,167,2021-12-04
184,朔州,0.0029780569278136304,163,2021-12-04
59,宁波,0.0029750649447031615,165,2021-12-04
214,梅州,0.0029680164277217334,165,2021-12-04
201,凉山彝族,0.00296310334333285,160,2021-12-04
274,赤峰,0.0029626804654229715,157,2021-12-04
93,台州,0.002955063726005145,164,2021-12-04
188,海东,0.0029538513068150044,161,2021-12-04
330,海西蒙古族藏族,0.002952443458041406,157,2021-12-04
288,巴彦淖尔,0.0029503275511615747,159,2021-12-04
22,江门,0.0029463955549265406,155,2021-12-04
281,文山壮族苗族,0.0029396786458474036,160,2021-12-04
125,铁岭,0.0029243398117371885,159,2021-12-04
138,淮北,0.0029237820574137055,165,2021-12-04
237,昭通,0.0029225633150296443,162,2021-12-04
278,黄山,0.0029207993426842082,163,2021-12-04
91,昆明,0.0029079946585994464,154,2021-12-04
321,陇南,0.002906820646854223,157,2021-12-04
70,河源,0.002904076821628062,161,2021-12-04
209,呼和浩特,0.0029010628850516026,158,2021-12-04
170,鞍山,0.0028737978868260136,154,2021-12-04
210,乌兰察布,0.0028683438258787957,154,2021-12-04
311,金昌,0.002857704898243227,157,2021-12-04
126,内江,0.0028568806047611327,156,2021-12-04
266,阳泉,0.0028371336187423225,156,2021-12-04
111,沈阳,0.0028239931412551702,151,2021-12-04
73,昌吉回族,0.0028231547549142626,145,2021-12-04
323,庆阳,0.00282009045692414,154,2021-12-04
117,东营,0.0028196135301505948,153,2021-12-04
191,宜宾,0.0028074337250571044,153,2021-12-04
43,青岛,0.0028036155370018507,154,2021-12-04
189,西宁,0.0027955800542563813,147,2021-12-04
165,四平,0.002793333455015633,149,2021-12-04
244,阜新,0.0027890175096613283,149,2021-12-04
1,深圳,0.0027790942748077366,148,2021-12-04
10,北京,0.0027741156458385655,151,2021-12-04
99,玉溪,0.0027686846812223324,151,2021-12-04
178,丽水,0.002767577209659983,153,2021-12-04
119,崇左,0.002726256311330961,148,2021-12-04
272,张家界,0.0027249288492615115,149,2021-12-04
41,泉州,0.002722853887041402,147,2021-12-04
181,阳江,0.0027224943444751817,145,2021-12-04
254,北海,0.002722132848189302,144,2021-12-04
6,上海,0.0027117180987238296,150,2021-12-04
56,揭阳,0.002672834469682443,145,2021-12-04
67,烟台,0.0026546575838117953,144,2021-12-04
223,大理白族,0.0026467830630119964,142,2021-12-04
203,自贡,0.00264097763793674,144,2021-12-04
160,钦州,0.0026384148112145907,140,2021-12-04
163,松原,0.0026243184505506745,136,2021-12-04
176,铜川,0.0026081573685692644,143,2021-12-04
241,包头,0.0026066625354447407,137,2021-12-04
136,宁德,0.00259978195703375,141,2021-12-04
309,阿克苏,0.0025881257126273045,132,2021-12-04
79,乐山,0.002556739071295374,138,2021-12-04
343,阿拉善盟,0.002528418876955562,131,2021-12-04
130,银川,0.002518181978015104,134,2021-12-04
15,中山,0.002503263330732696,132,2021-12-04
300,通辽,0.0024823631012865794,131,2021-12-04
156,莆田,0.002466568359975398,131,2021-12-04
162,长春,0.0024315032724873814,124,2021-12-04
273,朝阳,0.00243146112775994,127,2021-12-04
