,Cityname,Pagerank,Lines,Datetime
84,重庆,0.004756572777437273,333,2021-11-29
17,成都,0.004713904150938632,331,2021-11-29
32,郑州,0.004713738604940448,334,2021-11-29
9,西安,0.004654252425707997,329,2021-11-29
28,保定,0.004564545631180197,325,2021-11-29
61,石家庄,0.004512507443132551,324,2021-11-29
27,天津,0.0044311845057763465,316,2021-11-29
7,北京,0.004419657501967586,313,2021-11-29
70,邯郸,0.004405782790252234,315,2021-11-29
34,武汉,0.004394489733620929,312,2021-11-29
197,南阳,0.004337679746272924,312,2021-11-29
60,邢台,0.004312349534037948,311,2021-11-29
38,济南,0.004309089559828575,309,2021-11-29
156,商丘,0.004288502843040284,304,2021-11-29
47,沧州,0.004260681330470693,306,2021-11-29
3,广州,0.004259395092964755,302,2021-11-29
36,长沙,0.004236642123028196,304,2021-11-29
51,合肥,0.0042327278379305925,302,2021-11-29
105,临沂,0.004229422586573833,305,2021-11-29
103,聊城,0.0042293921902016385,303,2021-11-29
80,济宁,0.004226877276124918,306,2021-11-29
41,新乡,0.004219319889242143,307,2021-11-29
43,青岛,0.004204773083410552,302,2021-11-29
73,洛阳,0.004202422664532071,299,2021-11-29
31,开封,0.004187433194020991,301,2021-11-29
107,衡水,0.004183980904448273,301,2021-11-29
6,廊坊,0.004182261731634577,295,2021-11-29
4,苏州,0.00417977898799906,300,2021-11-29
13,杭州,0.004173921606469079,303,2021-11-29
81,菏泽,0.004159619633252248,301,2021-11-29
5,上海,0.00413048653230061,297,2021-11-29
45,唐山,0.004118195639085313,294,2021-11-29
42,潍坊,0.004116412099108856,296,2021-11-29
30,南京,0.004098958787395053,294,2021-11-29
8,咸阳,0.004080372491284761,291,2021-11-29
191,驻马店,0.004039548221134536,289,2021-11-29
68,岳阳,0.00403137371575687,290,2021-11-29
220,襄阳,0.004027832565490368,293,2021-11-29
1,深圳,0.004025241592225241,287,2021-11-29
33,孝感,0.004008513658461017,288,2021-11-29
218,荆门,0.004005221677460234,289,2021-11-29
37,德州,0.003992225202947249,287,2021-11-29
11,无锡,0.00399010381894192,287,2021-11-29
49,许昌,0.003983945855963051,288,2021-11-29
0,东莞,0.003972101012828374,281,2021-11-29
192,信阳,0.0039646668783516695,285,2021-11-29
46,渭南,0.00396465373533947,285,2021-11-29
64,金华,0.003962989174699475,285,2021-11-29
163,荆州,0.003953363213210476,285,2021-11-29
167,常德,0.003948552615315798,284,2021-11-29
200,榆林,0.003947534952394882,280,2021-11-29
229,兰州,0.003945762691882627,275,2021-11-29
133,徐州,0.003942429641375056,285,2021-11-29
24,晋中,0.003935438610382027,282,2021-11-29
56,滁州,0.003927064520469745,285,2021-11-29
110,周口,0.003924694072832779,285,2021-11-29
159,运城,0.003915903790716256,283,2021-11-29
58,贵阳,0.003893776728771895,277,2021-11-29
53,黄冈,0.003893657914092727,281,2021-11-29
63,宁波,0.0038844011234274046,280,2021-11-29
147,平顶山,0.0038838671410667816,280,2021-11-29
206,桂林,0.0038771251910388006,276,2021-11-29
2,佛山,0.0038757422885273302,275,2021-11-29
120,遵义,0.003872956986596625,275,2021-11-29
164,安阳,0.003872608422672369,280,2021-11-29
82,昆明,0.003868558524385054,274,2021-11-29
117,南宁,0.0038621664689201677,274,2021-11-29
203,赣州,0.0038581899680948323,273,2021-11-29
92,温州,0.0038306105641795,275,2021-11-29
108,九江,0.003829944198963416,277,2021-11-29
12,嘉兴,0.0038079031856863323,274,2021-11-29
71,淄博,0.0037976429447755663,270,2021-11-29
72,滨州,0.0037902813040827463,270,2021-11-29
190,濮阳,0.0037672713261396465,272,2021-11-29
170,衡阳,0.0037666956672293373,269,2021-11-29
19,常州,0.00376147970532014,271,2021-11-29
231,宜昌,0.00375905299101749,272,2021-11-29
79,南昌,0.0037547322165537985,268,2021-11-29
14,绍兴,0.003750764022727127,268,2021-11-29
66,湛江,0.003747040560180186,261,2021-11-29
21,清远,0.0037454321079000343,267,2021-11-29
50,南通,0.003740391413325308,271,2021-11-29
247,随州,0.0037356118532906064,270,2021-11-29
116,盐城,0.0037298403829667433,269,2021-11-29
182,抚州,0.0037135505331149,269,2021-11-29
52,六安,0.003712278543432526,270,2021-11-29
48,泰安,0.003702612250495756,267,2021-11-29
74,绵阳,0.0037005681518331966,263,2021-11-29
25,太原,0.0036778871556903143,259,2021-11-29
91,台州,0.0036741032382380055,265,2021-11-29
233,三门峡,0.003652528787336444,261,2021-11-29
124,宝鸡,0.003645105831850101,262,2021-11-29
127,张家口,0.003634289140643395,256,2021-11-29
154,阜阳,0.0036317029916671734,260,2021-11-29
26,湖州,0.0036287961347981675,262,2021-11-29
59,黔南布依族苗族,0.0036239612767034555,254,2021-11-29
113,沈阳,0.0036214688692328646,256,2021-11-29
10,惠州,0.003602078204676365,258,2021-11-29
158,临汾,0.0035896245201751647,256,2021-11-29
205,延安,0.003589004191744927,258,2021-11-29
130,安庆,0.0035821455764832874,258,2021-11-29
194,葫芦岛,0.0035767375394066383,254,2021-11-29
78,宜春,0.0035672282039243795,254,2021-11-29
160,连云港,0.0035548541429181717,253,2021-11-29
44,泉州,0.0035453409654205154,253,2021-11-29
57,株洲,0.003541749705783283,254,2021-11-29
102,毕节,0.0035417150591044297,249,2021-11-29
115,秦皇岛,0.003541332847171047,251,2021-11-29
134,宿州,0.0035382387895394945,255,2021-11-29
137,南充,0.0035377671817683346,250,2021-11-29
265,怀化,0.00351859351992461,252,2021-11-29
35,湘潭,0.0035185783275704444,250,2021-11-29
255,十堰,0.003508183806117014,254,2021-11-29
67,烟台,0.003502548584672859,250,2021-11-29
260,永州,0.0034997753374072984,248,2021-11-29
83,曲靖,0.0034972547085970916,249,2021-11-29
100,韶关,0.003496984965668977,251,2021-11-29
109,咸宁,0.0034951652959075213,251,2021-11-29
207,邵阳,0.0034950813610959298,248,2021-11-29
236,汉中,0.003487238491736153,247,2021-11-29
132,蚌埠,0.003487038814399773,252,2021-11-29
244,酒泉,0.003478819720787136,238,2021-11-29
178,柳州,0.0034765223337032605,247,2021-11-29
88,淮安,0.003469899698247795,250,2021-11-29
15,中山,0.0034640159103888294,244,2021-11-29
199,鄂尔多斯,0.0034608026593946793,244,2021-11-29
232,郴州,0.00344916488343543,246,2021-11-29
188,上饶,0.0034488165406243738,247,2021-11-29
111,福州,0.003439902135268338,243,2021-11-29
122,东营,0.0034392781320481255,241,2021-11-29
23,肇庆,0.003438529685564397,242,2021-11-29
40,漳州,0.0034333624367426582,246,2021-11-29
85,焦作,0.003428158741525031,246,2021-11-29
184,达州,0.0034239605727553043,246,2021-11-29
202,吉安,0.003412914271834204,245,2021-11-29
128,芜湖,0.003400459714520055,246,2021-11-29
20,德阳,0.0033995506206238365,242,2021-11-29
