,Cityname,Pagerank,Lines,Datetime
206,宜昌,0.004952273309394929,156,2022-10-04
96,九江,0.004945240425205687,159,2022-10-04
188,桂林,0.004933354191110218,145,2022-10-04
0,佛山,0.004931357275822355,141,2022-10-04
53,许昌,0.004920690347751724,153,2022-10-04
85,南昌,0.004882500141321836,156,2022-10-04
219,葫芦岛,0.004844668989611404,129,2022-10-04
98,永州,0.004844330477551526,134,2022-10-04
142,上饶,0.004827650507798018,151,2022-10-04
150,商丘,0.004825388731555603,152,2022-10-04
35,南京,0.00478310117601269,149,2022-10-04
62,德州,0.004769994353850668,145,2022-10-04
170,秦皇岛,0.004702021053555418,127,2022-10-04
32,六安,0.004689336671756208,151,2022-10-04
101,洛阳,0.0046802989695784265,145,2022-10-04
134,徐州,0.004679182873836746,147,2022-10-04
113,邵阳,0.00465947806118611,136,2022-10-04
224,榆林,0.0046515673528486285,120,2022-10-04
18,湘潭,0.0046057322759693545,139,2022-10-04
115,聊城,0.004590159974952943,142,2022-10-04
210,遵义,0.0045869363977147975,132,2022-10-04
51,宁波,0.004530026621013429,140,2022-10-04
259,铜仁,0.004529268041968112,135,2022-10-04
3,深圳,0.004521917190410718,132,2022-10-04
64,青岛,0.004502014301255673,136,2022-10-04
8,清远,0.004479536069258008,136,2022-10-04
119,沈阳,0.004473939771665266,108,2022-10-04
204,濮阳,0.004430524744539565,136,2022-10-04
108,南宁,0.004424285451761494,117,2022-10-04
235,十堰,0.0044205970805009116,137,2022-10-04
77,衢州,0.004419451817356431,139,2022-10-04
91,温州,0.004416625526148549,141,2022-10-04
173,随州,0.004398646420534079,139,2022-10-04
323,海西蒙古族藏族,0.004386910161714682,59,2022-10-04
4,惠州,0.0043491691517459135,126,2022-10-04
162,济宁,0.004341595925394667,137,2022-10-04
236,三门峡,0.004312980853127022,127,2022-10-04
17,嘉兴,0.004310765701175895,137,2022-10-04
211,运城,0.004294648228199619,130,2022-10-04
114,滨州,0.004290718141081437,121,2022-10-04
200,湘西土家族苗族,0.004257565515097563,130,2022-10-04
7,无锡,0.004245733019373451,131,2022-10-04
215,吉安,0.004232071338429939,132,2022-10-04
257,定西,0.004214926420903036,88,2022-10-04
9,绍兴,0.004205561221460177,134,2022-10-04
55,株洲,0.004175453964450074,128,2022-10-04
34,滁州,0.0041550263940685435,134,2022-10-04
180,安阳,0.0041196370876030826,125,2022-10-04
133,宿州,0.004111092824173251,131,2022-10-04
79,郴州,0.004105484477524489,121,2022-10-04
90,台州,0.004071083927906787,127,2022-10-04
213,恩施土家族苗族,0.00405330339866568,123,2022-10-04
24,湖州,0.004030464181390082,129,2022-10-04
220,阜阳,0.004021491700262558,129,2022-10-04
197,亳州,0.004009108305998491,128,2022-10-04
16,常州,0.003998238761881084,128,2022-10-04
106,贵阳,0.003976199450780222,108,2022-10-04
107,黔南布依族苗族,0.00397557630090852,110,2022-10-04
145,黄石,0.003948143714380908,126,2022-10-04
111,长春,0.0039464602573471485,95,2022-10-04
99,淄博,0.003933828191983099,118,2022-10-04
59,泉州,0.003930233307362343,121,2022-10-04
212,临汾,0.003923075254843118,116,2022-10-04
43,盐城,0.003913711201724468,123,2022-10-04
291,张掖,0.003887259588178954,72,2022-10-04
232,黔东南苗族侗族,0.0038726611005861387,111,2022-10-04
299,武威,0.0038710475883968415,77,2022-10-04
25,南通,0.0038541354973650977,122,2022-10-04
181,安康,0.003841388161885913,115,2022-10-04
57,晋中,0.003839090135975027,113,2022-10-04
44,漳州,0.0038330831186223447,116,2022-10-04
47,韶关,0.0038136811191241005,117,2022-10-04
128,昆明,0.0037960708633162114,98,2022-10-04
146,连云港,0.003789052348460018,117,2022-10-04
158,达州,0.003778625796527547,110,2022-10-04
13,肇庆,0.0037681545734302045,108,2022-10-04
240,汉中,0.003754710622080602,105,2022-10-04
144,蚌埠,0.0037384529523484897,119,2022-10-04
75,南充,0.0037242128852774748,103,2022-10-04
60,泰安,0.003706805071541484,114,2022-10-04
141,张家口,0.003686683359782972,102,2022-10-04
104,宿迁,0.003642115868425137,115,2022-10-04
191,锦州,0.0036304105399362005,93,2022-10-04
70,淮安,0.0036240387912733546,115,2022-10-04
76,娄底,0.0036145780173488778,108,2022-10-04
308,阿拉善盟,0.003595102561138583,68,2022-10-04
229,鄂尔多斯,0.003588881674012395,97,2022-10-04
186,商洛,0.003556393927704276,102,2022-10-04
198,漯河,0.0035315538948197077,108,2022-10-04
304,平凉,0.0035274774865948315,84,2022-10-04
194,池州,0.0034925767307633507,111,2022-10-04
248,乌鲁木齐,0.00348814312248484,40,2022-10-04
20,中山,0.003473306472936993,99,2022-10-04
149,曲靖,0.003470197531725331,90,2022-10-04
320,吐鲁番,0.00344492996387802,37,2022-10-04
31,益阳,0.003437505812325564,103,2022-10-04
29,河源,0.0034044478580064538,101,2022-10-04
124,焦作,0.003395687285728601,104,2022-10-04
129,芜湖,0.0033878213891744063,107,2022-10-04
92,扬州,0.0033793045523838276,107,2022-10-04
148,柳州,0.0033750173435056893,97,2022-10-04
143,景德镇,0.003359940802816962,106,2022-10-04
36,茂名,0.0033570279527214437,78,2022-10-04
83,梧州,0.003339821320043169,79,2022-10-04
249,昌吉回族,0.0033236314798787397,36,2022-10-04
196,贺州,0.003320856906738387,78,2022-10-04
165,南平,0.0033016128988156822,103,2022-10-04
177,枣庄,0.0032990647467465613,102,2022-10-04
95,福州,0.003278567997316471,101,2022-10-04
271,吴忠,0.003266494438818085,76,2022-10-04
67,泰州,0.003241957129085043,102,2022-10-04
159,宣城,0.0032318863305732855,102,2022-10-04
218,哈尔滨,0.0032300559666108702,71,2022-10-04
87,烟台,0.003197582568092757,96,2022-10-04
42,镇江,0.0031973445607512,101,2022-10-04
209,延安,0.003188424041100933,87,2022-10-04
205,忻州,0.003146558093958791,89,2022-10-04
187,巴中,0.0031221606875509334,84,2022-10-04
179,承德,0.0031153594750834594,84,2022-10-04
203,百色,0.003107858408316692,78,2022-10-04
195,盘锦,0.003105105699002189,74,2022-10-04
238,萍乡,0.0031022094563119672,94,2022-10-04
120,仙桃,0.0030998092843147603,96,2022-10-04
312,白银,0.0030893632452016623,54,2022-10-04
252,长治,0.003085277622636198,91,2022-10-04
131,日照,0.0030487665018978805,94,2022-10-04
137,铁岭,0.0030426909463017364,68,2022-10-04
269,赤峰,0.00301884599310485,77,2022-10-04
30,江门,0.002988925666280017,80,2022-10-04
333,巴音郭楞蒙古,0.002974502210186256,20,2022-10-04
109,马鞍山,0.0029558523279468443,92,2022-10-04
190,三明,0.002953487335177072,90,2022-10-04
138,淮北,0.0029371665425295887,91,2022-10-04
168,河池,0.002931629412597031,77,2022-10-04
26,梅州,0.002930844538110485,85,2022-10-04
260,鹰潭,0.002883596676619674,86,2022-10-04
278,通辽,0.002881043591098734,67,2022-10-04
226,新余,0.0028754760669116993,86,2022-10-04
80,广安,0.0028741389772478617,78,2022-10-04
56,太原,0.002873498705153966,83,2022-10-04
74,玉林,0.002867154829553897,68,2022-10-04
37,揭阳,0.0028362501884390675,81,2022-10-04
192,吕梁,0.0028331620784725385,76,2022-10-04
171,黄山,0.0028267883067478244,88,2022-10-04
270,昭通,0.0028219535460853014,67,2022-10-04
110,四平,0.0028181274708174164,61,2022-10-04
263,大同,0.0028179485927774606,73,2022-10-04
309,天水,0.0028113026911316874,72,2022-10-04
315,中卫,0.002811271979975556,55,2022-10-04
72,淮南,0.0028086383873945813,87,2022-10-04
201,泸州,0.0027785354575200474,71,2022-10-04
156,海口,0.0027593048912456343,38,2022-10-04
276,乌兰察布,0.002734315414907833,70,2022-10-04
228,张家界,0.002733328922654068,81,2022-10-04
105,贵港,0.002727242835198267,70,2022-10-04
140,松原,0.0027242731561839357,55,2022-10-04
243,东营,0.002719752843432696,75,2022-10-04
231,天门,0.0027192789000060856,82,2022-10-04
294,黔西南布依族苗族,0.0027011294380714637,69,2022-10-04
189,安顺,0.0026741981790036826,71,2022-10-04
21,珠海,0.0026153020293059525,68,2022-10-04
160,龙岩,0.0026029821768773906,76,2022-10-04
310,陇南,0.002598923988745487,57,2022-10-04
152,威海,0.002540764703270337,75,2022-10-04
45,厦门,0.002535958847722751,74,2022-10-04
253,晋城,0.0025083026296784184,73,2022-10-04
94,宁德,0.002497542725901864,74,2022-10-04
207,宜宾,0.0024884768940535125,62,2022-10-04
71,鄂州,0.00248694358304979,75,2022-10-04
230,阜新,0.0024666785274986497,57,2022-10-04
214,广元,0.002465767557000326,59,2022-10-04
338,阿克苏,0.002462542869737133,15,2022-10-04
130,丽水,0.0024620144329090352,74,2022-10-04
307,西宁,0.002444400328089867,38,2022-10-04
286,呼和浩特,0.0024338890076717537,60,2022-10-04
223,红河哈尼族彝族,0.002433210713783632,60,2022-10-04
202,铜陵,0.0024331895889824467,74,2022-10-04
227,凉山彝族,0.0024257877597976107,58,2022-10-04
222,大连,0.002423981316251221,58,2022-10-04
193,鹤壁,0.002423819230597116,70,2022-10-04
285,巴彦淖尔,0.002416446785006401,48,2022-10-04
280,文山壮族苗族,0.002412094442893936,58,2022-10-04
154,鞍山,0.0024030137594109853,58,2022-10-04
336,塔城,0.0023981385593708398,15,2022-10-04
38,汕头,0.0023954333541463214,66,2022-10-04
284,齐齐哈尔,0.00239341638689024,47,2022-10-04
306,海东,0.0023799107466639094,38,2022-10-04
123,吉林,0.002360915454762729,50,2022-10-04
302,六盘水,0.002359976137541917,59,2022-10-04
255,毕节,0.0023287595362620934,61,2022-10-04
65,阳江,0.0023204517249351786,60,2022-10-04
221,营口,0.0022861421822198864,54,2022-10-04
329,伊犁哈萨克,0.0022733724241656202,13,2022-10-04
275,三亚,0.0022643744879716097,23,2022-10-04
46,云浮,0.0022624274010115326,59,2022-10-04
244,北海,0.0022567542482599032,56,2022-10-04
217,绥化,0.00224625428438684,41,2022-10-04
78,舟山,0.0022436899574765305,67,2022-10-04
342,喀什,0.0022413370023114587,13,2022-10-04
151,钦州,0.0021885447319398583,53,2022-10-04
127,玉溪,0.0021849139934071067,51,2022-10-04
355,博尔塔拉蒙古,0.002172003053536575,9,2022-10-04
22,德阳,0.0021715799209639994,53,2022-10-04
183,楚雄彝族,0.0021648715091252494,47,2022-10-04
272,银川,0.002157401689060135,52,2022-10-04
301,庆阳,0.0021561522252909948,54,2022-10-04
250,白城,0.0021522511747327265,45,2022-10-04
178,崇左,0.002148093811873051,53,2022-10-04
261,包头,0.0021462971270817255,52,2022-10-04
295,锡林郭勒盟,0.002131216232232806,52,2022-10-04
135,绵阳,0.0021174453678574562,50,2022-10-04
153,遂宁,0.0021045580383571884,51,2022-10-04
155,澄迈县,0.0021039930192473357,18,2022-10-04
234,文昌,0.0021039906358773473,18,2022-10-04
256,琼海,0.0021039883184376263,18,2022-10-04
264,儋州,0.0021039871920944375,18,2022-10-04
277,陵水黎族自治县,0.0021039839002497222,18,2022-10-04
313,乐东黎族自治县,0.0021039807977254526,18,2022-10-04
324,东方,0.0021039788146317226,18,2022-10-04
325,昌江黎族自治县,0.002103977845159927,18,2022-10-04
341,海南藏族,0.00207655415148603,25,2022-10-04
49,潮州,0.0020726271337164963,56,2022-10-04
322,琼中黎族苗族自治县,0.0020637156264662155,17,2022-10-04
147,来宾,0.0020499592513618446,52,2022-10-04
290,屯昌县,0.0020037924497419285,17,2022-10-04
305,万宁,0.0019979191649771625,17,2022-10-04
246,潜江,0.0019972025089115856,57,2022-10-04
273,阳泉,0.001996065212342933,53,2022-10-04
262,朔州,0.001991790955671002,51,2022-10-04
208,通化,0.0019819515153825388,43,2022-10-04
126,莆田,0.001967878143050079,55,2022-10-04
331,固原,0.001965421089981124,41,2022-10-04
328,保亭黎族苗族自治县,0.001961825480600426,16,2022-10-04
225,延边朝鲜族,0.0019612726239152632,38,2022-10-04
237,大理白族,0.0019495605885274318,40,2022-10-04
251,朝阳,0.0019461442962515941,45,2022-10-04
88,资阳,0.0019364878800557104,46,2022-10-04
268,临高县,0.0018983700674790455,16,2022-10-04
241,定安县,0.0018976547006844488,16,2022-10-04
118,抚顺,0.0018903717403685684,42,2022-10-04
167,甘孜藏族,0.0018880257590503486,25,2022-10-04
282,兴安盟,0.001886934463460934,40,2022-10-04
298,牡丹江,0.001882527853447876,34,2022-10-04
327,拉萨,0.0018814859119939235,9,2022-10-04
265,济源,0.0018662536294305808,51,2022-10-04
344,白沙黎族自治县,0.0018621252611122096,15,2022-10-04
343,五指山,0.0018612580937631832,15,2022-10-04
136,雅安,0.0018039131402514258,36,2022-10-04
356,克拉玛依,0.0017967540153118748,11,2022-10-04
139,辽阳,0.0017916435802106325,37,2022-10-04
175,自贡,0.001788244331312153,40,2022-10-04
176,内江,0.001778209409789234,40,2022-10-04
247,丹东,0.0017587946440457303,37,2022-10-04
41,汕尾,0.0017269972655829923,44,2022-10-04
287,大庆,0.0017134123791337854,34,2022-10-04
348,那曲,0.001687723112480391,10,2022-10-04
116,乐山,0.0016531006787778627,36,2022-10-04
281,呼伦贝尔,0.0016454058032592258,30,2022-10-04
352,和田,0.001612597592462932,6,2022-10-04
169,本溪,0.0015667997600077596,31,2022-10-04
239,丽江,0.0015608487882901516,27,2022-10-04
73,眉山,0.0015567683680181494,33,2022-10-04
242,白山,0.0015423916177932115,30,2022-10-04
316,金昌,0.0015058866311844462,25,2022-10-04
288,乌海,0.0015044755786772998,34,2022-10-04
161,阿坝藏族羌族,0.0015001492230473884,26,2022-10-04
216,铜川,0.0014840389048747004,34,2022-10-04
289,攀枝花,0.001465224678303709,29,2022-10-04
245,辽源,0.001463956387587866,28,2022-10-04
351,昌都,0.0014457513750705375,9,2022-10-04
340,阿勒泰,0.0014364460845157623,10,2022-10-04
293,保山,0.0013669184803400346,23,2022-10-04
296,普洱,0.001352269694254947,24,2022-10-04
353,石河子,0.0013238496380862108,8,2022-10-04
297,西双版纳傣族,0.0013234420326620345,25,2022-10-04
274,防城港,0.0012887829498678372,27,2022-10-04
283,石嘴山,0.001279457517348365,25,2022-10-04
339,甘南藏族,0.0012299268059868785,16,2022-10-04
360,林芝,0.0012173131053719146,3,2022-10-04
361,果洛藏族,0.0012063704418445878,13,2022-10-04
337,玉树藏族,0.0011594139148039407,9,2022-10-04
334,鸡西,0.0011493828941769456,15,2022-10-04
254,迪庆藏族,0.0011449000219613086,14,2022-10-04
347,克孜勒苏柯尔克孜,0.0011215886811965147,5,2022-10-04
326,双鸭山,0.0010985059527440933,13,2022-10-04
311,伊春,0.0010905308705541847,13,2022-10-04
332,鹤岗,0.0010866042980712536,12,2022-10-04
319,黑河,0.0010769829422967393,13,2022-10-04
354,阿拉尔,0.001076696965950513,5,2022-10-04
303,佳木斯,0.001061815610964286,12,2022-10-04
318,临沧,0.0010142663088287293,15,2022-10-04
321,临夏回族,0.0010004331033171302,14,2022-10-04
350,七台河,0.0009423350307290499,10,2022-10-04
300,德宏傣族景颇族,0.0009276570973368635,11,2022-10-04
367,胡杨河,0.0009040052893392327,4,2022-10-04
317,五家渠,0.0008951829115567973,5,2022-10-04
292,嘉峪关,0.0008876769829397579,10,2022-10-04
346,海北藏族,0.000851083161477799,8,2022-10-04
314,神农架林区,0.0008221076993893381,15,2022-10-04
330,,0.0007403465808212756,5,2022-10-04
349,北屯,0.0007382935842060945,4,2022-10-04
335,怒江傈僳族,0.000689175435327496,6,2022-10-04
345,大兴安岭,0.0006520655720574763,5,2022-10-04
362,黄南藏族,0.0006503589891681944,4,2022-10-04
359,日喀则,0.000647401204821465,2,2022-10-04
368,昆玉,0.0006349553906395658,1,2022-10-04
233,香港特别行政区,0.0006158717735923675,7,2022-10-04
357,双河,0.0006116376867635492,1,2022-10-04
358,山南,0.0005841999567289655,1,2022-10-04
364,可克达拉,0.0005551476466207102,1,2022-10-04
363,图木舒克,0.0005530530228840919,1,2022-10-04
366,阿里,0.0005499605296014836,1,2022-10-04
365,铁门关,0.0005329204089735663,1,2022-10-04
279,澳门特别行政区,0.0005276681566260741,4,2022-10-04
