,Cityname,Pagerank,Lines,Datetime
131,甘孜藏族,0.0015660509260770937,80,2019-11-27
293,嘉峪关,0.0015617295644781435,81,2019-11-27
344,甘南藏族,0.0015507756773237016,79,2019-11-27
192,陵水黎族自治县,0.0014566700461805888,68,2019-11-27
231,本溪,0.001424564309171332,71,2019-11-27
291,儋州,0.0013962599425266012,63,2019-11-27
304,临沧,0.00137972940514439,71,2019-11-27
324,辽源,0.0013681189427910171,68,2019-11-27
159,澄迈县,0.0013678364496422658,61,2019-11-27
350,博尔塔拉蒙古,0.001364283270854015,60,2019-11-27
303,万宁,0.0013218257976195466,58,2019-11-27
308,白山,0.0012989714218013635,63,2019-11-27
287,琼海,0.0012893358988824298,55,2019-11-27
286,乐东黎族自治县,0.001288407716440366,55,2019-11-27
248,文昌,0.0012767159591304217,54,2019-11-27
352,昌都,0.0012708534547094012,57,2019-11-27
347,东方,0.0012495845288819155,52,2019-11-27
337,鸡西,0.0012239200524472172,56,2019-11-27
332,阿拉尔,0.0011646618274465967,47,2019-11-27
309,石河子,0.0011500325997591185,45,2019-11-27
340,七台河,0.0011445049858209617,50,2019-11-27
188,香港特别行政区,0.001124881729422305,53,2019-11-27
349,林芝,0.0011245432097487147,49,2019-11-27
321,黑河,0.0011202423223125812,48,2019-11-27
358,昌江黎族自治县,0.0011129850667854818,42,2019-11-27
260,五家渠,0.0010998662722496609,47,2019-11-27
330,海北藏族,0.0010937527095991862,48,2019-11-27
280,定安县,0.0010900849212155711,40,2019-11-27
339,克拉玛依,0.001081590011531498,43,2019-11-27
363,果洛藏族,0.0010576953172542183,44,2019-11-27
328,鹤岗,0.0010525086923356053,44,2019-11-27
289,保亭黎族苗族自治县,0.0010185471056157643,36,2019-11-27
314,迪庆藏族,0.001018146815696635,43,2019-11-27
313,临高县,0.0010034873600677317,34,2019-11-27
360,黄南藏族,0.0009807162258946623,39,2019-11-27
346,阿勒泰,0.0009737204831212105,38,2019-11-27
356,琼中黎族苗族自治县,0.0009635213872816516,31,2019-11-27
297,双鸭山,0.0009391760842695218,36,2019-11-27
335,伊春,0.0009368800473629059,35,2019-11-27
343,屯昌县,0.0009227851555978774,29,2019-11-27
365,玉树藏族,0.0009012575115234607,31,2019-11-27
342,五指山,0.000889190945727418,25,2019-11-27
326,克孜勒苏柯尔克孜,0.0008590425938714871,29,2019-11-27
351,那曲,0.000854062195998047,28,2019-11-27
341,日喀则,0.0008462215168804942,28,2019-11-27
361,白沙黎族自治县,0.0008262806757399207,21,2019-11-27
306,山南,0.0007912356687280652,25,2019-11-27
362,图木舒克,0.0007446002861756047,20,2019-11-27
333,怒江傈僳族,0.0007396169206493699,23,2019-11-27
355,铁门关,0.0007282122216563605,21,2019-11-27
215,澳门特别行政区,0.0007196001885928083,23,2019-11-27
359,神农架林区,0.0007189246965537631,24,2019-11-27
348,大兴安岭,0.0007091789278938277,20,2019-11-27
366,阿里,0.0007032322287607263,19,2019-11-27
357,北屯,0.0006952802994726473,17,2019-11-27
354,双河,0.0006571725774586928,16,2019-11-27
345,可克达拉,0.0006183565696101625,14,2019-11-27
364,昆玉,0.0005891303874334739,11,2019-11-27
367,三沙,0.0004076086956521739,0,2019-11-27
