,Cityname,Pagerank,Lines,Datetime
106,重庆,0.012270887185607211,254,2022-02-27
5,西安,0.01051000018840828,194,2022-02-27
176,南阳,0.009273854020440255,211,2022-02-27
18,郑州,0.008238408546199253,184,2022-02-27
21,保定,0.007985209483985836,170,2022-02-27
39,成都,0.007890900648585313,147,2022-02-27
40,天津,0.007831995685294406,170,2022-02-27
27,长沙,0.007658965827416314,191,2022-02-27
4,咸阳,0.0076157333939289,135,2022-02-27
58,沧州,0.007432445695761829,172,2022-02-27
1,广州,0.00724258647785817,166,2022-02-27
200,襄阳,0.007168074362954844,173,2022-02-27
53,合肥,0.007053405006016225,173,2022-02-27
119,黄冈,0.006918903457597266,177,2022-02-27
42,石家庄,0.006854466408033811,152,2022-02-27
82,菏泽,0.006849084846058308,163,2022-02-27
173,兰州,0.006822529848400358,75,2022-02-27
64,岳阳,0.0068066500459302,173,2022-02-27
77,武汉,0.0067714559954695505,169,2022-02-27
205,榆林,0.00670448795467207,111,2022-02-27
216,桂林,0.006699065180469613,166,2022-02-27
187,信阳,0.006693212513063105,166,2022-02-27
11,杭州,0.006683223376304838,167,2022-02-27
95,临沂,0.006681126592997688,157,2022-02-27
7,北京,0.00667507456944259,143,2022-02-27
116,宝鸡,0.0065652222515594875,99,2022-02-27
37,渭南,0.00654877700704376,131,2022-02-27
65,邯郸,0.0064985140587791035,154,2022-02-27
167,驻马店,0.006495090620722781,163,2022-02-27
229,荆州,0.006464296971600205,163,2022-02-27
150,常德,0.00643001616282597,164,2022-02-27
29,济南,0.00640366140448675,150,2022-02-27
88,周口,0.006371114826053706,156,2022-02-27
57,唐山,0.006353348838473325,138,2022-02-27
50,邢台,0.0063203115366949,145,2022-02-27
267,怀化,0.0063057414532199955,153,2022-02-27
6,廊坊,0.006279834724666364,135,2022-02-27
93,遵义,0.0062227161626550636,143,2022-02-27
172,定西,0.00620446995094046,67,2022-02-27
17,开封,0.0061976079962147495,149,2022-02-27
158,衡阳,0.006176818251074971,156,2022-02-27
94,九江,0.006168254354127068,160,2022-02-27
22,新乡,0.006133312915002844,145,2022-02-27
63,昆明,0.0061330492821174525,126,2022-02-27
130,商丘,0.00605263156242154,145,2022-02-27
197,三门峡,0.006049558265708258,121,2022-02-27
235,铜仁,0.006041033786356554,148,2022-02-27
252,荆门,0.006031161807342134,151,2022-02-27
186,赣州,0.005972022057782178,154,2022-02-27
51,洛阳,0.005948584541573526,136,2022-02-27
87,湛江,0.005900716757435445,126,2022-02-27
2,东莞,0.005877729120237454,133,2022-02-27
9,上海,0.005875232604582835,145,2022-02-27
258,酒泉,0.005861457584441966,53,2022-02-27
35,潍坊,0.0058026668736935,139,2022-02-27
81,济宁,0.005801666568710773,144,2022-02-27
146,安庆,0.005781640154326531,150,2022-02-27
270,张掖,0.005778381583613825,52,2022-02-27
49,金华,0.005745733633712429,149,2022-02-27
8,苏州,0.0057335767176091975,140,2022-02-27
91,徐州,0.005684878931982205,141,2022-02-27
46,黔南布依族苗族,0.005652785241871738,131,2022-02-27
47,贵阳,0.005648521558933366,135,2022-02-27
70,南昌,0.00563589677702576,146,2022-02-27
156,阜阳,0.005585966360197432,138,2022-02-27
28,德州,0.005557217367746666,131,2022-02-27
69,宜春,0.0055413611120773126,144,2022-02-27
52,六安,0.005521171501806866,141,2022-02-27
104,衡水,0.005513057686912098,130,2022-02-27
174,抚州,0.00549383630242219,141,2022-02-27
32,南京,0.005489852003057225,136,2022-02-27
109,平顶山,0.005485407700986537,138,2022-02-27
0,佛山,0.00547675137584247,130,2022-02-27
41,许昌,0.0054633459272396745,137,2022-02-27
139,南宁,0.0054524921612083745,120,2022-02-27
85,聊城,0.005451789193822855,128,2022-02-27
76,孝感,0.005419937372471448,139,2022-02-27
198,南充,0.005418880005467663,95,2022-02-27
296,武威,0.005388565159173618,50,2022-02-27
294,平凉,0.00534811122986904,69,2022-02-27
230,宜昌,0.005345355053442432,133,2022-02-27
219,咸宁,0.005337021491477366,139,2022-02-27
190,安康,0.005286326391897317,120,2022-02-27
149,上饶,0.0052835492053887965,137,2022-02-27
48,滁州,0.005278135998854366,137,2022-02-27
3,深圳,0.005146555994544404,115,2022-02-27
159,运城,0.005128378517496917,112,2022-02-27
279,哈密,0.0051063556880410026,42,2022-02-27
227,汉中,0.00510392587728438,101,2022-02-27
254,永州,0.005094325423559412,127,2022-02-27
13,惠州,0.005090468337157951,118,2022-02-27
248,十堰,0.005040034067343136,111,2022-02-27
44,宁波,0.005031558201682231,130,2022-02-27
26,湘潭,0.004994147667348589,127,2022-02-27
97,沈阳,0.004975974892172736,97,2022-02-27
185,吉安,0.004969833228127517,127,2022-02-27
30,泰安,0.004967295576298008,120,2022-02-27
12,嘉兴,0.004926744760899624,127,2022-02-27
23,清远,0.004920598608048588,122,2022-02-27
191,黔东南苗族侗族,0.00490633747824025,118,2022-02-27
80,温州,0.004891988159811319,126,2022-02-27
99,吴忠,0.004889372680866079,69,2022-02-27
102,毕节,0.004874860204751177,105,2022-02-27
141,秦皇岛,0.004869368268296335,106,2022-02-27
90,宿州,0.00486866864969012,124,2022-02-27
234,恩施土家族苗族,0.004854829029834717,113,2022-02-27
89,衢州,0.0048365940761923645,126,2022-02-27
62,曲靖,0.0048305582554354735,102,2022-02-27
20,无锡,0.004825879959585719,125,2022-02-27
210,邵阳,0.004824598189268827,119,2022-02-27
43,泉州,0.004815080407526956,123,2022-02-27
292,巴中,0.004790856412727161,98,2022-02-27
169,达州,0.004766666738003222,102,2022-02-27
237,中卫,0.004754542157467702,60,2022-02-27
19,常州,0.004732484086912037,122,2022-02-27
290,随州,0.0047257548350881735,117,2022-02-27
175,濮阳,0.004724881172855236,116,2022-02-27
318,陇南,0.00471582273049231,56,2022-02-27
10,绍兴,0.004708501874447664,122,2022-02-27
160,临汾,0.004700004493451132,98,2022-02-27
269,广元,0.004698154989018133,71,2022-02-27
73,乌鲁木齐,0.004667670103949555,32,2022-02-27
54,株洲,0.004666365315931053,119,2022-02-27
155,亳州,0.004625117372434878,118,2022-02-27
79,台州,0.004574595487899145,117,2022-02-27
300,海西蒙古族藏族,0.004573988026430455,31,2022-02-27
75,滨州,0.004559428993032121,105,2022-02-27
36,青岛,0.004534036877226347,112,2022-02-27
268,湘西土家族苗族,0.0044553404777843775,111,2022-02-27
137,安阳,0.004452213195358014,107,2022-02-27
14,湖州,0.004434240286949756,115,2022-02-27
148,商洛,0.004415957226913987,80,2022-02-27
60,淄博,0.0044024925610728185,105,2022-02-27
240,郴州,0.004398878388179212,108,2022-02-27
207,延安,0.004384628999272058,76,2022-02-27
145,韶关,0.0043423058743447054,110,2022-02-27
218,黄石,0.004325475856626112,112,2022-02-27
135,蚌埠,0.0043223534726034634,111,2022-02-27
171,柳州,0.004317614067648043,105,2022-02-27
68,焦作,0.004305025047419299,100,2022-02-27
61,南通,0.004284661402843165,109,2022-02-27
66,晋中,0.004265486662250666,86,2022-02-27
163,连云港,0.004258167643528132,106,2022-02-27
111,长春,0.004194324697204025,77,2022-02-27
123,芜湖,0.004162898219642712,107,2022-02-27
211,昭通,0.004128572697320909,83,2022-02-27
120,绵阳,0.004124175594803749,70,2022-02-27
209,白银,0.004109806029828826,45,2022-02-27
242,吐鲁番,0.004046399391421547,26,2022-02-27
113,宿迁,0.004039060663570331,102,2022-02-27
24,肇庆,0.004038714664565796,95,2022-02-27
112,淮安,0.0039922672520664995,101,2022-02-27
215,池州,0.003983278312876449,103,2022-02-27
204,遂宁,0.0039591476646509026,66,2022-02-27
133,盐城,0.003943135711700997,98,2022-02-27
132,枣庄,0.0039066838039440365,98,2022-02-27
33,漳州,0.00390038849122745,96,2022-02-27
108,哈尔滨,0.003899265878310245,67,2022-02-27
101,扬州,0.0038845831613946247,98,2022-02-27
206,鄂尔多斯,0.0038018024215946086,71,2022-02-27
182,景德镇,0.003790686690218002,97,2022-02-27
299,葫芦岛,0.0037559620670766258,78,2022-02-27
281,巴音郭楞蒙古,0.003752702293131455,24,2022-02-27
129,福州,0.0037508221812177374,94,2022-02-27
193,锦州,0.0037413042479069298,77,2022-02-27
161,娄底,0.003715609786906643,93,2022-02-27
154,西宁,0.003706852205029919,36,2022-02-27
236,南平,0.003691848177966339,94,2022-02-27
255,黔西南布依族苗族,0.003689240530273249,82,2022-02-27
228,三明,0.0036687937778541006,93,2022-02-27
31,镇江,0.0036609179130879296,93,2022-02-27
194,漯河,0.0036538258679240463,90,2022-02-27
203,吕梁,0.003645409196658374,69,2022-02-27
67,太原,0.0035510162740652017,74,2022-02-27
316,天水,0.003541263444329264,44,2022-02-27
118,东营,0.0035274420568142868,81,2022-02-27
247,忻州,0.0035228219024741507,68,2022-02-27
319,金昌,0.0035160582308686066,29,2022-02-27
86,茂名,0.003510611192498792,75,2022-02-27
217,百色,0.003506809168611721,76,2022-02-27
103,泰州,0.0034930321830528846,88,2022-02-27
72,安顺,0.0034927229775562974,79,2022-02-27
208,泸州,0.0034877981109251973,70,2022-02-27
15,中山,0.003484277414654226,82,2022-02-27
222,甘孜藏族,0.003468728216361715,28,2022-02-27
38,德阳,0.0034341231939740667,63,2022-02-27
105,广安,0.003423267054936861,71,2022-02-27
100,银川,0.003403125239902161,51,2022-02-27
271,梧州,0.0034003010690341006,76,2022-02-27
179,宣城,0.0033893489837299503,86,2022-02-27
165,张家口,0.0033699918242646276,64,2022-02-27
315,固原,0.0033661389655315777,43,2022-02-27
199,承德,0.003347652413600883,66,2022-02-27
92,马鞍山,0.0032962124674016068,83,2022-02-27
96,日照,0.0032955878998168248,81,2022-02-27
233,长治,0.0032906353746896956,72,2022-02-27
134,淮北,0.0032731410453265496,82,2022-02-27
257,仙桃,0.0032669699911056426,81,2022-02-27
225,六盘水,0.0032617643133720903,69,2022-02-27
84,淮南,0.0032532065918734364,82,2022-02-27
115,铁岭,0.0032311367861708384,58,2022-02-27
117,河源,0.0032094164003198737,79,2022-02-27
291,伊犁哈萨克,0.0031986278674097177,16,2022-02-27
274,贺州,0.0031864316349121784,73,2022-02-27
223,宜宾,0.0031847411710094276,64,2022-02-27
25,江门,0.0031806779248284727,72,2022-02-27
45,眉山,0.003171554646046202,58,2022-02-27
212,玉林,0.0031651056983494335,68,2022-02-27
350,阿拉善盟,0.003159884082062726,32,2022-02-27
324,庆阳,0.0031353982236642657,42,2022-02-27
192,盘锦,0.0031337920799944653,62,2022-02-27
74,昌吉回族,0.00313279345228681,19,2022-02-27
153,海东,0.0031091496957210054,28,2022-02-27
287,通辽,0.0030960507671891806,57,2022-02-27
196,贵港,0.003088366997896105,68,2022-02-27
59,烟台,0.0030681701088172944,73,2022-02-27
260,萍乡,0.003054189725329707,76,2022-02-27
264,赤峰,0.0030478105314216725,60,2022-02-27
71,益阳,0.0030400279743877934,73,2022-02-27
282,阿克苏,0.003027800823115905,17,2022-02-27
147,松原,0.003019373086211492,51,2022-02-27
195,河池,0.003016575651078398,67,2022-02-27
166,阿坝藏族羌族,0.003006982784421007,32,2022-02-27
162,红河哈尼族彝族,0.003003347559737736,62,2022-02-27
189,鹰潭,0.002996037167588368,75,2022-02-27
55,揭阳,0.002979435797389619,71,2022-02-27
110,四平,0.0029757485810033833,51,2022-02-27
231,凉山彝族,0.0029721132991141035,48,2022-02-27
261,黄山,0.0029568147083245894,75,2022-02-27
201,大理白族,0.0029487368826500195,43,2022-02-27
293,文山壮族苗族,0.0028936351799568457,62,2022-02-27
239,新余,0.00284138708364761,70,2022-02-27
170,来宾,0.0028287071774827323,64,2022-02-27
107,绥化,0.0028178997818210697,42,2022-02-27
138,鞍山,0.0028015452953351074,52,2022-02-27
322,天门,0.0027967661168080303,66,2022-02-27
220,梅州,0.002794984683919889,67,2022-02-27
125,楚雄彝族,0.0027904324027062527,48,2022-02-27
224,铜陵,0.0027902398451065537,70,2022-02-27
143,海口,0.0027870459502150943,34,2022-02-27
312,塔城,0.0027293596283186066,14,2022-02-27
128,宁德,0.002710169731512892,66,2022-02-27
168,云浮,0.0027002530299328783,59,2022-02-27
122,鄂州,0.0026998756774669085,66,2022-02-27
244,大同,0.0026983471560911116,50,2022-02-27
131,丽水,0.0026897409816987092,66,2022-02-27
214,大连,0.002685580442416538,48,2022-02-27
136,鹤壁,0.002684121536897383,61,2022-02-27
183,雅安,0.002681933820034664,35,2022-02-27
238,阜新,0.002679410234234083,50,2022-02-27
184,阳江,0.0026762510206076824,56,2022-02-27
232,晋城,0.0026673068648459556,57,2022-02-27
34,厦门,0.002605961251625451,61,2022-02-27
157,乐山,0.0026057196381529236,40,2022-02-27
16,珠海,0.0025906135479680696,48,2022-02-27
298,海南藏族,0.0025272995570629663,19,2022-02-27
152,三亚,0.00248441179179985,26,2022-02-27
301,拉萨,0.0024758622512595662,11,2022-02-27
78,玉溪,0.0024716903010655183,45,2022-02-27
283,齐齐哈尔,0.00245906893628719,37,2022-02-27
320,乌兰察布,0.0024374797837544595,41,2022-02-27
246,龙岩,0.002417717392360411,57,2022-02-27
202,内江,0.002415966813794146,43,2022-02-27
263,朝阳,0.0024057682420996775,45,2022-02-27
303,昌都,0.0023800327479783796,11,2022-02-27
56,汕头,0.002362039597413735,54,2022-02-27
127,吉林,0.0023585954808682708,39,2022-02-27
144,莆田,0.0023418903375144818,55,2022-02-27
276,潜江,0.0023414801180395486,56,2022-02-27
188,大庆,0.00230069762875011,36,2022-02-27
280,张家界,0.002296750024865503,53,2022-02-27
245,朔州,0.0022850217894420342,42,2022-02-27
286,阳泉,0.0022839807210357126,43,2022-02-27
213,营口,0.0022643939874621814,41,2022-02-27
121,资阳,0.0022097493895410045,38,2022-02-27
360,玉树藏族,0.002192467107256273,10,2022-02-27
151,陵水黎族自治县,0.002185734106130309,19,2022-02-27
164,文昌,0.0021857306012603816,19,2022-02-27
343,博尔塔拉蒙古,0.0021827991384003914,9,2022-02-27
226,自贡,0.0021760496703066667,38,2022-02-27
335,呼和浩特,0.002144393899652247,34,2022-02-27
142,澄迈县,0.002142662438755383,18,2022-02-27
253,琼海,0.002142651960020871,18,2022-02-27
256,儋州,0.0021426503211356158,18,2022-02-27
266,乐东黎族自治县,0.0021426487093233245,18,2022-02-27
278,万宁,0.0021426455823899356,18,2022-02-27
259,嘉峪关,0.0021301210468442624,15,2022-02-27
180,钦州,0.002106497170858639,42,2022-02-27
348,五指山,0.0020990603946713215,17,2022-02-27
354,琼中黎族苗族自治县,0.002099057560316145,17,2022-02-27
262,北海,0.0020892309757797227,42,2022-02-27
337,那曲,0.002086762491484341,7,2022-02-27
124,辽阳,0.002082340132244956,36,2022-02-27
249,丽江,0.002061687413962844,21,2022-02-27
334,和田,0.002045336813845384,10,2022-02-27
345,东方,0.0020387433908683333,17,2022-02-27
307,喀什,0.0020288128569199287,11,2022-02-27
250,济源,0.0020223025057425716,41,2022-02-27
98,抚顺,0.002019181067265331,35,2022-02-27
330,屯昌县,0.0019953715481451323,16,2022-02-27
284,石河子,0.0019943231976319213,10,2022-02-27
336,克拉玛依,0.0019435158341005677,9,2022-02-27
83,潮州,0.001937935629170398,42,2022-02-27
349,昌江黎族自治县,0.0019320341061647307,16,2022-02-27
277,临高县,0.0019291875304205625,16,2022-02-27
265,白城,0.0019218300997190627,31,2022-02-27
297,保亭黎族苗族自治县,0.0018916931857624315,15,2022-02-27
178,汕尾,0.0018664286332309198,39,2022-02-27
140,崇左,0.0018357364625107746,36,2022-02-27
275,通化,0.0018263785751480893,29,2022-02-27
251,定安县,0.0018201316321742615,15,2022-02-27
355,巴彦淖尔,0.0018027073674297778,22,2022-02-27
305,攀枝花,0.0018024816235417693,23,2022-02-27
306,丹东,0.0017858243831891558,29,2022-02-27
114,威海,0.001777665878961028,38,2022-02-27
321,牡丹江,0.0017575481610869494,21,2022-02-27
126,舟山,0.0017422554385690533,39,2022-02-27
338,锡林郭勒盟,0.0017397579206427179,28,2022-02-27
361,白沙黎族自治县,0.001693399637334469,13,2022-02-27
243,临夏回族,0.0016867983244714373,15,2022-02-27
