,Cityname,Pagerank,Lines,Datetime
7,北京,0.005011258954355576,337,2020-01-10
69,重庆,0.004930074145615704,333,2020-01-10
8,西安,0.004880219986984308,331,2020-01-10
33,武汉,0.004776698392026448,322,2020-01-10
13,杭州,0.004740914354774454,318,2020-01-10
5,上海,0.004705754493367914,319,2020-01-10
6,廊坊,0.004704261983917922,316,2020-01-10
17,成都,0.004662048699474323,335,2020-01-10
37,郑州,0.004622243888119275,332,2020-01-10
19,保定,0.0045131759715300816,330,2020-01-10
35,石家庄,0.004511788829207415,326,2020-01-10
41,济南,0.004494335874381394,327,2020-01-10
0,佛山,0.004433655447842483,295,2020-01-10
66,邯郸,0.004416315900343624,320,2020-01-10
1,广州,0.0043758632867918115,316,2020-01-10
18,天津,0.004374804124216014,318,2020-01-10
4,苏州,0.004359580489287999,318,2020-01-10
81,菏泽,0.004353517085077428,318,2020-01-10
180,南阳,0.004349533198406891,319,2020-01-10
11,惠州,0.004332690722386696,288,2020-01-10
10,无锡,0.004332083024910242,293,2020-01-10
51,邢台,0.004309041733286288,318,2020-01-10
134,临沂,0.0043028079011564555,315,2020-01-10
43,沧州,0.0042980230147021525,315,2020-01-10
32,长沙,0.004288870291490374,313,2020-01-10
3,深圳,0.004224283981506373,306,2020-01-10
40,德州,0.004222910784065241,306,2020-01-10
46,黄冈,0.004220062933508496,285,2020-01-10
101,聊城,0.004206138175423417,309,2020-01-10
63,岳阳,0.004198320363512521,304,2020-01-10
126,衡水,0.004192059282867177,306,2020-01-10
54,合肥,0.0041897053675034905,306,2020-01-10
50,青岛,0.004187807463680412,305,2020-01-10
166,驻马店,0.0041849079306768575,305,2020-01-10
61,许昌,0.0041848224703000215,304,2020-01-10
36,开封,0.004182652567280233,305,2020-01-10
164,安阳,0.004176680136667856,304,2020-01-10
27,南京,0.004156313221211307,305,2020-01-10
91,洛阳,0.004151732936087198,304,2020-01-10
103,台州,0.004147715274093419,278,2020-01-10
130,荆州,0.004142721195126181,304,2020-01-10
167,信阳,0.0041295649434520704,301,2020-01-10
42,唐山,0.004127595944758069,297,2020-01-10
208,襄阳,0.004125963703302883,304,2020-01-10
39,新乡,0.004124402552713113,303,2020-01-10
157,商丘,0.0041242739323112485,303,2020-01-10
34,孝感,0.0041127634219856315,298,2020-01-10
119,常德,0.004108943091717776,301,2020-01-10
59,金华,0.004105281530078973,300,2020-01-10
223,桂林,0.0040981710709502685,297,2020-01-10
80,济宁,0.004097596622616892,303,2020-01-10
49,潍坊,0.004095056775656211,298,2020-01-10
105,咸宁,0.004090779601082925,274,2020-01-10
9,咸阳,0.0040887453925716015,300,2020-01-10
102,南充,0.004084221315702108,273,2020-01-10
2,东莞,0.004078299373389307,295,2020-01-10
211,怀化,0.004069896915155326,268,2020-01-10
168,赣州,0.004056075068447566,293,2020-01-10
144,平顶山,0.004043363456498165,296,2020-01-10
140,衡阳,0.004042028335193781,294,2020-01-10
93,周口,0.004036335164509926,294,2020-01-10
136,南宁,0.004033671176568041,291,2020-01-10
57,贵阳,0.004024818930324571,290,2020-01-10
222,荆门,0.004021777521097524,296,2020-01-10
65,烟台,0.004014128946348071,268,2020-01-10
71,宁波,0.004009490018276646,295,2020-01-10
118,徐州,0.003999936531545728,296,2020-01-10
28,晋中,0.003972573072158914,291,2020-01-10
74,昆明,0.003962648252059849,290,2020-01-10
248,兰州,0.003960644319539404,288,2020-01-10
225,三门峡,0.0039466166782131246,288,2020-01-10
48,渭南,0.0039394302160895706,290,2020-01-10
12,嘉兴,0.003933529202454176,289,2020-01-10
87,淄博,0.003933148889979671,288,2020-01-10
127,九江,0.003915107344980841,285,2020-01-10
200,濮阳,0.0039020336055346637,287,2020-01-10
31,湘潭,0.003897921769853203,283,2020-01-10
135,永州,0.0038892043733321007,282,2020-01-10
15,常州,0.0038855336171940576,288,2020-01-10
25,南通,0.003881977991384093,285,2020-01-10
141,沈阳,0.003873158192849863,276,2020-01-10
64,滁州,0.0038728910178170055,286,2020-01-10
24,湖州,0.003869489450618259,287,2020-01-10
89,南昌,0.0038693513944714547,282,2020-01-10
233,随州,0.0038522695853757207,283,2020-01-10
96,滨州,0.0038488067056102744,280,2020-01-10
22,清远,0.0038483819825719215,279,2020-01-10
260,榆林,0.0038156479957083406,279,2020-01-10
47,泰安,0.0037949274116929003,278,2020-01-10
88,遵义,0.0037861008855590815,275,2020-01-10
232,十堰,0.003778260597883466,277,2020-01-10
29,太原,0.003767477343795197,273,2020-01-10
198,郴州,0.003761711760169745,270,2020-01-10
104,温州,0.0037595374767266775,276,2020-01-10
206,抚州,0.0037588600275164238,278,2020-01-10
113,秦皇岛,0.0037392619026840176,269,2020-01-10
86,湛江,0.0037358994164457997,268,2020-01-10
58,株洲,0.0037338660376686015,271,2020-01-10
129,运城,0.003731527754301534,275,2020-01-10
60,衢州,0.003729628613040389,270,2020-01-10
109,韶关,0.00372790159924082,271,2020-01-10
14,绍兴,0.003724119674458023,274,2020-01-10
132,阜阳,0.003723943019959646,273,2020-01-10
55,六安,0.003700697706936659,273,2020-01-10
229,葫芦岛,0.0036949471857005817,266,2020-01-10
56,黔南布依族苗族,0.003689976313550059,266,2020-01-10
244,延安,0.0036830850213771067,242,2020-01-10
82,淮安,0.0036645210393014467,264,2020-01-10
205,柳州,0.003663389856028043,267,2020-01-10
193,连云港,0.003663249245593356,268,2020-01-10
30,肇庆,0.0036623658038911285,265,2020-01-10
308,哈密,0.003653367182861124,263,2020-01-10
116,宜昌,0.003639380121647932,266,2020-01-10
53,泉州,0.003638959503633174,265,2020-01-10
100,焦作,0.003637813794335075,269,2020-01-10
106,扬州,0.003634440933231574,267,2020-01-10
107,乌鲁木齐,0.0036324852878988003,257,2020-01-10
178,吉安,0.003631180514330506,265,2020-01-10
90,宜春,0.0036303332943378396,266,2020-01-10
120,邵阳,0.0036243815150273717,263,2020-01-10
117,宿州,0.003624006085039001,266,2020-01-10
220,漯河,0.0036212331314129454,262,2020-01-10
121,安庆,0.0036196203976729337,264,2020-01-10
128,临汾,0.003614828472306926,263,2020-01-10
112,盐城,0.003601846124246205,265,2020-01-10
185,宁德,0.0035985547504087737,235,2020-01-10
75,曲靖,0.0035844959434948587,264,2020-01-10
20,中山,0.0035796377139220223,259,2020-01-10
