,Cityname,Pagerank,Lines,Datetime
17,成都,0.004600587213691896,333,2021-06-24
72,重庆,0.004571421504147925,333,2021-06-24
29,郑州,0.004535937575095628,332,2021-06-24
8,西安,0.004464724444975866,326,2021-06-24
21,保定,0.004414729765968162,323,2021-06-24
20,天津,0.004371106222548185,317,2021-06-24
7,北京,0.0043548034542581025,320,2021-06-24
40,长沙,0.004305315490829655,317,2021-06-24
3,上海,0.004278967037704296,312,2021-06-24
79,菏泽,0.004260033179633414,313,2021-06-24
174,南阳,0.004241283745518,315,2021-06-24
71,邯郸,0.004231158228309941,314,2021-06-24
33,武汉,0.004225822799537213,308,2021-06-24
56,邢台,0.004221394376443984,313,2021-06-24
82,临沂,0.004218083777472431,311,2021-06-24
12,杭州,0.004216643720208832,310,2021-06-24
27,南京,0.004213650719842309,310,2021-06-24
42,石家庄,0.004205100430933857,309,2021-06-24
36,济南,0.004150177361422037,308,2021-06-24
108,徐州,0.004149419699332399,308,2021-06-24
55,洛阳,0.00413495368189713,308,2021-06-24
38,青岛,0.004130296565754368,303,2021-06-24
31,新乡,0.004115744001173189,304,2021-06-24
2,苏州,0.00410405068532482,302,2021-06-24
30,渭南,0.004103051448393702,303,2021-06-24
9,咸阳,0.004094999201497161,300,2021-06-24
1,广州,0.004093421166780524,298,2021-06-24
46,合肥,0.004071307904282194,302,2021-06-24
37,潍坊,0.004068110053186162,300,2021-06-24
52,沧州,0.0040676607537093465,299,2021-06-24
101,聊城,0.004053357314574247,300,2021-06-24
28,开封,0.004037554558283462,300,2021-06-24
217,襄阳,0.004013996207005714,298,2021-06-24
113,周口,0.003999597749174484,297,2021-06-24
158,荆州,0.003993723527005424,295,2021-06-24
78,济宁,0.003985431289167264,295,2021-06-24
99,昆明,0.003971042084863784,289,2021-06-24
51,许昌,0.003969823900659331,292,2021-06-24
188,驻马店,0.003951709554799632,295,2021-06-24
189,信阳,0.003947009439559183,292,2021-06-24
153,运城,0.003944450801469183,292,2021-06-24
209,兰州,0.003937298321136416,284,2021-06-24
6,廊坊,0.003936570619061027,289,2021-06-24
240,荆门,0.003914240239702602,291,2021-06-24
57,金华,0.0039080630847857355,289,2021-06-24
