,Cityname,Pagerank,Lines,Datetime
74,重庆,0.005282310276656259,351,2020-03-25
176,南阳,0.005214520356552683,340,2020-03-25
17,成都,0.005121192984430823,340,2020-03-25
8,西安,0.005118279689983808,334,2020-03-25
23,郑州,0.00493218738994067,334,2020-03-25
32,天津,0.004881059281906759,327,2020-03-25
38,保定,0.004823069332810993,329,2020-03-25
80,菏泽,0.004818788558785905,331,2020-03-25
164,驻马店,0.0047479919036589,328,2020-03-25
49,合肥,0.004730762007386356,318,2020-03-25
31,长沙,0.004694645962819132,326,2020-03-25
86,邯郸,0.004686691746574614,324,2020-03-25
22,开封,0.004683253932711571,323,2020-03-25
7,咸阳,0.004682095048018087,311,2020-03-25
119,荆州,0.0046702003989853415,318,2020-03-25
10,北京,0.004644848421781919,316,2020-03-25
5,上海,0.0046257217038464015,310,2020-03-25
85,徐州,0.004616393610738709,324,2020-03-25
110,南充,0.0046113099482693355,308,2020-03-25
138,商丘,0.004598822024178641,318,2020-03-25
70,周口,0.004592735952214575,321,2020-03-25
82,洛阳,0.00457918520511247,317,2020-03-25
56,邢台,0.0045589713190360755,321,2020-03-25
102,聊城,0.004550563404552888,320,2020-03-25
44,新乡,0.004547182854701897,321,2020-03-25
104,广安,0.004546924470366887,310,2020-03-25
57,石家庄,0.004524271155562254,319,2020-03-25
46,沧州,0.004518622004758514,317,2020-03-25
126,平顶山,0.004514430106145315,318,2020-03-25
148,衡水,0.00449142606912557,319,2020-03-25
37,济南,0.004489558913634863,315,2020-03-25
99,遵义,0.0044871087184810724,311,2020-03-25
68,岳阳,0.004480878215661699,315,2020-03-25
132,达州,0.0044715383073837085,312,2020-03-25
79,济宁,0.004462442505733458,315,2020-03-25
42,潍坊,0.004449160067527942,310,2020-03-25
114,临沂,0.0044444323257256295,313,2020-03-25
4,苏州,0.0044220582668470735,312,2020-03-25
141,运城,0.0044160597579946115,311,2020-03-25
40,许昌,0.0044029153472634,309,2020-03-25
41,渭南,0.00439815326182968,301,2020-03-25
168,信阳,0.00439359438045883,308,2020-03-25
13,杭州,0.004391232503116696,309,2020-03-25
122,商洛,0.004388829079484499,296,2020-03-25
188,榆林,0.00438618046410674,305,2020-03-25
71,昆明,0.004384104335267517,300,2020-03-25
196,襄阳,0.004381395052441558,309,2020-03-25
179,濮阳,0.004372894370399721,310,2020-03-25
36,德州,0.004344256027577333,301,2020-03-25
244,荆门,0.004339751204499156,307,2020-03-25
3,广州,0.004332358210645653,306,2020-03-25
0,东莞,0.004329944434568113,300,2020-03-25
142,临汾,0.0043191837818974685,296,2020-03-25
26,南京,0.004316353827794383,301,2020-03-25
50,六安,0.0043130023698536865,303,2020-03-25
256,巴中,0.004307255209251056,288,2020-03-25
101,湛江,0.00430185025147506,299,2020-03-25
166,衡阳,0.004298115310736754,301,2020-03-25
199,兰州,0.004295207011405651,277,2020-03-25
69,绵阳,0.00428965617973173,286,2020-03-25
6,无锡,0.004289163055709892,297,2020-03-25
165,汉中,0.004282724841593269,295,2020-03-25
193,宜宾,0.004273211281253985,289,2020-03-25
66,南宁,0.004272942205895594,283,2020-03-25
161,泸州,0.0042692361912145165,291,2020-03-25
152,安阳,0.004267526637201988,302,2020-03-25
9,廊坊,0.004265513975058188,293,2020-03-25
140,遂宁,0.004254474296026138,289,2020-03-25
34,贵阳,0.004237395369516559,291,2020-03-25
43,青岛,0.0042282759792047426,295,2020-03-25
226,三门峡,0.004227533301848126,292,2020-03-25
81,焦作,0.004223988035013966,299,2020-03-25
45,唐山,0.004219937980185251,297,2020-03-25
229,十堰,0.004212809115815076,294,2020-03-25
137,阜阳,0.004205686945973949,296,2020-03-25
160,常德,0.004203455273316812,295,2020-03-25
143,安庆,0.004192391739575985,298,2020-03-25
130,九江,0.004191158317878534,298,2020-03-25
157,安康,0.004189014317054201,295,2020-03-25
2,佛山,0.004175153059678967,290,2020-03-25
16,德阳,0.0041721364072065965,279,2020-03-25
94,黄冈,0.004168902230416513,298,2020-03-25
28,晋中,0.004129964554689044,289,2020-03-25
153,福州,0.004127747269322515,279,2020-03-25
64,孝感,0.004121307782101912,294,2020-03-25
187,延安,0.004118067015954596,284,2020-03-25
55,宁波,0.004100756738485808,290,2020-03-25
96,宜春,0.004098251651191935,289,2020-03-25
35,黔南布依族苗族,0.004089883667128751,285,2020-03-25
1,深圳,0.004081423335615709,283,2020-03-25
75,淄博,0.004079176167930847,285,2020-03-25
51,金华,0.004076453967138087,287,2020-03-25
208,赣州,0.004066639859440043,284,2020-03-25
136,亳州,0.004060207098109161,285,2020-03-25
76,滨州,0.004059708844432194,285,2020-03-25
224,广元,0.0040431082166276985,270,2020-03-25
170,葫芦岛,0.0040429484543332535,283,2020-03-25
254,湘西土家族苗族,0.004041652809516402,278,2020-03-25
215,宜昌,0.004034357336051878,285,2020-03-25
47,滁州,0.004026618060776209,284,2020-03-25
15,常州,0.0040243945904028695,287,2020-03-25
12,嘉兴,0.004022102342952919,281,2020-03-25
249,随州,0.004013039534676998,284,2020-03-25
39,南通,0.004009096808816988,282,2020-03-25
171,上饶,0.004006473453814584,283,2020-03-25
65,武汉,0.004004394884892123,284,2020-03-25
63,毕节,0.004000775726887647,279,2020-03-25
48,泰安,0.003999317403257479,281,2020-03-25
108,盐城,0.003988284713653451,280,2020-03-25
231,桂林,0.0039861089281031945,282,2020-03-25
78,曲靖,0.003973569951927387,280,2020-03-25
92,温州,0.003969474829406963,281,2020-03-25
259,永州,0.0039619105295065965,277,2020-03-25
217,长治,0.003957950936916725,267,2020-03-25
128,沈阳,0.003947067497747329,270,2020-03-25
95,南昌,0.003946560595105154,279,2020-03-25
228,咸宁,0.003937889864495283,276,2020-03-25
192,恩施土家族苗族,0.003934706842230675,275,2020-03-25
87,淮安,0.003933505967268861,278,2020-03-25
84,宿州,0.003921508830026921,279,2020-03-25
30,湘潭,0.003912039183125596,274,2020-03-25
214,邵阳,0.0039017704250926223,271,2020-03-25
149,连云港,0.0039015344156861833,276,2020-03-25
124,秦皇岛,0.0038926733932256137,273,2020-03-25
29,太原,0.0038874349509479267,274,2020-03-25
216,漯河,0.0038826314408928267,272,2020-03-25
286,酒泉,0.0038774689325212896,252,2020-03-25
14,绍兴,0.0038760766166909674,276,2020-03-25
19,眉山,0.0038705603057608605,263,2020-03-25
212,鄂尔多斯,0.003865941947073623,270,2020-03-25
54,泉州,0.003865876860493095,273,2020-03-25
24,清远,0.0038643927210010474,269,2020-03-25
