,Cityname,Pagerank,Lines,Datetime
81,重庆,0.004750585499375556,329,2020-07-03
18,成都,0.004728534324474752,329,2020-07-03
31,郑州,0.004651302777521588,326,2020-07-03
7,西安,0.0046334738417997175,327,2020-07-03
184,南阳,0.004627354142205778,326,2020-07-03
39,济南,0.004596457945906543,322,2020-07-03
3,广州,0.004594557770785,319,2020-07-03
5,上海,0.004469263343981247,313,2020-07-03
63,邢台,0.004462185825922222,315,2020-07-03
61,保定,0.004451487754190608,312,2020-07-03
23,天津,0.004433622844751727,314,2020-07-03
62,石家庄,0.004402284286259233,311,2020-07-03
52,沧州,0.004393316199304695,309,2020-07-03
55,合肥,0.004383875349890862,309,2020-07-03
13,杭州,0.004370827227143834,309,2020-07-03
0,东莞,0.004359330433435179,302,2020-07-03
72,邯郸,0.004350586486488684,310,2020-07-03
194,驻马店,0.004319156033531717,306,2020-07-03
105,徐州,0.004317595695952302,308,2020-07-03
34,长沙,0.004309003441250612,305,2020-07-03
47,武汉,0.004308940723858362,304,2020-07-03
158,商丘,0.004289876384021204,302,2020-07-03
2,佛山,0.004280320504212428,293,2020-07-03
40,潍坊,0.004277090434853513,302,2020-07-03
97,临沂,0.004276012866887076,305,2020-07-03
10,北京,0.004273710240189175,298,2020-07-03
85,菏泽,0.004268134799647888,307,2020-07-03
4,苏州,0.004266351420968201,304,2020-07-03
1,深圳,0.004262041301740142,296,2020-07-03
6,咸阳,0.004258330242711091,297,2020-07-03
30,开封,0.004258119876679105,304,2020-07-03
84,济宁,0.004256853047971696,304,2020-07-03
37,新乡,0.004252774039868169,302,2020-07-03
35,唐山,0.0042325034951648105,299,2020-07-03
119,周口,0.004223034393915806,301,2020-07-03
41,青岛,0.0042206585972506296,297,2020-07-03
113,聊城,0.004212860334028088,301,2020-07-03
54,洛阳,0.004204108022237522,298,2020-07-03
28,南京,0.004176931301621592,298,2020-07-03
128,衡水,0.004170059699428134,294,2020-07-03
9,无锡,0.004150245016633835,295,2020-07-03
225,襄阳,0.004142268658827652,295,2020-07-03
125,平顶山,0.0041366019676126855,297,2020-07-03
53,金华,0.004122495742559979,291,2020-07-03
11,廊坊,0.004089333611926254,290,2020-07-03
38,德州,0.004084528279743576,290,2020-07-03
155,荆州,0.004070672721257547,289,2020-07-03
71,岳阳,0.00406445039315385,291,2020-07-03
167,衡阳,0.004052308638240185,286,2020-07-03
48,许昌,0.004029524937687679,286,2020-07-03
32,渭南,0.004027663943178864,286,2020-07-03
58,宁波,0.0040273739841790316,283,2020-07-03
219,三门峡,0.0040271319780986695,281,2020-07-03
57,滁州,0.0040241539774276075,286,2020-07-03
44,贵阳,0.0040204538336543316,287,2020-07-03
141,运城,0.004018759993551302,287,2020-07-03
195,信阳,0.004002200295509501,288,2020-07-03
181,常德,0.003998805828066762,283,2020-07-03
56,六安,0.003977132328196592,285,2020-07-03
100,昆明,0.003973447841555357,279,2020-07-03
177,濮阳,0.003943759089732016,282,2020-07-03
51,秦皇岛,0.003943212158236357,276,2020-07-03
8,惠州,0.003938287599296875,270,2020-07-03
112,九江,0.003936881830529716,280,2020-07-03
91,温州,0.003934153896055969,278,2020-07-03
234,荆门,0.0039248249890179955,279,2020-07-03
83,滨州,0.003924075585245685,277,2020-07-03
78,南昌,0.003912623714183398,278,2020-07-03
115,遵义,0.00390677329697059,276,2020-07-03
64,黄冈,0.0039059062607253777,280,2020-07-03
208,榆林,0.0039008237979280807,274,2020-07-03
104,宿州,0.0038969126374131993,276,2020-07-03
80,淄博,0.003885317112655576,275,2020-07-03
99,湛江,0.0038849522803939603,266,2020-07-03
145,安阳,0.0038708740197601916,276,2020-07-03
213,兰州,0.0038456647496444164,263,2020-07-03
199,赣州,0.0038448567403041216,269,2020-07-03
19,清远,0.0038401918007854212,272,2020-07-03
25,晋中,0.003839746262576438,272,2020-07-03
90,台州,0.0038369924904287506,272,2020-07-03
108,葫芦岛,0.003834188701601261,270,2020-07-03
149,南宁,0.0038257412785664795,268,2020-07-03
22,湖州,0.003820905610011879,271,2020-07-03
16,南通,0.003814137794320112,271,2020-07-03
174,连云港,0.003804594480465568,268,2020-07-03
164,阜阳,0.003793571752201425,270,2020-07-03
49,泰安,0.0037873484461528927,270,2020-07-03
178,上饶,0.0037778542441127185,269,2020-07-03
46,孝感,0.003774189625797013,271,2020-07-03
79,宜春,0.0037541945291917136,265,2020-07-03
15,常州,0.003750637898411695,268,2020-07-03
271,永州,0.003745855896799286,259,2020-07-03
12,嘉兴,0.0037447815365949204,266,2020-07-03
186,抚州,0.003741973333027026,264,2020-07-03
