,Cityname,Pagerank,Lines,Datetime
65,重庆,0.006013703925240943,342,2019-02-18
16,成都,0.005691103924977891,324,2019-02-18
10,西安,0.005677523213638705,321,2019-02-18
27,郑州,0.005523526421962182,321,2019-02-18
178,南阳,0.005419588002664286,313,2019-02-18
7,北京,0.005332933705092001,313,2019-02-18
14,保定,0.0053189301073537565,308,2019-02-18
107,南充,0.005234227810246697,301,2019-02-18
59,邢台,0.005211684566280371,304,2019-02-18
60,合肥,0.005177287334969329,300,2019-02-18
26,开封,0.005173249644184232,309,2019-02-18
48,长沙,0.005110742449629506,305,2019-02-18
213,襄阳,0.005086579137675457,305,2019-02-18
67,绵阳,0.005010039199831418,284,2019-02-18
168,荆州,0.005007450952275471,301,2019-02-18
79,岳阳,0.0049669093038874285,299,2019-02-18
155,商丘,0.004951925680396926,292,2019-02-18
29,武汉,0.004920584617124768,297,2019-02-18
131,临沂,0.004903271201577207,290,2019-02-18
179,驻马店,0.004896924830653792,295,2019-02-18
3,广州,0.004891937459109694,294,2019-02-18
52,渭南,0.004887498267227182,283,2019-02-18
221,荆门,0.004871089884786922,296,2019-02-18
90,邯郸,0.004869859167928706,292,2019-02-18
88,洛阳,0.0048657838396027955,285,2019-02-18
96,菏泽,0.004862916949567021,290,2019-02-18
4,苏州,0.00485856079014331,295,2019-02-18
50,许昌,0.004854627261853429,288,2019-02-18
40,黄冈,0.004847794202678879,292,2019-02-18
99,徐州,0.004840148134410641,290,2019-02-18
58,沧州,0.004839369462963311,292,2019-02-18
84,周口,0.004814447115408808,285,2019-02-18
196,信阳,0.004810808666107608,289,2019-02-18
128,达州,0.004787595807894718,285,2019-02-18
22,天津,0.004776619239241367,282,2019-02-18
51,石家庄,0.004771257401357341,288,2019-02-18
11,咸阳,0.004762158866992154,267,2019-02-18
135,常德,0.004755301828736635,288,2019-02-18
13,杭州,0.004752957404267588,286,2019-02-18
81,湛江,0.0047220657555922425,282,2019-02-18
222,汉中,0.0047183676733160386,277,2019-02-18
5,上海,0.004716094150279782,285,2019-02-18
37,济南,0.0047100346907816846,276,2019-02-18
228,桂林,0.0046877656488227915,286,2019-02-18
121,安庆,0.004666413280288092,286,2019-02-18
