,Cityname,Pagerank,Lines,Datetime
62,重庆,0.005044646747513762,318,2018-08-19
10,西安,0.005037147541367407,315,2018-08-19
19,成都,0.00486068377424631,312,2018-08-19
8,北京,0.004840707688904289,308,2018-08-19
50,郑州,0.0048093075230169905,308,2018-08-19
177,南阳,0.004720193761108992,304,2018-08-19
1,广州,0.004656417114768507,293,2018-08-19
12,天津,0.004586870715543764,294,2018-08-19
17,杭州,0.004579687021935051,295,2018-08-19
32,渭南,0.004507914912555726,289,2018-08-19
49,开封,0.004475639260636728,286,2018-08-19
234,襄阳,0.004475518628399161,289,2018-08-19
42,长沙,0.004447158411074034,286,2018-08-19
4,苏州,0.004439305488630307,287,2018-08-19
13,保定,0.00442907923331249,287,2018-08-19
117,临沂,0.004380078016903701,283,2018-08-19
47,武汉,0.004375859661711638,284,2018-08-19
5,上海,0.004361223433626242,283,2018-08-19
143,平顶山,0.00435582803019834,279,2018-08-19
77,合肥,0.004345084783641531,282,2018-08-19
48,沧州,0.004332680087175905,278,2018-08-19
37,青岛,0.004327230918396659,277,2018-08-19
9,咸阳,0.004298447390785545,275,2018-08-19
3,深圳,0.004283460891128401,270,2018-08-19
75,洛阳,0.0042795303837316594,275,2018-08-19
149,衡水,0.004263654400206786,277,2018-08-19
151,菏泽,0.004246914376468287,275,2018-08-19
38,石家庄,0.0042393126521375,273,2018-08-19
194,荆州,0.004227571498149024,274,2018-08-19
2,东莞,0.0042115406087852,266,2018-08-19
0,佛山,0.004207175526380436,264,2018-08-19
11,无锡,0.004186163735924137,268,2018-08-19
30,唐山,0.004172791284315629,267,2018-08-19
54,新乡,0.0041680806215412935,268,2018-08-19
83,岳阳,0.00415330104472555,270,2018-08-19
40,南京,0.004150683004051317,269,2018-08-19
79,许昌,0.00414768849279922,267,2018-08-19
126,常德,0.004132791487211671,267,2018-08-19
80,邢台,0.004123824471830841,267,2018-08-19
235,荆门,0.004096564891328065,266,2018-08-19
156,兰州,0.004089827751200769,259,2018-08-19
59,济南,0.004086374713338281,264,2018-08-19
7,廊坊,0.004067958995592478,262,2018-08-19
105,徐州,0.004066618848294636,264,2018-08-19
135,九江,0.0040501436936985855,263,2018-08-19
209,榆林,0.004047802702001631,260,2018-08-19
34,贵阳,0.004035682772778833,261,2018-08-19
145,邯郸,0.0040234626675162725,263,2018-08-19
61,黄冈,0.004011921518931053,264,2018-08-19
230,驻马店,0.003995559037821558,261,2018-08-19
141,南宁,0.003990888621076745,249,2018-08-19
217,赣州,0.003982964345111481,252,2018-08-19
241,桂林,0.0039643308721687785,252,2018-08-19
150,济宁,0.003912114251166253,251,2018-08-19
36,潍坊,0.003908446874631616,250,2018-08-19
66,宁波,0.0039057687317550502,247,2018-08-19
109,湛江,0.003898572569493698,239,2018-08-19
170,商丘,0.003890929958725544,252,2018-08-19
154,衡阳,0.003868576186566517,246,2018-08-19
6,惠州,0.003866938384738258,241,2018-08-19
124,周口,0.0038631084303170056,246,2018-08-19
60,金华,0.003858475972152757,248,2018-08-19
108,南昌,0.0038557078989470495,250,2018-08-19
114,商洛,0.003843170061860743,246,2018-08-19
228,三门峡,0.0038367448308011263,243,2018-08-19
64,遵义,0.00381475937588028,247,2018-08-19
78,六安,0.0038091603981423245,247,2018-08-19
14,张家口,0.0038080156892846126,239,2018-08-19
70,昆明,0.0037986903487990543,243,2018-08-19
262,信阳,0.0037983769754411133,248,2018-08-19
250,濮阳,0.003795773093812996,246,2018-08-19
210,宜昌,0.00374919293464779,246,2018-08-19
199,运城,0.003748713260523605,244,2018-08-19
236,怀化,0.0037393838830417653,238,2018-08-19
58,德州,0.003734497793953512,241,2018-08-19
139,聊城,0.003734434910954097,240,2018-08-19
216,连云港,0.003732808344517333,238,2018-08-19
242,随州,0.003720122229808738,241,2018-08-19
93,淮安,0.003718073942553423,241,2018-08-19
35,黔南布依族苗族,0.0037090666658067904,232,2018-08-19
243,十堰,0.003702847599382925,239,2018-08-19
23,常州,0.003699359305491275,241,2018-08-19
28,太原,0.003683460406315308,236,2018-08-19
16,绍兴,0.0036818936140212127,233,2018-08-19
27,晋中,0.003680287603449058,238,2018-08-19
128,西宁,0.0036785022393947464,232,2018-08-19
46,孝感,0.003678206277187769,240,2018-08-19
208,上饶,0.0036747906640879286,233,2018-08-19
104,宿州,0.003674359224981747,238,2018-08-19
15,嘉兴,0.0036683514062726755,238,2018-08-19
107,宜春,0.003664491300108272,237,2018-08-19
112,温州,0.0036600676825498443,236,2018-08-19
65,滁州,0.0036437915929909753,236,2018-08-19
265,永州,0.0036342853207580895,234,2018-08-19
163,安庆,0.0036325707345121966,234,2018-08-19
224,湘西土家族苗族,0.0036248808805001585,235,2018-08-19
196,阜阳,0.003619120117580845,235,2018-08-19
102,焦作,0.003615234624223314,230,2018-08-19
24,清远,0.0036138013362698044,231,2018-08-19
215,安阳,0.003612687380469509,234,2018-08-19
101,扬州,0.00359494518312177,231,2018-08-19
179,福州,0.0035867097999760155,230,2018-08-19
111,台州,0.0035853776516429313,229,2018-08-19
86,沈阳,0.003584607629206671,225,2018-08-19
55,烟台,0.0035818513930383255,226,2018-08-19
195,鄂尔多斯,0.0035732438809151197,226,2018-08-19
26,承德,0.0035642894958765672,223,2018-08-19
33,秦皇岛,0.0035574939900397994,226,2018-08-19
74,株洲,0.0035569547096136076,229,2018-08-19
81,淄博,0.0035543650105291343,226,2018-08-19
206,邵阳,0.003549038797739574,226,2018-08-19
123,滨州,0.0035313404073158633,222,2018-08-19
219,抚州,0.0035237358823678733,225,2018-08-19
222,安康,0.0035189093592730277,227,2018-08-19
212,柳州,0.0035153904881405768,223,2018-08-19
158,延安,0.003509268014518903,225,2018-08-19
218,吉安,0.0035056974460729133,224,2018-08-19
84,泰安,0.003500761779323007,225,2018-08-19
169,达州,0.003493503034954149,225,2018-08-19
130,咸宁,0.003487837388010293,226,2018-08-19
255,中卫,0.0034864170995451346,218,2018-08-19
31,南通,0.003485424445689703,226,2018-08-19
247,酒泉,0.0034767801411934455,211,2018-08-19
164,赤峰,0.003449253166071764,214,2018-08-19
244,汉中,0.0034470034094551266,220,2018-08-19
204,亳州,0.0034451067102752864,220,2018-08-19
232,郴州,0.0034396178115719727,218,2018-08-19
125,韶关,0.00343626212451985,218,2018-08-19
29,湖州,0.0034291746895529513,222,2018-08-19
44,绵阳,0.003428953553313894,216,2018-08-19
103,葫芦岛,0.003426526422754814,217,2018-08-19
41,湘潭,0.003426213841708288,219,2018-08-19
136,宿迁,0.003420427334821499,218,2018-08-19
122,恩施土家族苗族,0.003419057701827521,222,2018-08-19
56,泉州,0.0034151466602640396,218,2018-08-19
153,盐城,0.0034057235501743265,216,2018-08-19
238,铜仁,0.003405607435985782,217,2018-08-19
198,临汾,0.0034055175826744367,218,2018-08-19
20,中山,0.00339987357331891,213,2018-08-19
97,哈尔滨,0.003399025971843458,211,2018-08-19
294,平凉,0.0033751707226178946,210,2018-08-19
99,茂名,0.0033656447749734406,199,2018-08-19
73,泰州,0.003364206950048498,217,2018-08-19
225,广元,0.0033624040897369195,208,2018-08-19
137,南充,0.0033555524510764916,211,2018-08-19
148,呼和浩特,0.0033502788769672817,209,2018-08-19
162,银川,0.0033487139082591178,210,2018-08-19
25,江门,0.0033450559362967897,202,2018-08-19
191,衢州,0.003338361847174201,213,2018-08-19
119,广安,0.003320401268202958,212,2018-08-19
85,宝鸡,0.003309007544092458,208,2018-08-19
205,黄石,0.003309002295028213,213,2018-08-19
161,吴忠,0.0033077040159368697,207,2018-08-19
39,镇江,0.0032918839090514867,212,2018-08-19
168,海西蒙古族藏族,0.0032836475587278303,196,2018-08-19
121,马鞍山,0.0032742105791684385,209,2018-08-19
89,曲靖,0.00326671921404993,205,2018-08-19
53,厦门,0.0032631584446160536,207,2018-08-19
133,黔东南苗族侗族,0.0032564351295241416,206,2018-08-19
290,池州,0.0032487467722349533,208,2018-08-19
302,武威,0.0032476880406398746,201,2018-08-19
223,张家界,0.003238599336856089,207,2018-08-19
252,漯河,0.0032201736237504434,208,2018-08-19
71,乌鲁木齐,0.003210856547433339,185,2018-08-19
201,锦州,0.0032101859660782772,201,2018-08-19
67,益阳,0.0031906250582403118,204,2018-08-19
166,泸州,0.0031880264399087267,195,2018-08-19
118,日照,0.003186224940423154,204,2018-08-19
155,定西,0.0031777591135470655,199,2018-08-19
171,东营,0.0031676690411123433,194,2018-08-19
239,长治,0.0031639707642595024,203,2018-08-19
237,白银,0.0031572616703268623,194,2018-08-19
182,芜湖,0.003156277344732725,204,2018-08-19
281,张掖,0.0031352174563000186,192,2018-08-19
92,长春,0.0031321433741682324,193,2018-08-19
57,安顺,0.0031314644234522616,198,2018-08-19
88,毕节,0.0031237314925210754,195,2018-08-19
76,河源,0.0031045349797804798,193,2018-08-19
227,宣城,0.003096517516620369,196,2018-08-19
263,晋城,0.0030691797323498483,196,2018-08-19
