,Cityname,Pagerank,Lines,Datetime
190,玉溪,0.002498,73,2022/10/1
273,文山壮族苗族,0.002486127,76,2022/10/1
259,齐齐哈尔,0.002485435,58,2022/10/1
161,莆田,0.00248395,89,2022/10/1
320,中卫,0.002458356,68,2022/10/1
283,毕节,0.002424761,75,2022/10/1
231,营口,0.002424122,69,2022/10/1
52,德阳,0.002392254,75,2022/10/1
223,凉山彝族,0.002364543,67,2022/10/1
342,巴音郭楞蒙古,0.002357012,25,2022/10/1
275,银川,0.002356987,73,2022/10/1
124,吉林,0.00235213,59,2022/10/1
301,天水,0.002345969,73,2022/10/1
191,绵阳,0.002339873,73,2022/10/1
226,天门,0.002336361,81,2022/10/1
204,宜宾,0.00231179,71,2022/10/1
251,朔州,0.002236174,73,2022/10/1
305,陇南,0.002232545,59,2022/10/1
219,绥化,0.002228583,51,2022/10/1
228,澄迈县,0.002167116,20,2022/10/1
282,三亚,0.00216711,20,2022/10/1
71,潮州,0.002165452,73,2022/10/1
142,钦州,0.002156656,65,2022/10/1
315,白银,0.00213707,54,2022/10/1
267,儋州,0.002134328,19,2022/10/1
196,来宾,0.002131824,69,2022/10/1
268,巴彦淖尔,0.002117441,59,2022/10/1
26,汕尾,0.002116256,71,2022/10/1
272,锡林郭勒盟,0.002114004,62,2022/10/1
307,海东,0.002107476,43,2022/10/1
321,乐东黎族自治县,0.002105565,18,2022/10/1
195,遂宁,0.00209814,65,2022/10/1
270,庆阳,0.002094212,65,2022/10/1
224,朝阳,0.002083085,58,2022/10/1
50,舟山,0.00207801,73,2022/10/1
332,琼中黎族苗族自治县,0.002071382,17,2022/10/1
345,五指山,0.002071381,17,2022/10/1
208,大理白族,0.00206263,52,2022/10/1
238,潜江,0.002048215,69,2022/10/1
206,崇左,0.00203665,62,2022/10/1
236,北海,0.002030326,60,2022/10/1
247,白城,0.002021596,50,2022/10/1
269,定安县,0.002002164,17,2022/10/1
278,琼海,0.00199686,17,2022/10/1
297,陵水黎族自治县,0.001996857,17,2022/10/1
322,万宁,0.001996855,17,2022/10/1
214,楚雄彝族,0.001995895,53,2022/10/1
308,西宁,0.001993776,46,2022/10/1
339,伊犁哈萨克,0.001983838,16,2022/10/1
314,屯昌县,0.001967694,16,2022/10/1
347,阿克苏,0.001959279,19,2022/10/1
260,济源,0.001947333,65,2022/10/1
285,呼伦贝尔,0.001947198,47,2022/10/1
198,张家界,0.001930664,65,2022/10/1
344,喀什,0.001914862,17,2022/10/1
323,东方,0.001899442,16,2022/10/1
148,抚顺,0.001897413,48,2022/10/1
253,文昌,0.001868729,15,2022/10/1
98,资阳,0.001842293,54,2022/10/1
245,铜川,0.001836457,56,2022/10/1
143,雅安,0.001836374,46,2022/10/1
284,兴安盟,0.001827531,45,2022/10/1
280,牡丹江,0.001794464,40,2022/10/1
352,博尔塔拉蒙古,0.001790366,13,2022/10/1
336,保亭黎族苗族自治县,0.001758605,14,2022/10/1
293,临高县,0.001758033,14,2022/10/1
220,延边朝鲜族,0.001748616,39,2022/10/1
319,固原,0.001722714,45,2022/10/1
294,大庆,0.00171859,38,2022/10/1
331,昌江黎族自治县,0.001691971,14,2022/10/1
276,乌海,0.001679694,48,2022/10/1
205,辽阳,0.001677614,41,2022/10/1
169,自贡,0.001672024,46,2022/10/1
235,丹东,0.001669018,40,2022/10/1
287,攀枝花,0.001660541,40,2022/10/1
346,白沙黎族自治县,0.001656275,13,2022/10/1
210,通化,0.001641829,40,2022/10/1
106,乐山,0.001636818,44,2022/10/1
185,内江,0.001560893,42,2022/10/1
167,阿坝藏族羌族,0.001558294,33,2022/10/1
163,眉山,0.001548269,41,2022/10/1
340,塔城,0.00154323,15,2022/10/1
328,那曲,0.001539999,15,2022/10/1
164,甘孜藏族,0.001525044,25,2022/10/1
241,白山,0.001524083,32,2022/10/1
350,海南藏族,0.00151855,26,2022/10/1
246,辽源,0.001496084,35,2022/10/1
194,本溪,0.001471606,33,2022/10/1
330,拉萨,0.001460981,15,2022/10/1
351,和田,0.001408089,8,2022/10/1
335,阿勒泰,0.001377269,15,2022/10/1
354,克拉玛依,0.001351273,12,2022/10/1
318,金昌,0.001341705,30,2022/10/1
289,普洱,0.001314426,29,2022/10/1
279,防城港,0.001260933,32,2022/10/1
257,丽江,0.001253275,23,2022/10/1
316,鸡西,0.001230666,21,2022/10/1
290,西双版纳傣族,0.001171712,26,2022/10/1
286,石嘴山,0.001141047,27,2022/10/1
356,昌都,0.00112705,10,2022/10/1
277,保山,0.001126694,20,2022/10/1
288,伊春,0.001099913,17,2022/10/1
333,甘南藏族,0.001078172,17,2022/10/1
310,双鸭山,0.001074903,16,2022/10/1
311,佳木斯,0.001072163,15,2022/10/1
312,鹤岗,0.001031688,14,2022/10/1
317,黑河,0.001027173,14,2022/10/1
355,石河子,0.001023326,9,2022/10/1
360,果洛藏族,0.001020526,14,2022/10/1
271,迪庆藏族,0.001010661,14,2022/10/1
296,嘉峪关,0.000990856,18,2022/10/1
326,临夏回族,0.000947373,17,2022/10/1
325,七台河,0.000929837,12,2022/10/1
309,德宏傣族景颇族,0.000927714,14,2022/10/1
313,临沧,0.000914357,15,2022/10/1
338,玉树藏族,0.000887096,11,2022/10/1
366,胡杨河,0.000875008,6,2022/10/1
343,克孜勒苏柯尔克孜,0.000869981,5,2022/10/1
353,阿拉尔,0.000869979,5,2022/10/1
358,林芝,0.000830131,3,2022/10/1
334,怒江傈僳族,0.000764032,9,2022/10/1
324,五家渠,0.000740374,5,2022/10/1
348,海北藏族,0.000719666,8,2022/10/1
349,北屯,0.00070754,5,2022/10/1
337,,0.000659564,6,2022/10/1
364,黄南藏族,0.000632502,5,2022/10/1
306,神农架林区,0.000614288,9,2022/10/1
341,大兴安岭,0.000608646,5,2022/10/1
359,日喀则,0.000602119,3,2022/10/1
281,澳门特别行政区,0.000587009,7,2022/10/1
361,山南,0.00057656,2,2022/10/1
357,双河,0.000573898,2,2022/10/1
367,昆玉,0.000556114,1,2022/10/1
303,香港特别行政区,0.00055369,6,2022/10/1
365,铁门关,0.000536974,2,2022/10/1
362,可克达拉,0.000511895,1,2022/10/1
363,图木舒克,0.000502247,1,2022/10/1
368,阿里,0.000502247,1,2022/10/1
